timestamp,px,py,pz,qx,qy,qz,qw
1598871728.36597,-0.179275,-0.180181,1.436837,-0.012309,-0.005170,0.999506,0.028437
1598871728.40020,-0.174033,-0.175546,1.436983,-0.012381,-0.005587,0.999502,0.028472
1598871728.43362,-0.169462,-0.170624,1.436764,-0.012584,-0.005717,0.999499,0.028472
1598871728.46838,-0.164262,-0.165749,1.437669,-0.012958,-0.006005,0.999494,0.028436
1598871728.53520,-0.154872,-0.157778,1.439479,-0.013366,-0.006509,0.999481,0.028583
1598871728.57011,-0.149593,-0.152838,1.440334,-0.013339,-0.006481,0.999479,0.028674
1598871728.63532,-0.139495,-0.143313,1.441745,-0.013585,-0.006505,0.999477,0.028599
1598871728.66845,-0.134406,-0.138366,1.443460,-0.013781,-0.005965,0.999483,0.028440
1598871728.70713,-0.128854,-0.132855,1.443584,-0.013560,-0.005611,0.999493,0.028251
1598871728.76985,-0.120316,-0.124814,1.446990,-0.013783,-0.006499,0.999498,0.027776
1598871728.80629,-0.115538,-0.119665,1.448409,-0.013892,-0.007375,0.999499,0.027464
1598871728.84021,-0.111262,-0.115024,1.449226,-0.014193,-0.007718,0.999496,0.027342
1598871728.90384,-0.102383,-0.108217,1.450648,-0.013500,-0.006759,0.999515,0.027226
1598871728.93758,-0.097885,-0.103351,1.453233,-0.012685,-0.006732,0.999531,0.027044
1598871728.97143,-0.093910,-0.098487,1.454531,-0.012325,-0.006707,0.999543,0.026776
1598871729.01185,-0.089600,-0.093068,1.456325,-0.011619,-0.005475,0.999567,0.026455
1598871729.07611,-0.082730,-0.086327,1.459321,-0.010644,-0.004254,0.999597,0.025980
1598871729.13928,-0.073941,-0.077488,1.462574,-0.010534,-0.002645,0.999612,0.025637
1598871729.17430,-0.069067,-0.072628,1.463527,-0.010637,-0.002338,0.999616,0.025473
1598871729.24107,-0.060915,-0.063312,1.466501,-0.010197,-0.002159,0.999619,0.025564
1598871729.27366,-0.055636,-0.058644,1.467663,-0.009836,-0.002628,0.999618,0.025679
1598871729.30863,-0.050861,-0.054650,1.469309,-0.009583,-0.002644,0.999614,0.025953
1598871729.34132,-0.047039,-0.049786,1.470236,-0.009328,-0.003295,0.999608,0.026206
1598871729.37529,-0.043240,-0.044860,1.471524,-0.009048,-0.003473,0.999601,0.026519
1598871729.40792,-0.039332,-0.042319,1.470638,-0.008932,-0.003917,0.999593,0.026803
1598871729.44174,-0.035849,-0.037405,1.471913,-0.008979,-0.003705,0.999587,0.027055
1598871729.47443,-0.032412,-0.032058,1.472311,-0.008560,-0.004054,0.999587,0.027137
1598871729.50770,-0.028849,-0.026732,1.473597,-0.007770,-0.003303,0.999594,0.027202
1598871729.54137,-0.025199,-0.022706,1.473775,-0.007597,-0.003422,0.999595,0.027225
1598871729.58030,-0.020413,-0.017509,1.474981,-0.007900,-0.003134,0.999594,0.027193
1598871729.64152,-0.012748,-0.008128,1.477552,-0.008017,-0.004296,0.999591,0.027123
1598871729.67459,-0.007880,-0.003147,1.478883,-0.007743,-0.004689,0.999596,0.026933
1598871729.70794,-0.002299,0.002425,1.480008,-0.007679,-0.004652,0.999603,0.026721
1598871729.74096,0.002360,0.006712,1.482112,-0.007953,-0.005526,0.999602,0.026482
1598871729.77733,0.006626,0.012359,1.483005,-0.007835,-0.005988,0.999608,0.026209
1598871729.81413,0.010924,0.017384,1.484227,-0.007499,-0.005903,0.999619,0.025909
1598871729.87474,0.019888,0.024289,1.484488,-0.006858,-0.006040,0.999629,0.025643
1598871729.90803,0.024052,0.030090,1.485673,-0.006881,-0.005752,0.999635,0.025492
1598871729.94185,0.028010,0.035703,1.486608,-0.006758,-0.005409,0.999638,0.025462
1598871729.97608,0.032092,0.041662,1.487584,-0.006290,-0.005072,0.999643,0.025481
1598871730.04899,0.040995,0.051884,1.489600,-0.006374,-0.006457,0.999629,0.025669
1598871730.10806,0.050260,0.061184,1.490972,-0.006168,-0.006487,0.999625,0.025883
1598871730.14194,0.055848,0.066857,1.492138,-0.006459,-0.006956,0.999618,0.025937
1598871730.17459,0.061306,0.072477,1.492383,-0.006803,-0.007772,0.999612,0.025876
1598871730.20829,0.068655,0.077835,1.493624,-0.006714,-0.006759,0.999619,0.025904
1598871730.24215,0.074616,0.082158,1.495640,-0.006348,-0.006346,0.999623,0.025945
1598871730.27536,0.079587,0.087134,1.496413,-0.006486,-0.005933,0.999624,0.025991
1598871730.30805,0.085173,0.092027,1.497437,-0.006809,-0.006530,0.999617,0.026013
1598871730.34209,0.091444,0.094490,1.496628,-0.006476,-0.006742,0.999610,0.026296
1598871730.37492,0.096912,0.099709,1.497840,-0.005807,-0.006583,0.999615,0.026326
1598871730.40877,0.102519,0.104629,1.498996,-0.005778,-0.006088,0.999612,0.026541
1598871730.44173,0.107942,0.109539,1.499589,-0.005909,-0.006802,0.999605,0.026611
1598871730.47544,0.113090,0.114552,1.499803,-0.006220,-0.006765,0.999599,0.026770
1598871730.50810,0.118428,0.119357,1.500616,-0.006288,-0.006993,0.999594,0.026907
1598871730.54769,0.125006,0.124282,1.500269,-0.006254,-0.006812,0.999590,0.027080
1598871730.60884,0.136019,0.132871,1.500787,-0.005430,-0.006253,0.999592,0.027335
1598871730.64665,0.144213,0.137862,1.501408,-0.004849,-0.006204,0.999591,0.027476
1598871730.70907,0.157019,0.145516,1.503952,-0.004493,-0.006352,0.999587,0.027680
1598871730.74205,0.163258,0.149997,1.504469,-0.004572,-0.006127,0.999589,0.027622
1598871730.77587,0.169694,0.154390,1.505151,-0.004910,-0.006442,0.999588,0.027541
1598871730.80958,0.176606,0.156064,1.503239,-0.005065,-0.007595,0.999575,0.027686
1598871730.84213,0.182911,0.160748,1.504111,-0.005443,-0.007662,0.999578,0.027495
1598871730.87599,0.189960,0.165260,1.504776,-0.006298,-0.007474,0.999578,0.027355
1598871730.91004,0.196863,0.169491,1.505097,-0.006994,-0.007542,0.999576,0.027254
1598871730.94248,0.203782,0.173264,1.505487,-0.006918,-0.007688,0.999577,0.027180
1598871730.97607,0.211024,0.177338,1.505802,-0.006738,-0.007181,0.999583,0.027130
1598871731.00905,0.218358,0.181186,1.505615,-0.007547,-0.007087,0.999579,0.027094
1598871731.04248,0.225853,0.184968,1.505747,-0.007906,-0.007330,0.999574,0.027131
1598871731.08190,0.235360,0.188684,1.504858,-0.007600,-0.007365,0.999575,0.027156
1598871731.14245,0.249784,0.194622,1.504790,-0.007733,-0.007621,0.999571,0.027217
1598871731.17581,0.257994,0.198404,1.503948,-0.007885,-0.007684,0.999570,0.027160
1598871731.21073,0.266495,0.201744,1.503257,-0.008131,-0.008027,0.999565,0.027182
1598871731.27550,0.281345,0.207680,1.499663,-0.010005,-0.009514,0.999538,0.027083
1598871731.31014,0.289251,0.210920,1.500307,-0.010834,-0.009651,0.999529,0.027038
1598871731.37659,0.304881,0.216301,1.499481,-0.011890,-0.009293,0.999524,0.026917
1598871731.44281,0.320635,0.221186,1.498998,-0.012445,-0.010098,0.999514,0.026750
1598871731.47615,0.328528,0.223659,1.498783,-0.012389,-0.009944,0.999520,0.026599
1598871731.50994,0.336436,0.226038,1.499062,-0.011867,-0.009424,0.999535,0.026466
1598871731.54275,0.344134,0.228129,1.498726,-0.011320,-0.009589,0.999545,0.026247
1598871731.57608,0.351689,0.230328,1.498862,-0.010901,-0.009641,0.999557,0.025975
1598871731.60923,0.360951,0.231703,1.499095,-0.010782,-0.009210,0.999569,0.025721
1598871731.64251,0.367592,0.233513,1.500506,-0.010505,-0.008440,0.999587,0.025394
1598871731.67633,0.375350,0.235092,1.500633,-0.010149,-0.007141,0.999609,0.025066
1598871731.71101,0.383563,0.236549,1.501933,-0.010097,-0.006665,0.999619,0.024792
1598871731.74593,0.389408,0.238914,1.500685,-0.010242,-0.006108,0.999629,0.024503
1598871731.80882,0.404662,0.241522,1.502475,-0.010376,-0.005390,0.999637,0.024292
1598871731.84274,0.413183,0.241872,1.504618,-0.010676,-0.005322,0.999631,0.024418
1598871731.87612,0.421777,0.243650,1.505198,-0.010809,-0.005327,0.999627,0.024518
1598871731.91055,0.430255,0.245404,1.506227,-0.010773,-0.005303,0.999624,0.024635
1598871731.94336,0.438250,0.246995,1.507139,-0.010953,-0.005400,0.999619,0.024769
1598871731.97655,0.446159,0.248465,1.507540,-0.010898,-0.005685,0.999616,0.024844
1598871732.01041,0.454519,0.249941,1.507552,-0.010933,-0.006397,0.999611,0.024856
1598871732.04427,0.462610,0.250934,1.508440,-0.011165,-0.006764,0.999603,0.024965
1598871732.10942,0.476648,0.253764,1.509722,-0.011120,-0.007677,0.999600,0.024826
1598871732.14369,0.484355,0.254918,1.509741,-0.011155,-0.008795,0.999594,0.024689
1598871732.17662,0.492228,0.255876,1.509948,-0.011068,-0.010121,0.999589,0.024412
1598871732.21024,0.497161,0.257445,1.507141,-0.010049,-0.010907,0.999599,0.024133
1598871732.24422,0.504812,0.258325,1.507969,-0.009656,-0.010790,0.999611,0.023829
1598871732.27727,0.511937,0.258358,1.508955,-0.009656,-0.011282,0.999615,0.023434
1598871732.31150,0.519696,0.258932,1.509729,-0.009236,-0.011997,0.999622,0.022939
1598871732.34474,0.527325,0.259358,1.511184,-0.008584,-0.012368,0.999634,0.022487
1598871732.37908,0.535014,0.259790,1.513129,-0.008761,-0.012664,0.999635,0.022215
1598871732.41340,0.542410,0.259900,1.514186,-0.009177,-0.013440,0.999625,0.022010
1598871732.44598,0.549743,0.259560,1.514457,-0.009095,-0.013647,0.999625,0.021912
1598871732.47945,0.557815,0.259113,1.514807,-0.008736,-0.013506,0.999630,0.021935
1598871732.51723,0.565111,0.258874,1.516801,-0.008885,-0.013584,0.999629,0.021879
1598871732.58089,0.579410,0.257617,1.517006,-0.009659,-0.013623,0.999619,0.021972
1598871732.61357,0.586731,0.256730,1.517325,-0.009705,-0.013925,0.999614,0.022004
1598871732.64717,0.590842,0.257286,1.516551,-0.009728,-0.013515,0.999621,0.021924
1598871732.68007,0.598687,0.255930,1.516825,-0.009829,-0.013173,0.999624,0.021969
1598871732.71713,0.607187,0.254294,1.517847,-0.009898,-0.012417,0.999631,0.022031
1598871732.78103,0.622342,0.250691,1.518725,-0.009557,-0.012174,0.999640,0.021914
1598871732.81350,0.629685,0.248655,1.518323,-0.009203,-0.011492,0.999652,0.021874
1598871732.84665,0.637181,0.246595,1.519326,-0.008662,-0.011180,0.999663,0.021763
1598871732.88014,0.644525,0.244473,1.519185,-0.008665,-0.010549,0.999674,0.021588
1598871732.91445,0.653081,0.240934,1.521031,-0.008573,-0.010778,0.999671,0.021628
1598871732.94770,0.660562,0.238557,1.520106,-0.008282,-0.010440,0.999679,0.021539
1598871732.98049,0.667242,0.236589,1.520459,-0.008639,-0.009814,0.999685,0.021415
1598871733.01403,0.675031,0.233930,1.520052,-0.009125,-0.010257,0.999678,0.021348
1598871733.04778,0.683058,0.231241,1.520195,-0.009127,-0.010926,0.999671,0.021326
1598871733.08067,0.688339,0.230319,1.518819,-0.009578,-0.010187,0.999678,0.021153
1598871733.11403,0.696170,0.227370,1.519204,-0.010311,-0.008863,0.999680,0.021349
1598871733.14718,0.703669,0.224683,1.518886,-0.011253,-0.008695,0.999663,0.021740
1598871733.18863,0.713105,0.221003,1.518924,-0.011836,-0.009854,0.999635,0.022195
1598871733.24680,0.726571,0.216355,1.518707,-0.012710,-0.009764,0.999605,0.023068
1598871733.28097,0.734435,0.213901,1.517400,-0.013029,-0.010511,0.999583,0.023545
1598871733.31406,0.741542,0.211880,1.517164,-0.013009,-0.011137,0.999565,0.024006
1598871733.34770,0.748247,0.209498,1.517592,-0.013390,-0.011578,0.999544,0.024470
1598871733.38108,0.755418,0.206942,1.517084,-0.014007,-0.012716,0.999512,0.024866
1598871733.41437,0.761497,0.204740,1.516863,-0.014522,-0.013525,0.999484,0.025240
1598871733.44743,0.768252,0.201800,1.516648,-0.014603,-0.014144,0.999465,0.025613
1598871733.48117,0.775038,0.198679,1.516257,-0.014798,-0.014434,0.999449,0.025967
1598871733.51648,0.779911,0.196767,1.516232,-0.015181,-0.014895,0.999432,0.026138
1598871733.54963,0.786344,0.193718,1.516479,-0.015596,-0.015792,0.999408,0.026299
1598871733.61429,0.798451,0.187516,1.515294,-0.015288,-0.017227,0.999384,0.026489
1598871733.64729,0.805089,0.183937,1.514619,-0.015070,-0.017985,0.999375,0.026456
1598871733.68061,0.812000,0.179990,1.514771,-0.015443,-0.017783,0.999369,0.026581
1598871733.71484,0.818428,0.175688,1.514704,-0.015877,-0.017877,0.999358,0.026687
1598871733.74744,0.824236,0.171250,1.514024,-0.015664,-0.018477,0.999348,0.026761
1598871733.78201,0.831849,0.163720,1.515584,-0.015594,-0.018533,0.999342,0.027013
1598871733.84723,0.843865,0.153184,1.515016,-0.015943,-0.018988,0.999325,0.027107
1598871733.88343,0.849525,0.148199,1.514354,-0.015938,-0.019401,0.999319,0.027029
1598871733.92067,0.856065,0.142314,1.515429,-0.016176,-0.019005,0.999325,0.026952
1598871733.98369,0.866791,0.130673,1.515056,-0.017591,-0.018398,0.999317,0.026778
1598871734.04885,0.874990,0.119246,1.514026,-0.017462,-0.017527,0.999351,0.026189
1598871734.08256,0.880326,0.112222,1.514505,-0.017761,-0.017151,0.999359,0.025921
1598871734.11597,0.884881,0.105388,1.514316,-0.018347,-0.017076,0.999356,0.025692
1598871734.15170,0.889369,0.098025,1.514150,-0.018847,-0.017154,0.999348,0.025583
1598871734.21369,0.896587,0.083968,1.513858,-0.019067,-0.017158,0.999349,0.025365
1598871734.24769,0.900891,0.076085,1.512993,-0.019252,-0.017259,0.999347,0.025231
1598871734.28146,0.904793,0.068216,1.511920,-0.019360,-0.016841,0.999356,0.025067
1598871734.31541,0.908440,0.059338,1.510573,-0.019673,-0.016828,0.999355,0.024907
1598871734.38163,0.915332,0.042952,1.509375,-0.021194,-0.016579,0.999346,0.024161
1598871734.41438,0.917545,0.034224,1.508992,-0.021248,-0.016488,0.999354,0.023842
1598871734.44896,0.920305,0.024530,1.508441,-0.021538,-0.015756,0.999364,0.023660
1598871734.48204,0.923059,0.015303,1.508106,-0.022004,-0.015711,0.999360,0.023438
1598871734.51636,0.923729,0.007199,1.507836,-0.022581,-0.014966,0.999362,0.023282
1598871734.54882,0.925952,-0.002171,1.507660,-0.023027,-0.014595,0.999361,0.023124
1598871734.58180,0.928719,-0.011344,1.506219,-0.023271,-0.013989,0.999364,0.023114
1598871734.61463,0.931107,-0.020630,1.505749,-0.023054,-0.013978,0.999370,0.023088
1598871734.64826,0.933126,-0.030280,1.505698,-0.023115,-0.013221,0.999379,0.023075
1598871734.68196,0.934598,-0.039928,1.506207,-0.023371,-0.011555,0.999393,0.023122
1598871734.71577,0.935971,-0.049884,1.505533,-0.023354,-0.011215,0.999394,0.023251
1598871734.75017,0.936211,-0.060470,1.505991,-0.023213,-0.011880,0.999385,0.023444
1598871734.81517,0.937053,-0.079840,1.506244,-0.023134,-0.010313,0.999397,0.023770
1598871734.84882,0.936729,-0.089494,1.506213,-0.023834,-0.010336,0.999375,0.023977
1598871734.88249,0.936527,-0.099222,1.505131,-0.024319,-0.010405,0.999359,0.024133
1598871734.91487,0.936097,-0.109055,1.504436,-0.024421,-0.010318,0.999353,0.024292
1598871734.94818,0.935733,-0.119100,1.504056,-0.024674,-0.010024,0.999348,0.024382
1598871734.98217,0.935447,-0.129519,1.503533,-0.024904,-0.009303,0.999347,0.024486
1598871735.01597,0.934003,-0.139464,1.502344,-0.025068,-0.008919,0.999344,0.024576
1598871735.05174,0.933711,-0.149952,1.502787,-0.025661,-0.008576,0.999329,0.024698
1598871735.08821,0.931970,-0.159796,1.501879,-0.025790,-0.008425,0.999328,0.024654
1598871735.14969,0.929443,-0.178596,1.502679,-0.026591,-0.007628,0.999313,0.024672
1598871735.18334,0.928016,-0.188845,1.502141,-0.027241,-0.007421,0.999298,0.024641
1598871735.24881,0.919764,-0.209018,1.503521,-0.027164,-0.005338,0.999311,0.024721
1598871735.28217,0.916396,-0.219318,1.502932,-0.027380,-0.004173,0.999307,0.024876
1598871735.31687,0.912728,-0.228747,1.501699,-0.027583,-0.003422,0.999301,0.025009
1598871735.38283,0.906149,-0.247306,1.501507,-0.027187,-0.002357,0.999309,0.025239
1598871735.41529,0.902376,-0.256441,1.501282,-0.027138,-0.002377,0.999307,0.025365
1598871735.44932,0.897991,-0.265543,1.501589,-0.027168,-0.002567,0.999303,0.025477
1598871735.48260,0.893111,-0.274187,1.501495,-0.027322,-0.002398,0.999297,0.025546
1598871735.52030,0.887870,-0.283982,1.502160,-0.027367,-0.001575,0.999296,0.025618
1598871735.55256,0.882271,-0.291587,1.501468,-0.027255,-0.001251,0.999305,0.025400
1598871735.61690,0.870601,-0.307559,1.500330,-0.027102,-0.000753,0.999317,0.025091
1598871735.65200,0.863862,-0.315694,1.500309,-0.026738,-0.000395,0.999333,0.024880
1598871735.68459,0.857409,-0.323728,1.500728,-0.026532,-0.000021,0.999345,0.024605
1598871735.71823,0.850817,-0.332330,1.503973,-0.026863,0.000431,0.999342,0.024380
1598871735.78289,0.837751,-0.348769,1.504128,-0.026421,0.001365,0.999366,0.023816
1598871735.84876,0.823823,-0.363996,1.503602,-0.025920,0.002105,0.999389,0.023347
1598871735.88206,0.815952,-0.370386,1.502547,-0.025229,0.002362,0.999413,0.023045
1598871735.91727,0.806657,-0.376744,1.501700,-0.024851,0.002961,0.999426,0.022835
1598871735.98284,0.789264,-0.389037,1.499033,-0.023474,0.003365,0.999461,0.022703
1598871736.01564,0.779945,-0.394832,1.498655,-0.022696,0.004107,0.999478,0.022618
1598871736.04972,0.770802,-0.400745,1.497564,-0.022260,0.004798,0.999486,0.022573
1598871736.08337,0.761940,-0.406304,1.496786,-0.021379,0.005326,0.999502,0.022597
1598871736.11662,0.752779,-0.411486,1.496646,-0.020753,0.006208,0.999511,0.022561
1598871736.14937,0.743659,-0.416662,1.496331,-0.020469,0.006681,0.999514,0.022533
1598871736.18330,0.733867,-0.421531,1.495791,-0.020251,0.007233,0.999513,0.022603
1598871736.21703,0.725868,-0.427412,1.495773,-0.019983,0.006972,0.999517,0.022735
1598871736.28312,0.706366,-0.435973,1.494200,-0.019077,0.006778,0.999535,0.022794
1598871736.31638,0.697507,-0.439534,1.492662,-0.018760,0.007407,0.999535,0.022879
1598871736.35279,0.689702,-0.443271,1.491199,-0.018130,0.007221,0.999546,0.022952
1598871736.41654,0.672628,-0.450357,1.490554,-0.017488,0.008089,0.999546,0.023164
1598871736.45020,0.662799,-0.453795,1.489190,-0.017428,0.007812,0.999547,0.023260
1598871736.48366,0.653361,-0.456998,1.486940,-0.016743,0.007302,0.999560,0.023352
1598871736.52093,0.643605,-0.460291,1.485234,-0.015588,0.007662,0.999571,0.023580
1598871736.58336,0.626693,-0.465627,1.484139,-0.014835,0.007836,0.999568,0.024134
1598871736.61927,0.616936,-0.467903,1.482961,-0.014983,0.007142,0.999563,0.024447
1598871736.65220,0.607689,-0.469479,1.481436,-0.014978,0.007154,0.999556,0.024731
1598871736.68476,0.598139,-0.470849,1.481023,-0.014773,0.008002,0.999545,0.025055
1598871736.71702,0.588230,-0.472821,1.481139,-0.014989,0.008731,0.999526,0.025451
1598871736.74927,0.578199,-0.473940,1.480120,-0.015072,0.008850,0.999512,0.025880
1598871736.78381,0.568718,-0.474920,1.479016,-0.014564,0.008444,0.999513,0.026264
1598871736.81720,0.559680,-0.475523,1.479058,-0.014405,0.008424,0.999506,0.026649
1598871736.85217,0.550900,-0.476299,1.479240,-0.014565,0.009079,0.999487,0.027050
1598871736.88495,0.542645,-0.476735,1.479164,-0.013850,0.009404,0.999486,0.027341
1598871736.95265,0.524764,-0.476511,1.481270,-0.013427,0.009029,0.999482,0.027802
1598871737.01985,0.507857,-0.475018,1.482058,-0.012752,0.009527,0.999481,0.028021
1598871737.05296,0.499002,-0.473985,1.483963,-0.013019,0.009439,0.999478,0.028031
1598871737.11670,0.481363,-0.471241,1.485768,-0.014134,0.008465,0.999466,0.028231
1598871737.15491,0.472293,-0.469441,1.486836,-0.014347,0.007845,0.999464,0.028368
1598871737.21671,0.455237,-0.465411,1.488071,-0.014632,0.007341,0.999459,0.028540
1598871737.24995,0.446079,-0.463569,1.489219,-0.014764,0.006924,0.999454,0.028719
1598871737.28512,0.436882,-0.460345,1.489751,-0.014658,0.006361,0.999454,0.028912
1598871737.35161,0.420642,-0.454316,1.491576,-0.013931,0.006591,0.999455,0.029175
1598871737.38466,0.414011,-0.450105,1.493740,-0.013891,0.006321,0.999460,0.029107
1598871737.41709,0.405951,-0.446934,1.494472,-0.013573,0.006205,0.999467,0.029026
1598871737.45035,0.397584,-0.443487,1.495999,-0.013393,0.006191,0.999471,0.028978
1598871737.48870,0.388237,-0.439216,1.496918,-0.013204,0.005897,0.999481,0.028801
1598871737.54991,0.372188,-0.431248,1.499559,-0.013413,0.006316,0.999488,0.028337
1598871737.58453,0.363572,-0.426562,1.500624,-0.013510,0.005807,0.999497,0.028102
1598871737.61754,0.355608,-0.421867,1.502433,-0.013582,0.005269,0.999504,0.027903
1598871737.64985,0.347876,-0.417100,1.503605,-0.013572,0.004511,0.999516,0.027634
1598871737.68892,0.339236,-0.411375,1.505141,-0.013362,0.003793,0.999532,0.027264
1598871737.75166,0.326070,-0.401289,1.507423,-0.012512,0.003235,0.999561,0.026644
1598871737.78416,0.318343,-0.395652,1.508965,-0.012182,0.003329,0.999573,0.026360
1598871737.81696,0.311249,-0.390444,1.510215,-0.012052,0.002882,0.999584,0.026057
1598871737.85058,0.303057,-0.385216,1.510843,-0.011740,0.002297,0.999597,0.025729
1598871737.88466,0.294836,-0.379014,1.512488,-0.011239,0.001615,0.999616,0.025295
1598871737.95188,0.279410,-0.366248,1.515504,-0.011697,0.000800,0.999639,0.024188
