timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638612.577829599,4.017058855,8.818332404,0.607486550,-0.707147440,-0.402650319,-0.500349186,0.295746362,150,11
1403638612.627829552,4.003791838,8.776413985,0.592638855,-0.706494590,-0.404313095,-0.501930384,0.292339194,108,11
1403638612.677829504,3.991279007,8.734489494,0.577104302,-0.705232309,-0.405193542,-0.504412057,0.289886289,142,11
1403638612.727829456,3.978481781,8.692592540,0.560339168,-0.704703404,-0.405545846,-0.505953276,0.287987779,146,11
1403638612.777829409,3.964836349,8.649952758,0.542891175,-0.704242596,-0.405170047,-0.507481464,0.286953241,131,11
1403638612.827829599,3.950885728,8.607230736,0.525104093,-0.703647686,-0.404050283,-0.509194692,0.286956561,151,11
1403638612.877829552,3.935862528,8.564281031,0.508319116,-0.702997878,-0.402992133,-0.510840321,0.287112332,148,11
1403638612.927829504,3.919539607,8.520259856,0.492215829,-0.703085550,-0.401716749,-0.511292041,0.287879857,118,11
1403638612.977829456,3.902992024,8.477638002,0.477629596,-0.703508180,-0.400982573,-0.511196607,0.288040354,139,11
1403638613.027829409,3.886307084,8.436173090,0.466034727,-0.705480512,-0.400686547,-0.508789080,0.287890971,138,11
1403638613.077829599,3.868463629,8.393320816,0.456475564,-0.706229651,-0.399799353,-0.507946579,0.288774013,151,11
1403638613.127829552,3.850388014,8.350663098,0.448735611,-0.706919031,-0.399809004,-0.507283274,0.288239351,148,11
1403638613.177829504,3.831692017,8.307936648,0.442344177,-0.708607209,-0.399516874,-0.505030992,0.288454136,150,11
1403638613.227829456,3.813738667,8.265920604,0.439394872,-0.708613305,-0.399468243,-0.505119941,0.288350743,108,11
1403638613.277829409,3.795144108,8.222826309,0.438213901,-0.709055028,-0.399764007,-0.504659883,0.287659709,141,11
1403638613.327829599,3.776382345,8.180523826,0.437415313,-0.709178899,-0.400011138,-0.504434902,0.287405302,145,11
1403638613.377829552,3.757863895,8.137937740,0.439401521,-0.708595134,-0.400364717,-0.505237977,0.286941834,131,11
1403638613.427829504,3.738613337,8.095492260,0.438698156,-0.708489547,-0.400592687,-0.505349481,0.286687918,151,11
1403638613.477829456,3.719090314,8.053051714,0.436697616,-0.708025737,-0.399330401,-0.506492231,0.287576785,146,11
1403638613.527829409,3.699745038,8.009753013,0.434405472,-0.708237139,-0.397229139,-0.507738106,0.287769320,117,11
1403638613.577829599,3.680310835,7.966563346,0.429212148,-0.709139907,-0.395094604,-0.508686353,0.286808370,137,11
1403638613.627829552,3.660168991,7.924734226,0.422789471,-0.709569728,-0.391077398,-0.509604316,0.289607857,136,11
1403638613.677829504,3.639418302,7.882264714,0.414124344,-0.709605436,-0.388436267,-0.510969548,0.290667357,151,11
1403638613.727829456,3.618236924,7.839358380,0.403637865,-0.708370011,-0.384507755,-0.514053630,0.293452856,148,11
1403638613.777829409,3.596975720,7.795419044,0.391083953,-0.708102717,-0.380873890,-0.516600623,0.294362732,152,11
1403638613.827829599,3.574110589,7.749285220,0.376088753,-0.708565763,-0.377232106,-0.519329191,0.293134251,110,11
1403638613.877829552,3.552640754,7.702082156,0.360704206,-0.710016571,-0.372836043,-0.521604162,0.291202426,141,11
1403638613.927829504,3.531277495,7.654562388,0.343571481,-0.712420221,-0.368340393,-0.523451001,0.287718323,144,11
1403638613.977829456,3.509567567,7.604120444,0.326462497,-0.715711487,-0.362846149,-0.525143160,0.283415598,130,11
1403638614.027829409,3.487898451,7.554146051,0.307304893,-0.719061413,-0.357536500,-0.527609205,0.277032241,150,11
1403638614.077829599,3.466407084,7.504121835,0.287558057,-0.723393092,-0.350820610,-0.529125563,0.271391734,145,11
1403638614.127829552,3.444598513,7.450576704,0.267971057,-0.728028561,-0.344288162,-0.530784792,0.264021932,116,11
1403638614.177829504,3.422629294,7.398224418,0.248387043,-0.733198274,-0.337686035,-0.531503829,0.256694589,137,11
1403638614.227829456,3.399994807,7.346714835,0.231456324,-0.737508431,-0.330679798,-0.532933673,0.250427405,136,11
1403638614.277829409,3.376794039,7.294613878,0.215060945,-0.741712569,-0.323984267,-0.533438145,0.245642841,150,11
1403638614.327829599,3.353799060,7.242285820,0.200303930,-0.745033194,-0.319176133,-0.534029191,0.240551364,144,11
1403638614.377829552,3.330408688,7.190194094,0.187665696,-0.748129438,-0.314369595,-0.534106988,0.237073465,146,11
1403638614.427829504,3.306101469,7.137695951,0.177559572,-0.750541364,-0.309360651,-0.534409612,0.235350833,105,11
1403638614.477829456,3.282204281,7.085154262,0.170015979,-0.752576211,-0.305387595,-0.534571574,0.233667916,135,11
1403638614.527829409,3.257490481,7.032373254,0.164361390,-0.754721143,-0.301153128,-0.534480948,0.232449792,138,11
1403638614.577829599,3.234026317,6.979674637,0.163159658,-0.756797866,-0.297023466,-0.535011496,0.229775434,144,11
1403638614.627829552,3.210510191,6.926150260,0.160779494,-0.758872513,-0.291070374,-0.535713318,0.228914369,163,11
1403638614.677829504,3.188073665,6.872530161,0.161953583,-0.761662337,-0.284927388,-0.535940442,0.226836306,156,11
1403638614.727829456,3.168122807,6.819310112,0.168955276,-0.765886975,-0.276705418,-0.534284594,0.226696330,132,11
1403638614.777829409,3.147468986,6.763692598,0.174628863,-0.771043218,-0.268182900,-0.531810294,0.225273388,147,11
1403638614.827829599,3.126653630,6.709130363,0.184427951,-0.775977574,-0.259434827,-0.530444736,0.221767347,144,11
1403638614.877829552,3.106790352,6.651760934,0.193943120,-0.781709212,-0.250407163,-0.527989913,0.217838501,158,11
1403638614.927829504,3.089189967,6.593402022,0.205366642,-0.785690802,-0.241569075,-0.528874298,0.211249430,174,11
1403638614.977829456,3.073078340,6.534811441,0.217472527,-0.790367462,-0.231128462,-0.529094485,0.204836361,184,11
1403638615.027829409,3.059711649,6.475484912,0.233807250,-0.793966581,-0.220800773,-0.531179301,0.196755270,152,11
1403638615.077829599,3.046671825,6.414500413,0.250442448,-0.797124825,-0.210324157,-0.534297891,0.186765965,159,11
1403638615.127829552,3.034640796,6.351516443,0.265168057,-0.799626276,-0.199344884,-0.538350248,0.176177316,139,11
1403638615.177829504,3.024531272,6.288518611,0.285691872,-0.799935420,-0.188139395,-0.545344918,0.165244702,170,11
1403638615.227829456,3.014969430,6.223634106,0.304653961,-0.800878031,-0.178359322,-0.551149822,0.151710924,173,11
1403638615.277829409,3.006147123,6.160281409,0.325168814,-0.801674277,-0.166703055,-0.556688965,0.140092261,157,11
1403638615.327829599,2.996095743,6.097840672,0.346094137,-0.803130670,-0.154250728,-0.560770096,0.129324165,165,11
1403638615.377829552,2.987319209,6.035692462,0.365275820,-0.804699281,-0.141300233,-0.564292815,0.118604090,173,11
1403638615.427829504,2.977336561,5.973069375,0.380576604,-0.805726359,-0.128297701,-0.567969383,0.108422847,177,11
1403638615.477829456,2.969430558,5.911228659,0.400676985,-0.807145708,-0.115482379,-0.570556620,0.098207792,184,11
1403638615.527829409,2.964801885,5.849802459,0.422597784,-0.808955869,-0.103103399,-0.571881575,0.088946930,159,11
1403638615.577829599,2.955016475,5.787838317,0.434238557,-0.809921965,-0.091361182,-0.573668258,0.081143547,189,11
1403638615.627829552,2.944854159,5.725545814,0.444470081,-0.810727371,-0.082095153,-0.574936432,0.073685921,183,11
1403638615.677829504,2.934882799,5.665042511,0.454940677,-0.811585704,-0.074089400,-0.575532231,0.067838462,178,11
1403638615.727829456,2.929309706,5.605407031,0.461387505,-0.812039408,-0.067135669,-0.576189761,0.063954372,135,11
1403638615.777829409,2.918595093,5.546290567,0.475044232,-0.812524987,-0.061479301,-0.576518729,0.060411894,172,11
1403638615.827829599,2.908625313,5.487298258,0.490288533,-0.812942763,-0.056322010,-0.576794472,0.057096702,174,11
1403638615.877829552,2.900674210,5.425735768,0.499497314,-0.813380948,-0.049765789,-0.576943591,0.055415626,182,11
1403638615.927829504,2.887819855,5.369633788,0.510291306,-0.813413712,-0.043745620,-0.577712552,0.051890866,162,11
1403638615.977829456,2.876340935,5.309694889,0.522545235,-0.814560992,-0.037960205,-0.576843863,0.047964279,153,11
1403638616.027829409,2.864473014,5.250856974,0.534476520,-0.814625956,-0.032001672,-0.577449797,0.043728438,159,11
1403638616.077829599,2.852198296,5.193480093,0.546172011,-0.814892831,-0.025803667,-0.577728736,0.038901824,172,11
1403638616.127829552,2.838368059,5.132427938,0.552635348,-0.815192478,-0.019400388,-0.577873891,0.033861706,140,11
1403638616.177829504,2.825376873,5.072984975,0.556874063,-0.815746265,-0.011719650,-0.577559943,0.029072196,161,11
1403638616.227829456,2.811998102,5.012640103,0.556966231,-0.816155213,-0.002968398,-0.577317075,0.024225019,152,11
1403638616.277829409,2.797825891,4.951536290,0.552571354,-0.816299567,0.006454424,-0.577295991,0.018512042,174,11
1403638616.327829599,2.783779576,4.892450311,0.544895676,-0.816554807,0.015975638,-0.576925320,0.011840653,126,11
1403638616.377829552,2.768960400,4.831485849,0.534287464,-0.816542981,0.025724398,-0.576687422,0.005237687,151,11
1403638616.427829504,2.752456937,4.770939355,0.520839984,0.816621996,-0.034836168,0.576119555,0.001102603,148,11
1403638616.477829456,2.737573771,4.710639498,0.507011244,0.816596022,-0.043633952,0.575532882,0.005377390,155,11
1403638616.527829409,2.723953455,4.651624332,0.492470373,0.817001668,-0.050476649,0.574328741,0.010338213,164,11
1403638616.577829599,2.709236416,4.592178715,0.474991042,0.817971414,-0.056294527,0.572312542,0.014561851,131,11
1403638616.627829552,2.694264703,4.532033824,0.456552143,0.819567499,-0.061583847,0.569380262,0.017962789,156,11
1403638616.677829504,2.680322917,4.473123801,0.437899403,0.822303322,-0.066143179,0.564834553,0.020106094,178,11
1403638616.727829456,2.666474223,4.412301922,0.418286683,0.826476424,-0.071573960,0.558076401,0.019095003,173,11
1403638616.777829409,2.653886965,4.353319580,0.397249749,0.830491540,-0.076822892,0.551459635,0.016562514,176,11
1403638616.827829599,2.643079294,4.293243590,0.377305511,0.833807841,-0.081092315,0.545890816,0.013846968,171,11
1403638616.877829552,2.633710116,4.233302641,0.356690848,0.836072119,-0.083800033,0.542041169,0.012342518,176,11
1403638616.927829504,2.625367792,4.171149466,0.337757034,0.835766737,-0.083959742,0.542461808,0.013413032,179,11
1403638616.977829456,2.619686082,4.107846510,0.323953877,0.834403585,-0.081308240,0.544839647,0.017589399,163,11
1403638617.027829409,2.615001836,4.042975399,0.310926685,0.832736349,-0.078879764,0.547635009,0.020592521,169,11
1403638617.077829599,2.610983653,3.974756755,0.300696903,0.830909256,-0.075963829,0.550701051,0.023402080,181,11
1403638617.127829552,2.608540864,3.908681707,0.291964871,0.829070172,-0.071761605,0.553823681,0.027789434,190,11
1403638617.177829504,2.605517029,3.839789035,0.283732915,0.828227457,-0.068913614,0.555353855,0.029534537,152,11
1403638617.227829456,2.604799617,3.770742138,0.276343785,0.829036469,-0.065987628,0.554408453,0.031231920,165,11
1403638617.277829409,2.605722029,3.705597309,0.272247519,0.830687275,-0.064186109,0.552155209,0.031039003,153,11
1403638617.327829599,2.607590453,3.640637580,0.269584481,0.832289470,-0.063153954,0.549896438,0.030326941,180,11
1403638617.377829552,2.608869514,3.574852474,0.266145894,0.834742188,-0.061503236,0.546339303,0.030597341,170,11
1403638617.427829504,2.612731247,3.510008683,0.266212005,0.836462290,-0.059703717,0.543887356,0.030868229,165,11
1403638617.477829456,2.617819609,3.445854662,0.268416072,0.837546442,-0.058438155,0.542388625,0.030257535,152,11
1403638617.527829409,2.625131065,3.382994616,0.272629838,0.838281437,-0.056539337,0.541433476,0.030615786,167,11
1403638617.577829599,2.633738556,3.321008551,0.279485650,0.838326760,-0.055578226,0.541490603,0.030120269,184,11
1403638617.627829552,2.644556108,3.259597738,0.288577322,0.837894157,-0.053826215,0.542306916,0.030648469,164,11
1403638617.677829504,2.657451679,3.199215802,0.300298548,0.837069063,-0.051708227,0.543750210,0.031262649,176,11
1403638617.727829456,2.672976037,3.139724648,0.313557497,0.836294513,-0.049604243,0.545068896,0.032416128,182,11
1403638617.777829409,2.690538770,3.081122719,0.329257302,0.835570123,-0.048990458,0.546289320,0.031471951,147,11
1403638617.827829599,2.708610709,3.021467256,0.344674495,0.836275082,-0.046923257,0.545322616,0.032641071,168,11
1403638617.877829552,2.729215406,2.965012111,0.364529707,0.835716166,-0.045710574,0.546293121,0.032447796,144,11
1403638617.927829504,2.750758884,2.908841251,0.384641455,0.835164033,-0.045895790,0.547194589,0.031188085,166,11
1403638617.977829456,2.774392570,2.853670720,0.404748649,0.834757464,-0.045323085,0.547904402,0.030439453,167,11
1403638618.027829409,2.798368980,2.798444445,0.422867851,0.834758707,-0.044766534,0.547965170,0.030133541,162,11
1403638618.077829599,2.822333019,2.742148667,0.441252684,0.834470870,-0.044105225,0.548483179,0.029652962,181,11
1403638618.127829552,2.847623293,2.686064274,0.456548774,0.834906795,-0.044372169,0.547882298,0.028048924,171,11
1403638618.177829504,2.874937586,2.631461663,0.470257175,0.834651603,-0.044068805,0.548338061,0.027203162,185,11
1403638618.227829456,2.902164257,2.575464684,0.482133444,0.834696517,-0.043209525,0.548325612,0.027453330,173,11
1403638618.277829409,2.930191633,2.521651954,0.492976249,0.834706613,-0.042499118,0.548357561,0.027616681,188,11
1403638618.327829599,2.958818322,2.468936440,0.502881634,0.834084089,-0.041684471,0.549356807,0.027807110,193,11
1403638618.377829552,2.988810389,2.417642124,0.512257058,0.834044872,-0.041424890,0.549455455,0.027419578,163,11
1403638618.427829504,3.018755802,2.364508419,0.520710286,0.834020316,-0.040529982,0.549551017,0.027588289,176,11
1403638618.477829456,3.050396862,2.311794503,0.529671673,0.834206958,-0.039910107,0.549339953,0.027047175,173,11
1403638618.527829409,3.082972692,2.261230650,0.537336742,0.833522301,-0.039182649,0.550436763,0.026919574,190,11
1403638618.577829599,3.117114658,2.211691211,0.545035874,0.833237436,-0.039014514,0.550815135,0.028212229,187,11
1403638618.627829552,3.152810838,2.159742821,0.553898052,0.833137336,-0.040870702,0.550762328,0.029540178,153,11
1403638618.677829504,3.187565513,2.110152835,0.562363077,0.833064654,-0.041937449,0.550653820,0.032014120,167,11
1403638618.727829456,3.224416326,2.061109887,0.571248705,0.832850723,-0.043083441,0.550789701,0.033677836,150,11
1403638618.777829409,3.263055505,2.014026315,0.580947406,0.832282859,-0.045009554,0.551437770,0.034579880,181,11
1403638618.827829599,3.302062301,1.968585785,0.592639548,0.831551134,-0.046887564,0.552356523,0.035021992,175,11
1403638618.877829552,3.341777681,1.923448575,0.605721344,0.830434119,-0.048191075,0.553747580,0.037688361,178,11
1403638618.927829504,3.382580638,1.879409076,0.619515960,0.828731513,-0.052040998,0.555789919,0.039917162,179,11
1403638618.977829456,3.424845294,1.838749668,0.632540031,0.826096103,-0.056967082,0.558919431,0.043920947,153,11
1403638619.027829409,3.465454291,1.794343135,0.644494548,0.823943533,-0.063244953,0.561009657,0.048839475,149,11
1403638619.077829599,3.507372361,1.754573957,0.653710888,0.822126108,-0.070548635,0.562136527,0.055982827,149,11
1403638619.127829552,3.548351505,1.711887634,0.661227349,0.819832675,-0.078940653,0.563623170,0.063021271,188,11
1403638619.177829504,3.589901607,1.669853510,0.666327675,0.818062366,-0.089187081,0.563890614,0.069620437,183,11
1403638619.227829456,3.631992479,1.627753013,0.671041752,0.815531273,-0.100403221,0.564733484,0.076837674,155,11
1403638619.277829409,3.673420042,1.587200215,0.673457573,0.813516900,-0.113020026,0.564286595,0.083650263,187,11
1403638619.327829599,3.714411737,1.547224489,0.673104068,0.811117290,-0.125107603,0.563839600,0.092313242,157,11
1403638619.377829552,3.755559138,1.508883897,0.669768785,0.808377313,-0.137290833,0.563656457,0.099843605,167,11
1403638619.427829504,3.796097827,1.471374851,0.665788398,0.805779674,-0.148291784,0.563538866,0.105605919,179,11
1403638619.477829456,3.836372761,1.435287241,0.661406274,0.803523347,-0.158338620,0.563098102,0.110451978,185,11
1403638619.527829409,3.876845845,1.400321427,0.656680469,0.801188191,-0.166584757,0.563341510,0.113988355,180,11
1403638619.577829599,3.915752425,1.368699940,0.649880608,0.799398252,-0.174056748,0.562982644,0.117120559,163,11
1403638619.627829552,3.954868378,1.335536507,0.642908317,0.797658263,-0.182108783,0.562957145,0.116862909,165,11
1403638619.677829504,3.993624193,1.303621425,0.634825842,0.795404716,-0.190527106,0.564033063,0.113567001,141,11
1403638619.727829456,4.031594317,1.271532140,0.626067004,0.794467392,-0.197016320,0.563525336,0.111558630,172,11
1403638619.777829409,4.068004096,1.241495730,0.616373230,0.792588985,-0.202091747,0.564654899,0.110120258,170,11
1403638619.827829599,4.101465979,1.212268204,0.604951006,0.791266881,-0.205913911,0.565270992,0.109384137,129,11
1403638619.877829552,4.136203346,1.179893717,0.594807461,0.790206304,-0.208484518,0.565713816,0.109891228,168,11
1403638619.927829504,4.169912313,1.147322913,0.583899155,0.789487608,-0.210947097,0.565765476,0.110091171,166,11
1403638619.977829456,4.201524509,1.114367247,0.571894570,0.789172898,-0.212178151,0.565490460,0.111387205,155,11
1403638620.027829409,4.232813376,1.080092675,0.560880472,0.788125793,-0.212908019,0.566376365,0.112896956,169,11
1403638620.077829599,4.262706878,1.044186788,0.551008295,0.786569716,-0.213677931,0.568090901,0.113677398,176,11
1403638620.127829552,4.291218001,1.007688119,0.543086642,0.785281369,-0.212947945,0.569571568,0.116509973,180,11
