timestamp,px,py,pz,qx,qy,qz,qw
1403715586.580929518,-1.872082196,0.809393638,1.431849410,0.019948803,-0.052254146,0.701695455,0.710278141
1403715586.590837240,-1.872917175,0.810155173,1.432041698,0.014467973,-0.056745508,0.701120615,0.710633878
1403715586.601016045,-1.872962986,0.810622117,1.432069157,0.015431159,-0.057686357,0.701449790,0.710212895
1403715586.610933542,-1.872734237,0.810930208,1.431926493,0.016262340,-0.058016732,0.701626852,0.709992504
1403715586.620880604,-1.872897017,0.811103612,1.432456372,0.017545748,-0.057514257,0.701487037,0.710140968
1403715586.631020308,-1.873016103,0.811486175,1.432491029,0.016496318,-0.058730467,0.701468109,0.710085274
1403715586.641022444,-1.873272306,0.811332031,1.432263410,0.015730417,-0.058682188,0.701242481,0.710329457
1403715586.651001453,-1.873783211,0.811754638,1.432839137,0.014761860,-0.059156189,0.701728825,0.709830465
1403715586.660953283,-1.873837822,0.811401124,1.432687635,0.015139477,-0.057364081,0.701404829,0.710289677
1403715586.670944929,-1.874070244,0.811210798,1.433015476,0.015149721,-0.057115700,0.701701225,0.710016671
1403715586.681124687,-1.874450229,0.810807833,1.433056581,0.015130985,-0.056126833,0.701570354,0.710225225
1403715586.690964222,-1.874541174,0.810334888,1.433095248,0.014996573,-0.054179004,0.700974412,0.710967378
1403715586.700951576,-1.874474104,0.809960546,1.433438587,0.017529346,-0.051625508,0.701147119,0.710929143
1403715586.711086035,-1.875058327,0.809652648,1.433626730,0.015228390,-0.052185448,0.700727749,0.711354621
1403715586.720944166,-1.876562779,0.809079368,1.434326794,0.010572495,-0.052948904,0.699728059,0.712365973
1403715586.730967760,-1.876969690,0.808553171,1.434511561,0.010764073,-0.051639625,0.699901078,0.712289242
1403715586.740898848,-1.876914655,0.807676634,1.434504582,0.012763547,-0.048406635,0.700230350,0.712159636
1403715586.751020908,-1.877191848,0.806792248,1.434720408,0.014174519,-0.046088557,0.700629613,0.711894004
1403715586.762217045,-1.877647618,0.805614002,1.434831604,0.015154674,-0.043544727,0.701075747,0.711594680
1403715586.771001101,-1.879201779,0.805267391,1.435895360,0.009826071,-0.042273983,0.700267912,0.712559619
1403715586.781042337,-1.880083450,0.804495333,1.436306104,0.009323504,-0.040295647,0.700258550,0.712690183
1403715586.790895939,-1.881077161,0.803867513,1.436603366,0.006445664,-0.038765252,0.699574804,0.713477962
1403715586.801000595,-1.880814977,0.802243209,1.436581161,0.010553651,-0.034400362,0.700526648,0.712718493
1403715586.810974836,-1.882425450,0.801805576,1.437814920,0.007295322,-0.031379846,0.699351828,0.714051192
1403715586.821008921,-1.883134060,0.800334105,1.438121340,0.006528427,-0.029255082,0.699697115,0.713810526
1403715586.830960274,-1.882339785,0.798474047,1.437656142,0.012664204,-0.023462437,0.700646303,0.713010441
1403715586.840935230,-1.883454575,0.797134737,1.438060077,0.010627335,-0.022617280,0.700015086,0.713690688
1403715586.851032734,-1.884367587,0.795528107,1.438333847,0.008445706,-0.019376467,0.699786655,0.714039117
1403715586.861019135,-1.885532113,0.794526951,1.439161736,0.005058843,-0.018072403,0.700322959,0.713579392
1403715586.870871067,-1.887109647,0.793255923,1.440176247,0.000943638,-0.016264338,0.700017990,0.713939349
1403715586.880907059,-1.886533781,0.791172969,1.439735722,0.006774734,-0.009040531,0.699744876,0.714303493
1403715586.890893221,-1.888235897,0.790487666,1.440562025,0.002721447,-0.008218093,0.698819494,0.715245672
1403715586.900964022,-1.889238815,0.788558332,1.440881456,0.001570231,-0.007901024,0.699106214,0.714972454
1403715586.911093473,-1.890598290,0.787466863,1.441662698,-0.000384710,-0.004610961,0.697876528,0.716203144
1403715586.920986414,-1.891437255,0.785342978,1.442170620,0.000172323,-0.003906141,0.698757145,0.715348282
1403715586.930902004,-1.891293845,0.783633788,1.442358726,0.005370106,0.002747344,0.700222790,0.713898913
1403715586.940948725,-1.893576997,0.782469273,1.442924670,-0.002079818,-0.000202719,0.699449142,0.714679321
1403715586.951059580,-1.895653816,0.781254638,1.444200996,-0.006324527,0.000678014,0.698103541,0.715968565
1403715586.961011887,-1.896377302,0.778870354,1.444568033,-0.004638361,0.000809046,0.699258515,0.714853384
1403715586.970998764,-1.897100959,0.777254647,1.444769100,-0.004313109,0.004237539,0.698569116,0.715517037
1403715586.980979204,-1.898799650,0.775756439,1.445366941,-0.007927825,0.002002643,0.698126332,0.715927904
1403715586.991064310,-1.899700953,0.774295661,1.446357624,-0.004637872,0.006686891,0.697615390,0.716426230
1403715587.001073122,-1.901545832,0.772888699,1.446981013,-0.009661043,0.005587937,0.697395144,0.716599925
1403715587.011109352,-1.902146778,0.770712641,1.447043867,-0.007550656,0.007696938,0.696928171,0.717059879
1403715587.021044970,-1.902394414,0.768338794,1.447036329,-0.004988075,0.009832594,0.697710047,0.716295421
1403715587.031013489,-1.904486537,0.767123232,1.448091594,-0.007868216,0.009163854,0.697435928,0.716545352
1403715587.041103840,-1.905133583,0.765095008,1.448369780,-0.004725904,0.010714027,0.697978463,0.716023003
1403715587.051118374,-1.906194681,0.763426309,1.448731435,-0.006869596,0.011039793,0.697283487,0.716677522
1403715587.061009407,-1.907663221,0.761924803,1.449606023,-0.008467584,0.011082934,0.696432986,0.717486282
1403715587.071123123,-1.906925947,0.759361195,1.449831691,0.000035591,0.016988625,0.697452255,0.716429855
1403715587.081034899,-1.909561358,0.757521126,1.450147229,-0.008567207,0.009992237,0.697463161,0.716499754
1403715587.090984583,-1.910152974,0.755759534,1.450196246,-0.006542396,0.010998520,0.697090567,0.716868866
1403715587.101108074,-1.911940467,0.754229191,1.451382777,-0.008502094,0.010136537,0.697558619,0.716405568
1403715587.111092091,-1.912818640,0.752284319,1.451926826,-0.007036228,0.010225446,0.697089260,0.716876904
1403715587.121007442,-1.913720896,0.750503888,1.452344870,-0.007164290,0.009160672,0.697024201,0.716953289
1403715587.131014347,-1.914866491,0.748202895,1.453228718,-0.007375898,0.007917036,0.696087466,0.717875447
1403715587.141127110,-1.915412154,0.746202378,1.453897485,-0.006512258,0.007124395,0.696636077,0.717359749
1403715587.151087523,-1.916033161,0.744849695,1.453912512,-0.005386990,0.009131441,0.695154643,0.718782039
1403715587.161063194,-1.916467194,0.742285217,1.455195855,0.000112442,0.011031427,0.695373690,0.718563655
1403715587.171079636,-1.919261203,0.740906232,1.456159015,-0.004835192,0.004565653,0.695902414,0.718105568
1403715587.181216478,-1.920454934,0.739008474,1.456775276,-0.005146442,0.002568233,0.696101969,0.717919889
1403715587.191014767,-1.921488335,0.736985945,1.458314962,-0.002968783,0.001937880,0.695637003,0.718384710
1403715587.200895309,-1.922500561,0.735218362,1.459048875,-0.001256497,0.002204844,0.695531509,0.718491114
1403715587.211058140,-1.924743880,0.733955886,1.460457801,-0.006902092,-0.002564888,0.695339420,0.718643773
1403715587.221064806,-1.925677059,0.731787022,1.461002860,-0.003500818,-0.004276396,0.696929665,0.717118191
1403715587.230982542,-1.926862784,0.729681668,1.461879205,-0.000664171,-0.005861100,0.697240025,0.716813472
1403715587.240957975,-1.927605748,0.727299279,1.463248662,-0.000158877,-0.006375655,0.697354954,0.716697561
1403715587.250960588,-1.928712934,0.725753189,1.464037843,-0.001113199,-0.008046048,0.696932571,0.717090659
1403715587.260974646,-1.931118674,0.724097068,1.465861124,-0.005803658,-0.011080429,0.695801454,0.718125252
1403715587.271018505,-1.931765973,0.722086809,1.466796705,-0.001687216,-0.012425271,0.697767137,0.716214904
1403715587.281049252,-1.932684294,0.719686819,1.468242660,-0.000942902,-0.013348349,0.697184107,0.716767224
1403715587.290941238,-1.934159518,0.718457356,1.469663478,-0.002409225,-0.014717994,0.697121331,0.716798037
1403715587.301013470,-1.934865873,0.716208519,1.470802368,0.001663360,-0.013357946,0.698089002,0.715884449
1403715587.311054230,-1.937062377,0.714969747,1.472423083,0.000331473,-0.015168299,0.697581665,0.716344633
1403715587.320930004,-1.937975256,0.712706906,1.473917949,0.003672752,-0.014557378,0.698370369,0.715579081
1403715587.331018448,-1.938905956,0.710121028,1.475041061,0.005043376,-0.018579895,0.699867861,0.714012835
1403715587.341134310,-1.939346143,0.707979137,1.475418416,0.005741459,-0.015367163,0.697901971,0.716005394
1403715587.351018429,-1.939950826,0.706203157,1.476911079,0.009607868,-0.013543310,0.699426774,0.714511340
1403715587.360987425,-1.941538400,0.704478426,1.478481622,0.008045175,-0.013222838,0.699544986,0.714420915
1403715587.371114016,-1.942779627,0.703013939,1.480140417,0.009965481,-0.014258058,0.699777549,0.714148989
1403715587.381040812,-1.943533235,0.700180159,1.481598747,0.013838725,-0.012548442,0.700645482,0.713264982
1403715587.390953541,-1.945274051,0.698146263,1.483142341,0.011284126,-0.014694474,0.700386162,0.713523626
1403715587.400972605,-1.946635506,0.696454756,1.484731842,0.012546287,-0.013306817,0.699681253,0.714221019
1403715587.411114454,-1.947732689,0.693971398,1.485724777,0.011480442,-0.015342688,0.701401325,0.712508935
1403715587.420989752,-1.948774754,0.692253230,1.487433877,0.013999182,-0.012003362,0.700625916,0.713290452
1403715587.430992365,-1.949349072,0.689141904,1.488734932,0.017233137,-0.011488684,0.700983773,0.712876412
1403715587.441106319,-1.951382790,0.688564731,1.491555921,0.016272730,-0.010285013,0.701324728,0.712581955
1403715587.450972319,-1.952947363,0.686049531,1.493297960,0.015995798,-0.010446017,0.700861273,0.713041718
1403715587.460960627,-1.953899720,0.683471424,1.493972602,0.016395679,-0.011837400,0.701910819,0.711977710
1403715587.470913649,-1.953858098,0.680669807,1.495054595,0.020350910,-0.009200824,0.701731376,0.712091470
1403715587.480901957,-1.955097027,0.678697934,1.497250907,0.020102864,-0.007170654,0.701583992,0.712267056
1403715587.490959883,-1.954533540,0.676346111,1.497291747,0.024318759,-0.002649918,0.701784450,0.711969214
1403715587.501094818,-1.956455893,0.673758481,1.499432772,0.021988684,-0.003459357,0.701049399,0.712765228
1403715587.511155367,-1.957075140,0.671550164,1.501055059,0.025542069,-0.000673810,0.701611819,0.712101119
1403715587.521041870,-1.959243138,0.669343771,1.502866176,0.019545340,-0.005269736,0.701246612,0.712631320
1403715587.531029463,-1.958127835,0.666388364,1.503588810,0.027207980,0.000509396,0.701614846,0.712036568
1403715587.540911198,-1.959567579,0.664634210,1.505729136,0.027577169,0.003371798,0.700881932,0.712736030
1403715587.550978184,-1.960617306,0.661949271,1.507601502,0.027145460,0.003617545,0.700450458,0.713175430
1403715587.560880184,-1.960895328,0.658749418,1.508838711,0.028624129,0.003566673,0.700509574,0.713059798
1403715587.570930004,-1.961585068,0.656160079,1.510693296,0.028794612,0.006484437,0.699237842,0.714279541
1403715587.580996752,-1.961769821,0.654088033,1.512022343,0.031106946,0.009292808,0.698629198,0.714746980
1403715587.591106176,-1.961835211,0.650884380,1.513295253,0.034343765,0.011186838,0.698470028,0.714727207
1403715587.601127386,-1.962080718,0.648245749,1.515256503,0.036377149,0.013112870,0.698172581,0.714884468
1403715587.611109972,-1.962089916,0.645546431,1.516663262,0.037064288,0.016801677,0.696507535,0.716394581
1403715587.621030331,-1.962422965,0.643256465,1.518577870,0.039674910,0.020427603,0.696098347,0.716558236
1403715587.630891323,-1.964841055,0.640567101,1.520820267,0.031555176,0.012934808,0.695125749,0.718078794
1403715587.641245842,-1.964592359,0.638069754,1.523177273,0.033224595,0.017457782,0.693769746,0.719218250
1403715587.651030779,-1.963314175,0.634437463,1.523051520,0.039456575,0.020892443,0.693542717,0.719030726
1403715587.660982132,-1.964141237,0.632781340,1.526428685,0.038675567,0.023341457,0.691305916,0.721148742
1403715587.671124935,-1.964474740,0.629893079,1.528158102,0.036365253,0.021840812,0.691677360,0.720959761
1403715587.681025028,-1.963516006,0.626274702,1.529650223,0.039842422,0.025527270,0.689920430,0.722336999
1403715587.690948963,-1.963440620,0.624075304,1.531262173,0.040620143,0.027807647,0.688727098,0.723347581
1403715587.701035738,-1.963916705,0.621407593,1.533000299,0.036710196,0.027226183,0.688006439,0.724263927
1403715587.710886002,-1.963525353,0.618208871,1.534961743,0.035408775,0.028668469,0.685653712,0.726500740
1403715587.720935106,-1.962560484,0.615091735,1.536250101,0.039233260,0.032137274,0.683553181,0.728136660
1403715587.731081009,-1.962421194,0.612430170,1.538082891,0.038055807,0.031685718,0.683004242,0.728733818
1403715587.741076708,-1.961871994,0.609117346,1.540131093,0.036444584,0.031755928,0.681403449,0.730309998
1403715587.750993967,-1.960075090,0.605912943,1.540909336,0.038905095,0.035115433,0.678661844,0.732578597
1403715587.761000395,-1.958804665,0.602605064,1.542268507,0.040435953,0.035735707,0.678346281,0.732757952
1403715587.770852089,-1.958577454,0.599487591,1.544864959,0.042295690,0.037291569,0.675314162,0.735371468
1403715587.780943632,-1.958239977,0.597294303,1.546634818,0.038623153,0.037490349,0.672341672,0.738281384
1403715587.790985346,-1.957136271,0.594150312,1.548290259,0.036579107,0.036669709,0.671848121,0.738875770
1403715587.801102400,-1.955522270,0.590529712,1.549519488,0.039635399,0.039071849,0.668884962,0.741279525
1403715587.811005592,-1.954476032,0.588249730,1.552029043,0.038949883,0.041619869,0.664896068,0.744757619
1403715587.820948601,-1.952351507,0.584501778,1.552600795,0.040361362,0.040482298,0.664955648,0.744691970
1403715587.830849171,-1.951609619,0.580842282,1.554821025,0.039127211,0.037621588,0.662423612,0.747160382
1403715587.840838909,-1.950256461,0.578149485,1.556077723,0.038325006,0.038897023,0.659481368,0.749734980
1403715587.851077080,-1.947510655,0.575189502,1.558031966,0.045873266,0.044944550,0.657352138,0.750842059
1403715587.860938787,-1.945489746,0.571319835,1.559403846,0.045327042,0.042313284,0.655567610,0.752586310
1403715587.871121168,-1.944189223,0.568327057,1.560843410,0.042862564,0.041384458,0.652785932,0.755195772
1403715587.881108046,-1.943442609,0.565377449,1.563089801,0.038237607,0.037446351,0.650023533,0.758027086
1403715587.890886784,-1.941180311,0.561988915,1.564727832,0.037289873,0.037535032,0.646861633,0.760769751
1403715587.900913000,-1.938906393,0.559145328,1.566145835,0.038697156,0.036981364,0.646304979,0.761199569
1403715587.910911798,-1.936696997,0.555344852,1.567414881,0.036684958,0.037286380,0.640434119,0.766229782
1403715587.920977354,-1.934875791,0.552335855,1.569644220,0.036884065,0.036815523,0.638698408,0.767690385
1403715587.931052923,-1.932210047,0.548100433,1.570298013,0.041010910,0.034796938,0.635185204,0.770484935
1403715587.941017628,-1.929718471,0.545329207,1.572114414,0.040303219,0.035690731,0.632147162,0.772975929
1403715587.950957537,-1.926985154,0.541463180,1.573300475,0.037826397,0.031923561,0.629258687,0.775618176
1403715587.960993290,-1.924737064,0.538063635,1.575044911,0.037770423,0.029284096,0.627417883,0.777214666
1403715587.970921755,-1.921820728,0.534414407,1.576220884,0.037013718,0.028917243,0.623149633,0.780690920
1403715587.982863188,-1.919569197,0.530825659,1.578347231,0.035461443,0.027467238,0.618491135,0.784510518
1403715587.990968227,-1.917330414,0.528054238,1.579788785,0.038174957,0.026224835,0.616816408,0.785743246
1403715588.001066208,-1.914589066,0.523656535,1.581542288,0.034190374,0.021970518,0.613446203,0.788690098
1403715588.010957718,-1.911571435,0.520131412,1.582610500,0.033867282,0.019825879,0.611494187,0.790275143
1403715588.021008730,-1.908706969,0.516717826,1.584105061,0.036694506,0.019235444,0.607604373,0.793158519
1403715588.030952454,-1.904772010,0.512665475,1.584953352,0.040346607,0.019737679,0.604184612,0.795577482
1403715588.041130781,-1.902057617,0.508571024,1.586574532,0.036723736,0.016902337,0.600422193,0.798660672
1403715588.051204920,-1.899841819,0.505783481,1.588312415,0.035528030,0.014148171,0.597583255,0.800894401
1403715588.060950041,-1.896167584,0.501112616,1.589245529,0.034963708,0.011171964,0.594128176,0.803532474
1403715588.071174622,-1.892499119,0.497282602,1.590478783,0.036312409,0.010540305,0.591694885,0.805274782
1403715588.081030607,-1.889172320,0.493248626,1.591040601,0.036452270,0.009836631,0.586408878,0.809134785
1403715588.090940475,-1.886641073,0.489991996,1.592555359,0.037643518,0.007316722,0.583059388,0.811523987
1403715588.101162672,-1.883365394,0.485062272,1.593273273,0.033623698,0.002145909,0.580207396,0.813771602
1403715588.110985279,-1.879088640,0.480861760,1.594090213,0.035732869,0.003334378,0.576255906,0.816480970
1403715588.120978355,-1.876013558,0.477159549,1.595087102,0.037953544,0.001851951,0.573947628,0.818009914
1403715588.131124496,-1.871879161,0.472430779,1.594711309,0.038188955,0.001625571,0.569860612,0.820851901
1403715588.141042233,-1.869744177,0.469367307,1.596098743,0.030947881,-0.005240735,0.567696364,0.822639412
1403715588.151030302,-1.865252404,0.464761352,1.595276373,0.038280300,-0.002289461,0.561977590,0.826263012
