timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403638218.595097065,2.018407734,-1.096943933,0.580986989,0.805354265,-0.085089839,0.581014736,0.081154813,170,11
1403638218.645097017,2.005192556,-1.096191377,0.589054419,0.806841967,-0.085469558,0.579062286,0.079924110,171,11
1403638218.695096970,1.990163627,-1.093161240,0.597060268,0.809136896,-0.087211628,0.575771542,0.078605011,175,11
1403638218.745096922,1.975122531,-1.089347978,0.603892333,0.811462735,-0.089264014,0.571965895,0.080094821,179,11
1403638218.795097113,1.960362631,-1.084813974,0.609782697,0.813315673,-0.092979258,0.568521450,0.081583299,170,11
1403638218.845097065,1.946290985,-1.079220962,0.614249366,0.814586330,-0.096545968,0.565722829,0.084176411,163,11
1403638218.895097017,1.932997391,-1.072707274,0.617119157,0.814939628,-0.100930482,0.564280606,0.085286800,153,11
1403638218.945096970,1.921036205,-1.064583083,0.618339827,0.814597634,-0.108466012,0.564024660,0.080882640,141,11
1403638218.995096922,1.910734585,-1.058980903,0.619452113,0.813742026,-0.115827372,0.564488345,0.075900222,167,11
1403638219.045097113,1.899136919,-1.050656417,0.618322048,0.812387006,-0.122562382,0.565585089,0.071549443,198,11
1403638219.095097065,1.887984658,-1.042755262,0.616354483,0.810708032,-0.127776357,0.567195726,0.068663662,187,11
1403638219.145097017,1.877631362,-1.036078799,0.614544198,0.809697405,-0.130205236,0.568017567,0.069229704,169,11
1403638219.195096970,1.866973250,-1.029571846,0.611833911,0.808121762,-0.129879710,0.569918835,0.072546546,186,11
1403638219.245096922,1.855604644,-1.023378547,0.609711410,0.805591539,-0.128032321,0.573217393,0.077793424,187,11
1403638219.295097113,1.844022697,-1.017806252,0.605350210,0.802590310,-0.126729275,0.577134352,0.081880551,191,11
1403638219.345097065,1.832598659,-1.012460855,0.600638972,0.799470437,-0.124339681,0.581282177,0.086589230,195,11
1403638219.395097017,1.820272077,-1.006772132,0.596519639,0.795165153,-0.123611157,0.587014741,0.088579653,185,11
1403638219.445096970,1.807609602,-1.000872980,0.593616013,0.791913789,-0.122027292,0.591290755,0.091417359,179,11
1403638219.495096922,1.793632889,-0.994474674,0.591663061,0.790051036,-0.121078394,0.593746798,0.092866155,171,11
1403638219.545097113,1.778659607,-0.986577862,0.590861626,0.789853835,-0.121518949,0.593970415,0.092537612,155,11
1403638219.595097065,1.762358879,-0.978612903,0.591284580,0.790647663,-0.122781672,0.592941730,0.090669948,161,11
1403638219.645097017,1.744634369,-0.970304456,0.592462875,0.792165842,-0.124046629,0.590963195,0.088590148,193,11
1403638219.695096970,1.725414664,-0.961039868,0.593921881,0.792991553,-0.126471349,0.589888671,0.084857233,182,11
1403638219.745096922,1.705640647,-0.951720077,0.595173460,0.794798582,-0.128396373,0.587460755,0.081850151,165,11
1403638219.795097113,1.683202285,-0.941136388,0.595677819,0.796167048,-0.131423370,0.585528266,0.077476312,183,11
1403638219.845097065,1.659656110,-0.930676195,0.594701369,0.797864202,-0.134544735,0.583072036,0.073057712,182,11
1403638219.895097017,1.636128189,-0.921517462,0.590940385,0.798835145,-0.137432974,0.581578670,0.068853754,187,11
1403638219.945096970,1.611741931,-0.913226863,0.585826616,0.799931594,-0.140299034,0.579831264,0.064971767,191,11
1403638219.995096922,1.586129543,-0.905319151,0.579588550,0.800989812,-0.142568442,0.578179317,0.061629840,177,11
1403638220.045097113,1.559675516,-0.898648404,0.571950366,0.802187981,-0.143999924,0.576344064,0.059883092,171,11
1403638220.095097065,1.532984660,-0.893297254,0.564048859,0.803151062,-0.144279331,0.574969410,0.059514903,170,11
1403638220.145097017,1.501940471,-0.890547866,0.556741822,0.804417768,-0.142537788,0.573339087,0.062268165,151,11
1403638220.195096970,1.470130095,-0.889105953,0.553811400,0.805583996,-0.139072322,0.571913631,0.067883086,157,11
1403638220.245096922,1.442924179,-0.888513070,0.551024197,0.806661616,-0.133467968,0.570678585,0.076218700,189,11
1403638220.295097113,1.415205541,-0.887853884,0.549572990,0.808352635,-0.128887709,0.568374531,0.083092530,178,11
1403638220.345097065,1.387752311,-0.886212677,0.550646324,0.808757246,-0.125368844,0.567811533,0.088229437,161,11
1403638220.395097017,1.356934550,-0.882865692,0.553731237,0.809054192,-0.123456753,0.567187386,0.092131506,181,11
1403638220.445096970,1.325300065,-0.878826298,0.557370551,0.809351312,-0.122640934,0.566685404,0.093687293,180,11
1403638220.495096922,1.296629941,-0.875027456,0.562768935,0.809305018,-0.121587447,0.566615410,0.095858527,185,11
1403638220.545097113,1.268179154,-0.870653662,0.568927212,0.808772039,-0.122318933,0.567263329,0.095593845,189,11
1403638220.595097065,1.239825359,-0.865776886,0.574854439,0.808602386,-0.122283208,0.567283842,0.096943488,178,11
1403638220.645097017,1.211273285,-0.860562505,0.579199516,0.808371949,-0.122992967,0.567380064,0.097403208,171,11
1403638220.695096970,1.183341885,-0.854726618,0.582071641,0.808035020,-0.123395596,0.567647741,0.098127344,170,11
1403638220.745096922,1.153968365,-0.848959778,0.582195277,0.808096425,-0.124750926,0.567314131,0.097836862,151,11
1403638220.795097113,1.126095160,-0.842295329,0.581863301,0.808025094,-0.125670896,0.567248736,0.097627586,157,11
1403638220.845097065,1.098607509,-0.835316762,0.579606605,0.807453298,-0.126753073,0.567884911,0.097260259,189,11
1403638220.895097017,1.071163673,-0.827900956,0.575515933,0.807758350,-0.127158341,0.567224711,0.098047599,178,11
1403638220.945096970,1.044767904,-0.819533755,0.569924985,0.807990513,-0.128795469,0.566686178,0.097107328,161,11
1403638220.995096922,1.017634867,-0.811611736,0.561929215,0.808397585,-0.129220323,0.565977022,0.097290610,181,11
1403638221.045097113,0.990480405,-0.803098773,0.553096118,0.808489214,-0.129572599,0.565728707,0.097504680,180,11
1403638221.095097065,0.963594021,-0.793916906,0.543962005,0.808682805,-0.130411953,0.565227097,0.097689167,185,11
1403638221.145097017,0.936840721,-0.784196261,0.535443991,0.809164878,-0.130663661,0.564376565,0.098276658,189,11
1403638221.195096970,0.909751497,-0.774528303,0.528321574,0.809887926,-0.131403805,0.563227865,0.097923233,178,11
1403638221.245096922,0.882767608,-0.764979494,0.522830827,0.810459402,-0.132018991,0.562283994,0.097791891,171,11
1403638221.295097113,0.856697585,-0.754558273,0.519968979,0.811146349,-0.133281007,0.561207463,0.096560642,170,11
1403638221.345097065,0.829191358,-0.744897795,0.518450780,0.811790146,-0.134254761,0.560143292,0.095978700,151,11
1403638221.395097017,0.803114044,-0.734674997,0.518793078,0.812080661,-0.135889827,0.559575804,0.094519171,157,11
1403638221.445096970,0.778960271,-0.725553856,0.518589661,0.812226338,-0.137026590,0.559257149,0.093506853,189,11
1403638221.495096922,0.755214848,-0.716590420,0.517311500,0.812205480,-0.138120490,0.559196300,0.092436397,178,11
1403638221.545097113,0.733101954,-0.707808546,0.515235327,0.812013460,-0.139210030,0.559378237,0.091382147,162,11
1403638221.595097065,0.711143600,-0.699869362,0.511782627,0.811287059,-0.140181264,0.560241673,0.091059256,182,11
1403638221.645097017,0.689934279,-0.692207507,0.507423749,0.810854503,-0.140082910,0.560854449,0.091290969,181,11
1403638221.695096970,0.668205479,-0.685059226,0.502162071,0.809506648,-0.140769603,0.562743938,0.090565811,185,11
1403638221.745096922,0.646960773,-0.678407724,0.497341568,0.808126033,-0.141733404,0.564627778,0.089662862,189,11
1403638221.795097113,0.625961586,-0.672025933,0.493267441,0.807287482,-0.142051147,0.565913286,0.088603303,178,11
1403638221.845097065,0.605458422,-0.666153886,0.491372840,0.807043125,-0.141566642,0.566306893,0.089088630,171,11
1403638221.895097017,0.585247063,-0.660689903,0.491494537,0.806205584,-0.140145376,0.567582765,0.090783448,170,11
1403638221.945096970,0.565005247,-0.655243295,0.493710532,0.805812739,-0.138145673,0.568236941,0.093211490,151,11
1403638221.995096922,0.545661859,-0.649404525,0.497886693,0.805701516,-0.136827660,0.568449726,0.094805942,157,11
1403638222.045097113,0.525544889,-0.644198708,0.503494092,0.806162036,-0.135698214,0.567762601,0.096614676,189,11
1403638222.095097065,0.505592206,-0.638634621,0.509287382,0.807453561,-0.134581260,0.565919846,0.098190419,177,11
1403638222.145097017,0.485730246,-0.632755359,0.514038817,0.809376276,-0.134792901,0.563130571,0.098106460,161,11
1403638222.195096970,0.466573174,-0.626665392,0.517720518,0.811263285,-0.134845923,0.560334464,0.098456832,181,11
1403638222.245096922,0.447338177,-0.620161095,0.519731897,0.812986609,-0.135574225,0.557754427,0.097889746,181,11
1403638222.295097113,0.428855943,-0.613564539,0.520251212,0.814609716,-0.136269234,0.555277056,0.097514601,183,11
1403638222.345097065,0.411214923,-0.607155179,0.519689847,0.816286708,-0.136670051,0.552804932,0.096974296,187,11
1403638222.395097017,0.394517228,-0.601006164,0.518065378,0.817464378,-0.137371479,0.550937613,0.096689261,176,11
1403638222.445096970,0.378951814,-0.594845292,0.515093401,0.818941962,-0.137546413,0.548743515,0.096413705,168,11
1403638222.495096922,0.364545389,-0.588797526,0.511000193,0.819723025,-0.137590547,0.547562693,0.096426662,167,11
1403638222.545097113,0.351395118,-0.582961413,0.506191196,0.818520081,-0.137760348,0.549334079,0.096327733,151,11
1403638222.595097065,0.341583001,-0.577644324,0.502159529,0.816012974,-0.137141442,0.553103627,0.096909383,154,11
1403638222.645097017,0.330638715,-0.572469706,0.495963901,0.812902302,-0.137555271,0.557649596,0.096412251,186,11
1403638222.695096970,0.320054435,-0.567572232,0.489098956,0.810627693,-0.137642031,0.560945522,0.096319971,174,11
1403638222.745096922,0.309721801,-0.562725283,0.481454609,0.809228424,-0.137125376,0.562916397,0.097319672,158,11
1403638222.795097113,0.299714360,-0.557923905,0.472968885,0.808266331,-0.137071104,0.564295931,0.097402019,178,11
1403638222.845097065,0.290112009,-0.552849116,0.464695088,0.806652464,-0.136473673,0.566599513,0.098243225,178,11
1403638222.895097017,0.280824849,-0.547658663,0.456514100,0.802732249,-0.135587244,0.572185641,0.099199934,182,11
1403638222.945096970,0.271436241,-0.542536216,0.447811019,0.799097008,-0.135544190,0.577316490,0.098880812,187,11
1403638222.995096922,0.261349528,-0.537429325,0.439039250,0.798079045,-0.135469868,0.578796553,0.098551018,176,11
1403638223.045097113,0.250598932,-0.531992532,0.431422669,0.798714331,-0.135445409,0.577969802,0.098289704,169,11
1403638223.095097065,0.238358273,-0.525498306,0.425708803,0.800844827,-0.135319269,0.574987044,0.098621284,168,11
1403638223.145097017,0.224674944,-0.518057918,0.420921552,0.804523069,-0.135722707,0.569734401,0.098613844,152,11
1403638223.195096970,0.210851969,-0.510637255,0.417077536,0.809760086,-0.137971317,0.562202315,0.095817934,155,11
1403638223.245096922,0.197482725,-0.502613896,0.413531937,0.814277574,-0.141158800,0.555490716,0.091958090,187,11
1403638223.295097113,0.185021439,-0.495499417,0.410999516,0.817179889,-0.142713411,0.551166008,0.089810596,174,11
1403638223.345097065,0.173561183,-0.489104981,0.409135451,0.816430704,-0.143699771,0.552161252,0.088933871,158,11
1403638223.395097017,0.163269590,-0.484210149,0.406496879,0.815200721,-0.145154631,0.553896527,0.087043410,178,11
1403638223.445096970,0.153043495,-0.479356018,0.403385819,0.812757060,-0.148262121,0.557330825,0.082623580,179,11
1403638223.495096922,0.143006418,-0.475368568,0.399397139,0.809889017,-0.152073103,0.561252131,0.077133630,183,11
1403638223.545097113,0.132705758,-0.472685017,0.394807671,0.807996409,-0.154181775,0.563774156,0.074353777,188,11
1403638223.595097065,0.122311844,-0.471541178,0.390017779,0.807368652,-0.152883622,0.564773823,0.076242942,177,11
1403638223.645097017,0.112158499,-0.471914893,0.384956684,0.807125891,-0.149324483,0.565298706,0.081776328,170,11
1403638223.695096970,0.102109331,-0.473212728,0.379397392,0.807431006,-0.145718292,0.565010753,0.087087308,169,11
1403638223.745096922,0.092264299,-0.475211663,0.373840789,0.808002453,-0.141451316,0.564279114,0.093341540,154,11
1403638223.795097113,0.085277833,-0.477223593,0.370021120,0.808797489,-0.138631125,0.563099479,0.097708801,156,11
1403638223.845097065,0.075431759,-0.479124792,0.363966173,0.809190301,-0.136255096,0.562571214,0.100793036,188,11
1403638223.895097017,0.065751348,-0.480769895,0.357508228,0.809588589,-0.134686186,0.561968894,0.103038394,176,11
1403638223.945096970,0.056852337,-0.481887606,0.350883731,0.809529735,-0.132629719,0.562011972,0.105893858,160,11
1403638223.995096922,0.049415181,-0.484105446,0.343231255,0.810080614,-0.131984746,0.561218524,0.106692051,179,11
1403638224.045097113,0.040721553,-0.484320987,0.335067867,0.811775063,-0.131686675,0.558759002,0.107089884,178,11
1403638224.095097065,0.033271923,-0.483695190,0.325937226,0.814089859,-0.132482297,0.555456040,0.105710598,183,11
1403638224.145097017,0.026382945,-0.482580963,0.316524259,0.817386020,-0.133268927,0.550659978,0.104369898,188,11
1403638224.195096970,0.019944005,-0.481979961,0.307833178,0.820354975,-0.134349159,0.546209903,0.103066778,178,11
1403638224.245096922,0.015117573,-0.480176927,0.300291051,0.820728512,-0.134746274,0.545675377,0.102403779,173,11
1403638224.295097113,0.011693055,-0.478320784,0.293673127,0.819735098,-0.134577958,0.547189385,0.102503259,171,11
1403638224.345097065,0.009601005,-0.476340568,0.287744255,0.816517858,-0.134548330,0.551953244,0.102678876,157,11
1403638224.395097017,0.011325432,-0.473653166,0.283763494,0.813507679,-0.136647310,0.556295343,0.100340726,158,11
1403638224.445096970,0.011030249,-0.471098931,0.277341951,0.810173279,-0.139038722,0.561176991,0.096787793,190,11
1403638224.495096922,0.011098736,-0.469031884,0.271034003,0.805837849,-0.139600073,0.567416879,0.095787614,178,11
1403638224.545097113,0.010737626,-0.467074185,0.264940758,0.802948521,-0.138523469,0.571513264,0.097249732,163,11
1403638224.595097065,0.010122802,-0.464898261,0.258322476,0.802624408,-0.137883070,0.572041780,0.097726765,181,11
1403638224.645097017,0.008950557,-0.462446241,0.251259947,0.805343024,-0.137336335,0.568186350,0.098618541,180,11
1403638224.695096970,0.006790232,-0.460446965,0.244502166,0.810142863,-0.137871299,0.561321296,0.097869553,178,11
1403638224.745096922,0.004776746,-0.458225579,0.238134450,0.815565777,-0.138490582,0.553377672,0.097190406,191,11
1403638224.795097113,0.005123184,-0.456260509,0.233106457,0.818870031,-0.138860742,0.548432494,0.096909060,179,11
1403638224.845097065,0.006952403,-0.454215776,0.230400538,0.818372605,-0.139081453,0.549250563,0.096158448,175,11
1403638224.895097017,0.009926938,-0.452026410,0.229227599,0.815036792,-0.141082862,0.554220235,0.093008516,174,11
1403638224.945096970,0.013597690,-0.450183125,0.228991617,0.811016540,-0.143109490,0.560147537,0.089479505,163,11
1403638224.995096922,0.017527069,-0.448883717,0.229629592,0.806884961,-0.145277953,0.566142005,0.085523135,168,11
1403638225.045097113,0.021190036,-0.448543837,0.230525245,0.804463263,-0.146004163,0.569687374,0.083534054,193,11
1403638225.095097065,0.024826792,-0.449178133,0.232037365,0.803140703,-0.144669712,0.571687764,0.084904572,181,11
1403638225.145097017,0.027697781,-0.450223350,0.233690220,0.803937408,-0.142093948,0.570777798,0.087787575,166,11
1403638225.195096970,0.029908030,-0.451482169,0.235736027,0.806751642,-0.140004753,0.566941193,0.090156198,187,11
1403638225.245096922,0.033070038,-0.458477522,0.237839956,0.810721354,-0.138096381,0.561499403,0.091535223,183,11
1403638225.295097113,0.022893833,-0.448660801,0.244225774,0.814246061,-0.137260762,0.556318631,0.093125812,170,11
1403638225.345097065,0.024429663,-0.449494616,0.247378582,0.814530438,-0.136156225,0.555948250,0.094462640,182,11
1403638225.395097017,0.026467951,-0.450194529,0.249528500,0.813568900,-0.135025709,0.557447177,0.095531918,172,11
1403638225.445096970,0.029325521,-0.451090379,0.250255696,0.810549497,-0.134514550,0.561792329,0.096461016,167,11
1403638225.495096922,0.032310788,-0.451832918,0.249620169,0.805565182,-0.132967001,0.568975822,0.098239650,166,11
1403638225.545097113,0.035261140,-0.452690294,0.247361275,0.800312303,-0.132047793,0.576297003,0.099726438,155,11
1403638225.595097065,0.037764774,-0.453232283,0.243449011,0.794909172,-0.130733345,0.583700649,0.101596034,160,11
1403638225.645097017,0.039272597,-0.452906828,0.237295477,0.789992053,-0.129778981,0.590410372,0.102399043,184,11
1403638225.695096970,0.039238093,-0.452656719,0.228429325,0.789869316,-0.129401990,0.590569986,0.102901314,169,11
1403638225.745096922,0.037880279,-0.452086180,0.217130581,0.792297651,-0.129120696,0.587359157,0.102963580,166,11
1403638225.795097113,0.034912091,-0.449944224,0.202714949,0.797035966,-0.130176072,0.580923681,0.101565423,177,11
1403638225.845097065,0.031651554,-0.447339135,0.187046805,0.803607698,-0.130624986,0.571800370,0.100975823,148,11
1403638225.895097017,0.028261657,-0.444589823,0.170662152,0.809550881,-0.131209366,0.563351084,0.100234875,126,11
1403638225.945096970,0.025674556,-0.441317132,0.153440500,0.813813673,-0.131955036,0.557231625,0.098934782,118,11
1403638225.995096922,0.023850242,-0.436973846,0.134758010,0.817750367,-0.134338555,0.551447015,0.095622592,108,11
1403638226.045097113,0.025542420,-0.431152343,0.128858583,0.824049198,-0.132473721,0.542745436,0.093920306,105,11
1403638226.095097065,0.030721861,-0.426060098,0.137080407,0.820787179,-0.144441486,0.547429478,0.075934386,103,11
1403638226.145097017,0.036406229,-0.422226104,0.142750948,0.821627398,-0.146477182,0.546304375,0.070882886,128,11
