timestamp,px,py,pz,qx,qy,qz,qw
1403715974.448201180,0.829389322,1.163504750,2.142900560,0.037098625,0.017894334,-0.746254556,0.664385146
1403715974.458035469,0.821379758,1.163054741,2.142237687,0.036244374,0.017934089,-0.746307392,0.664371876
1403715974.468035221,0.813936928,1.162459409,2.140973785,0.036000119,0.020063167,-0.746432123,0.664184121
1403715974.478221655,0.806022454,1.161943144,2.140173197,0.034828477,0.021701919,-0.746183112,0.664474806
1403715974.488055229,0.798284951,1.160863792,2.138249328,0.036522894,0.021032623,-0.744947857,0.665790055
1403715974.498053074,0.789815573,1.160908201,2.136884357,0.035139298,0.020329113,-0.745412536,0.665366146
1403715974.508301020,0.781773070,1.160302752,2.135801916,0.035043212,0.020187403,-0.745095741,0.665730260
1403715974.518105030,0.773362331,1.159354897,2.133940966,0.036850115,0.018253174,-0.745470897,0.665268391
1403715974.528156996,0.765698715,1.158971751,2.132854710,0.034720298,0.020040945,-0.745329146,0.665490290
1403715974.538198948,0.757976012,1.157776748,2.131760263,0.031963502,0.020975964,-0.745211602,0.665731186
1403715974.548060894,0.751386161,1.156314539,2.131232359,0.030909154,0.025356397,-0.745692302,0.665089970
1403715974.558147430,0.741554235,1.155975870,2.128421821,0.032274848,0.018972370,-0.745228121,0.665757787
1403715974.568236113,0.733449475,1.155047184,2.126527284,0.033002860,0.019198409,-0.744275772,0.666780179
1403715974.578089237,0.724960433,1.154073895,2.125569396,0.032455340,0.018036123,-0.745531600,0.665435183
1403715974.588044643,0.716772181,1.152941778,2.123821341,0.033114440,0.016942151,-0.744884197,0.666156085
1403715974.598004103,0.709056531,1.151579579,2.123024111,0.030467567,0.019969950,-0.745116513,0.665938669
1403715974.608050346,0.700692388,1.150886808,2.120870132,0.030972491,0.015136758,-0.744626562,0.666590479
1403715974.618067265,0.693096708,1.149451191,2.119719370,0.029514330,0.017733584,-0.745254600,0.665890385
1403715974.627986193,0.685372396,1.148079925,2.118559749,0.028978932,0.017637402,-0.745113683,0.666074127
1403715974.638048887,0.676914639,1.146855094,2.116603542,0.027334812,0.015302982,-0.744611362,0.666762736
1403715974.648040533,0.669052236,1.145388491,2.115346280,0.025450398,0.019142119,-0.744890025,0.666426820
1403715974.658068180,0.660726997,1.144374727,2.113526117,0.025108869,0.014213264,-0.744044636,0.667506635
1403715974.668157101,0.653093716,1.142853275,2.112371321,0.023212007,0.015165481,-0.743493370,0.668168257
1403715974.678161144,0.645165063,1.140870352,2.110589292,0.024389359,0.014562601,-0.742969421,0.668722311
1403715974.688016415,0.636989921,1.139839154,2.109147177,0.021057307,0.014467822,-0.744228050,0.667436800
1403715974.698009491,0.628137486,1.137691051,2.107356833,0.023191300,0.014663908,-0.744495264,0.667063666
1403715974.708139658,0.620293691,1.136222980,2.105508120,0.021711574,0.015194025,-0.744744586,0.666823253
1403715974.718099594,0.611363954,1.135026990,2.103364473,0.024572578,0.010427264,-0.744666473,0.666902770
1403715974.728055954,0.604177223,1.132678688,2.102169793,0.019556114,0.013666590,-0.744593102,0.667092119
1403715974.738148451,0.595494071,1.131325001,2.100579389,0.020864416,0.011190591,-0.744084492,0.667665872
1403715974.748162270,0.586949747,1.129360398,2.098545644,0.021181669,0.009355728,-0.743627747,0.668192772
1403715974.758060455,0.579408826,1.127164103,2.097069615,0.019614072,0.010610286,-0.744264154,0.667512980
1403715974.768185139,0.571192333,1.125414651,2.095011884,0.019136172,0.009594213,-0.744008233,0.667827453
1403715974.777997255,0.563378874,1.123569199,2.094091986,0.017956284,0.012134185,-0.744967486,0.666748661
1403715974.788037062,0.554697894,1.121390376,2.091488191,0.019663427,0.009403082,-0.742918382,0.669027062
1403715974.798020363,0.546598193,1.119883378,2.090053574,0.017898688,0.008003406,-0.743688336,0.668238911
1403715974.808025360,0.539385981,1.117083357,2.089298585,0.014574044,0.013644861,-0.743733118,0.668178467
1403715974.817981958,0.530165589,1.115756126,2.086313429,0.016496501,0.007603678,-0.743773153,0.668185264
1403715974.828063726,0.522905430,1.113472339,2.085137955,0.013264813,0.010291674,-0.742863607,0.669232237
1403715974.837978601,0.513596705,1.111366386,2.082714802,0.017603130,0.006122910,-0.743186233,0.668824986
1403715974.848225355,0.505082679,1.108846457,2.080405638,0.019348930,0.007819888,-0.744359795,0.667452593
1403715974.858122587,0.498584635,1.106830625,2.079731077,0.015094228,0.011882539,-0.744796231,0.667015400
1403715974.868145466,0.489032801,1.104727735,2.076837836,0.017691265,0.005514837,-0.743031289,0.669000082
1403715974.878117323,0.480731604,1.102612202,2.075017376,0.016806567,0.007525111,-0.743635763,0.668331328
1403715974.888074160,0.472423034,1.100462078,2.073343778,0.018646855,0.005269987,-0.743334175,0.668639534
1403715974.898171425,0.464862837,1.097769567,2.071000814,0.017157875,0.006726642,-0.742211148,0.669912660
1403715974.908247709,0.457296978,1.095556217,2.070081814,0.014548925,0.009985032,-0.743048795,0.669004571
1403715974.918079376,0.448053402,1.093713096,2.067113218,0.016932389,0.004718893,-0.743035653,0.669020960
1403715974.928063631,0.440824636,1.090948416,2.065906965,0.014761507,0.008240651,-0.742318868,0.669833478
1403715974.938147783,0.433104819,1.088665448,2.064841678,0.013946878,0.010802108,-0.743436257,0.668574103
1403715974.948105812,0.424001599,1.086578101,2.061929650,0.016428259,0.004123717,-0.742789753,0.669310459
1403715974.958118916,0.416931146,1.083269184,2.060707671,0.013238438,0.010032968,-0.742269417,0.669895660
1403715974.968243361,0.407687449,1.081853227,2.058383012,0.014727128,0.002829541,-0.741632336,0.670638937
1403715974.978050947,0.400472969,1.079261802,2.057150679,0.014157392,0.003613814,-0.740935600,0.671417117
1403715974.988006115,0.391921844,1.076807828,2.054602476,0.014661140,0.005248484,-0.742288764,0.669899168
1403715974.998020649,0.383402127,1.074018184,2.052562530,0.014994458,0.004748022,-0.742078682,0.670128236
1403715975.008417368,0.376010600,1.070987624,2.050409026,0.017066748,0.003503099,-0.740689541,0.671621514
1403715975.018029213,0.368075460,1.068770841,2.048963171,0.013871676,0.007929980,-0.741239279,0.671050686
1403715975.028140068,0.358826591,1.066598279,2.046685694,0.016596712,0.002440417,-0.741793052,0.670419019
1403715975.038192749,0.351498945,1.063795424,2.044633386,0.014035565,0.004971242,-0.741172306,0.671149687
1403715975.048047781,0.343183096,1.061365215,2.043274500,0.013978640,0.004092309,-0.740733793,0.671640751
1403715975.058442831,0.334605162,1.058487607,2.040091829,0.017204234,0.002440823,-0.739936261,0.672452517
1403715975.068195581,0.327387372,1.056193028,2.039073452,0.012994709,0.004987080,-0.740644293,0.671753152
1403715975.078035831,0.319237262,1.053688751,2.036802868,0.014703184,0.000913189,-0.741374622,0.670929692
1403715975.088036299,0.311791173,1.050950758,2.035464598,0.011653109,0.005794680,-0.739312229,0.673236998
1403715975.098038912,0.303734447,1.048269255,2.033889217,0.012238095,0.006179444,-0.739989858,0.672478292
1403715975.108160973,0.296327962,1.045352117,2.032406365,0.011154232,0.008235087,-0.739848501,0.672630628
1403715975.118045092,0.287735453,1.042926536,2.029944962,0.011747883,0.004534415,-0.738894287,0.673703688
1403715975.128150463,0.280185577,1.040266496,2.028360656,0.010202451,0.006182530,-0.739537537,0.673009597
1403715975.138038874,0.272214065,1.037461661,2.026096160,0.009645911,0.005395671,-0.738479928,0.674184870
1403715975.148066044,0.264664696,1.034526394,2.024897467,0.008987922,0.009198757,-0.739043930,0.673534461
1403715975.158117056,0.257208268,1.031978982,2.023309900,0.007263294,0.007997361,-0.738273772,0.674414653
1403715975.168161154,0.249594577,1.029048089,2.021239926,0.006901133,0.007544333,-0.738689768,0.673968014
1403715975.178050518,0.242033378,1.026412938,2.020317405,0.003609845,0.009606533,-0.736598656,0.676252248
1403715975.188036680,0.234125387,1.022921256,2.017808357,0.008592952,0.008120216,-0.736066830,0.676805619
1403715975.198045492,0.225573788,1.020187545,2.016726175,0.007040891,0.009766808,-0.738033964,0.674656138
1403715975.208043337,0.217167993,1.018209314,2.014231328,0.007878735,0.006153018,-0.736860447,0.675970966
1403715975.218044281,0.209885762,1.015081930,2.012803376,0.007284834,0.008181341,-0.737402422,0.675364839
1403715975.228003263,0.202437100,1.012368310,2.011341854,0.006629687,0.008741081,-0.736699545,0.676131216
1403715975.237983465,0.195284320,1.009055283,2.009673065,0.005196853,0.009538264,-0.737905997,0.674816089
1403715975.248076916,0.187198228,1.006695291,2.008068501,0.005797426,0.009907939,-0.737432780,0.675322972
1403715975.258175373,0.179923668,1.003561588,2.006944135,0.005107502,0.011220718,-0.735911908,0.676965045
1403715975.268057108,0.172220739,1.000431588,2.005680294,0.003884895,0.012882558,-0.735611675,0.677269821
1403715975.278077126,0.164698508,0.998035915,2.004274344,0.003298123,0.012775485,-0.736239820,0.676592076
1403715975.287924767,0.157309622,0.994526570,2.002993428,0.004919984,0.011390921,-0.735485006,0.677427373
1403715975.298006535,0.150101403,0.991719089,2.001620494,0.002335116,0.013567398,-0.735704614,0.677162605
1403715975.307971001,0.142588008,0.988682338,2.000079089,0.002909066,0.011890895,-0.734981454,0.677976700
1403715975.318036079,0.134819391,0.986465486,1.999189013,0.002675947,0.010871389,-0.735185366,0.677773657
1403715975.328048229,0.127580092,0.982840742,1.997973026,0.002045840,0.012100620,-0.733853286,0.679197132
1403715975.338144541,0.120325790,0.979930408,1.996857802,0.001442699,0.012227041,-0.733995918,0.679042275
1403715975.348412752,0.113940704,0.977352536,1.996296433,-0.000691256,0.011672491,-0.732610253,0.680547935
1403715975.358084202,0.105009310,0.973695807,1.994338778,0.001478857,0.012896045,-0.734925759,0.678023328
1403715975.367966652,0.098587975,0.971265527,1.993628844,0.001920285,0.011380514,-0.734593600,0.678409198
1403715975.377990484,0.091466333,0.968326891,1.993084929,-0.000852704,0.011457874,-0.733648486,0.679432034
1403715975.388026714,0.084685198,0.965590397,1.992779998,-0.000899463,0.013878746,-0.733796655,0.679226796
1403715975.398048162,0.077176864,0.962749730,1.991162787,-0.003609430,0.011959590,-0.733453763,0.679624542
1403715975.408025980,0.070188565,0.960244821,1.990910173,-0.004339818,0.010642924,-0.732701975,0.680452577
1403715975.418024063,0.063662703,0.956903628,1.990268011,-0.005221855,0.013154990,-0.732821414,0.680273807
1403715975.428069830,0.056051526,0.954512200,1.989332791,-0.005154097,0.009230652,-0.732861570,0.680295634
1403715975.438057184,0.050188597,0.951006030,1.988626292,-0.007329411,0.012245708,-0.732089563,0.681058877
1403715975.448062658,0.042942978,0.947734458,1.988393592,-0.005845736,0.009374492,-0.730172969,0.683173025
1403715975.458095312,0.036153119,0.945666822,1.987738529,-0.006825033,0.007159380,-0.730842643,0.682474317
1403715975.468226910,0.029505561,0.942423677,1.987644757,-0.009777879,0.010697441,-0.731489740,0.681698407
1403715975.478171587,0.022971097,0.939510722,1.987248268,-0.008840283,0.007928402,-0.730126034,0.683209312
1403715975.488184452,0.016414571,0.936958591,1.987826510,-0.011015073,0.009279870,-0.731983404,0.681170205
1403715975.498109341,0.009128139,0.933947176,1.986843284,-0.010419937,0.007350498,-0.731025018,0.682231499
1403715975.508131027,0.003495347,0.931367979,1.986882267,-0.016095910,0.009783916,-0.730374957,0.682786657
1403715975.518090487,-0.002492014,0.928277773,1.986972490,-0.016550333,0.011670333,-0.730475228,0.682638873
1403715975.528054714,-0.008934912,0.925716725,1.986985286,-0.018926431,0.010605406,-0.729532690,0.683601763
1403715975.538051367,-0.014982351,0.922834094,1.986937926,-0.018421544,0.009695310,-0.729699702,0.683450798
1403715975.548113585,-0.021138700,0.920336864,1.987059706,-0.021164300,0.012275313,-0.729396587,0.683653427
1403715975.558127880,-0.027845544,0.916917510,1.986840069,-0.017893200,0.008699528,-0.729627420,0.683555396
1403715975.568128109,-0.034045123,0.914433954,1.986858704,-0.019515401,0.006721894,-0.729845986,0.683299936
1403715975.578034401,-0.039810534,0.910969557,1.987291486,-0.018794889,0.010687412,-0.728834489,0.684348463
1403715975.588045835,-0.045694641,0.907695371,1.988068246,-0.020337018,0.014498844,-0.729507310,0.683516843
1403715975.598186970,-0.052320502,0.905573589,1.987686580,-0.019197781,0.009542385,-0.728274235,0.684950383
1403715975.608095169,-0.059323722,0.902429121,1.987578057,-0.016104605,0.009824079,-0.728931972,0.684326172
1403715975.618045330,-0.064583883,0.899122561,1.988056923,-0.014385161,0.009384501,-0.727323447,0.686079880
1403715975.628121853,-0.071316989,0.896836010,1.988357289,-0.014239602,0.008495594,-0.729242122,0.684054812
1403715975.638056517,-0.076962310,0.893828459,1.989125087,-0.013795903,0.008844976,-0.729320199,0.683976233
1403715975.648099899,-0.082126410,0.890279119,1.989615503,-0.013945893,0.010829071,-0.726953017,0.686460162
1403715975.658229113,-0.088296052,0.887907317,1.990338187,-0.014148461,0.010964359,-0.728313843,0.685009891
1403715975.668156385,-0.093489997,0.884749104,1.990898595,-0.014189697,0.013048519,-0.728247854,0.685042665
1403715975.678102970,-0.099512745,0.881951765,1.992389114,-0.013918692,0.013151967,-0.728222076,0.685073648
1403715975.688245058,-0.104947208,0.879615189,1.992902945,-0.013487969,0.011907785,-0.727649042,0.685713608
1403715975.698185444,-0.111137058,0.876580669,1.993583534,-0.011114237,0.010126906,-0.728446668,0.684937495
1403715975.708239079,-0.114906359,0.873330364,1.994841483,-0.011407559,0.012999600,-0.727693471,0.685684395
1403715975.718127012,-0.121822731,0.871384875,1.995383392,-0.011673868,0.010024169,-0.728263920,0.685124003
1403715975.728058100,-0.127126538,0.867627177,1.995923296,-0.008777463,0.011935650,-0.726874085,0.686610924
1403715975.738029957,-0.131822557,0.865263086,1.997412750,-0.010652919,0.010520869,-0.728399954,0.684988565
1403715975.748106956,-0.136877357,0.861787671,1.998480097,-0.008862591,0.012624185,-0.725128010,0.688441322
1403715975.758213520,-0.142638758,0.859423423,1.999732464,-0.008649951,0.011900090,-0.727548902,0.685898070
1403715975.768121004,-0.147138331,0.856691907,2.000618562,-0.008246514,0.012100285,-0.726977338,0.686505300
1403715975.778139830,-0.152299781,0.853725576,2.002141123,-0.009944605,0.013884054,-0.725599284,0.687905529
1403715975.788149357,-0.158003923,0.851427576,2.003248602,-0.008912287,0.012316796,-0.727668324,0.685760656
1403715975.798243761,-0.161729392,0.848240420,2.004808526,-0.012319780,0.017876639,-0.727556729,0.685703912
1403715975.808206081,-0.167982033,0.845688708,2.005680749,-0.006492988,0.010333009,-0.727015201,0.686512904
1403715975.818106413,-0.172611920,0.843112581,2.007032490,-0.008742721,0.013437817,-0.727735525,0.685670471
1403715975.828065157,-0.177408418,0.840166188,2.008349869,-0.006882748,0.011924125,-0.726433453,0.687098888
1403715975.838065863,-0.181904448,0.837762163,2.009448646,-0.008137145,0.010812153,-0.728408615,0.685009324
1403715975.848126411,-0.187110837,0.834572935,2.010656128,-0.007281621,0.012566977,-0.727082668,0.686396272
1403715975.858087778,-0.191501623,0.832015462,2.011770917,-0.006043161,0.012913850,-0.727020716,0.686467472
1403715975.868082047,-0.195962790,0.829284053,2.012784759,-0.006183600,0.010240369,-0.727514852,0.685987637
1403715975.878088951,-0.200965339,0.826167100,2.014275289,-0.005761627,0.013047876,-0.727362283,0.686105434
1403715975.888033390,-0.205349995,0.823375365,2.015671913,-0.007790451,0.015415968,-0.728280118,0.685061841
1403715975.898217678,-0.210070064,0.821044174,2.016795379,-0.004627147,0.010357709,-0.728637029,0.684806094
1403715975.908137083,-0.213936522,0.818085718,2.018228432,-0.006922218,0.013932107,-0.726565111,0.686921479
1403715975.918057919,-0.218821334,0.815427667,2.018993963,-0.003668647,0.008734069,-0.727741435,0.685786163
1403715975.929010630,-0.222987117,0.811584879,2.020291195,-0.004034180,0.013663815,-0.725869143,0.687685258
1403715975.938059568,-0.226794054,0.809254817,2.021725855,-0.005732670,0.015595604,-0.728743585,0.684585058
1403715975.948068142,-0.231690385,0.806131926,2.022947542,-0.002818237,0.013542332,-0.725630808,0.687945196
1403715975.958121061,-0.234906735,0.803664946,2.024917580,-0.007526595,0.018420997,-0.727523191,0.685794447
1403715975.968110800,-0.237965311,0.800048177,2.025772667,-0.007454593,0.019125330,-0.728698418,0.684527039
1403715975.978159666,-0.243506642,0.797676515,2.027338291,-0.003122867,0.015446481,-0.727294451,0.686144617
1403715975.988126755,-0.247705522,0.794138103,2.027653349,-0.000949280,0.013091950,-0.726880766,0.686638225
1403715975.998150110,-0.252242424,0.792070897,2.029478464,-0.004275841,0.016155439,-0.727342136,0.686071524
1403715976.008147240,-0.255758292,0.789271481,2.030637343,-0.005263813,0.016089198,-0.727470358,0.685930251
1403715976.018229485,-0.259826727,0.786665641,2.032012746,-0.004619293,0.015088256,-0.726783564,0.686685268
1403715976.028238773,-0.262585137,0.783668342,2.033364071,-0.005934951,0.015257333,-0.725973690,0.687527593
