timestamp,px,py,pz,qx,qy,qz,qw
1403636997.05173,2.981407,-4.117398,-0.428379,0.809851,-0.141080,0.562077,0.091143
1403636997.10173,2.947705,-4.092484,-0.432478,0.812009,-0.132633,0.562023,0.084738
1403636997.15173,2.914614,-4.068582,-0.437482,0.813577,-0.125720,0.562131,0.079350
1403636997.20173,2.882470,-4.045665,-0.443732,0.814799,-0.119941,0.562259,0.074713
1403636997.25173,2.851395,-4.023741,-0.450496,0.815801,-0.114496,0.562357,0.071509
1403636997.30173,2.821308,-4.002483,-0.457780,0.816627,-0.110252,0.562330,0.068920
1403636997.35173,2.791822,-3.981922,-0.464029,0.817362,-0.107085,0.562116,0.066918
1403636997.40173,2.763325,-3.962174,-0.467867,0.818008,-0.104159,0.561829,0.066045
1403636997.45173,2.735458,-3.943184,-0.469536,0.817767,-0.102746,0.562599,0.064672
1403636997.50173,2.709175,-3.924931,-0.469889,0.817983,-0.101152,0.562529,0.065056
1403636997.55173,2.683721,-3.906988,-0.468313,0.818259,-0.100603,0.562241,0.064937
1403636997.60173,2.657443,-3.889353,-0.463504,0.818738,-0.100913,0.561518,0.064671
1403636997.65173,2.634521,-3.872608,-0.457781,0.818875,-0.101121,0.561226,0.065142
1403636997.70173,2.613061,-3.856127,-0.449816,0.819118,-0.101163,0.560723,0.066336
1403636997.75173,2.593265,-3.839938,-0.440708,0.819463,-0.101428,0.559972,0.068005
1403636997.80173,2.574485,-3.824097,-0.430148,0.820093,-0.102094,0.558789,0.069128
1403636997.85173,2.567954,-3.810848,-0.422695,0.819944,-0.102755,0.558758,0.070163
1403636997.90173,2.556571,-3.798193,-0.409242,0.820097,-0.103765,0.558171,0.071550
1403636997.95173,2.540750,-3.782921,-0.392592,0.819811,-0.104993,0.558353,0.071611
1403636998.00173,2.525586,-3.768368,-0.373953,0.819808,-0.105951,0.558045,0.072626
1403636998.10173,2.498563,-3.739961,-0.334295,0.819777,-0.108133,0.557562,0.073465
1403636998.15173,2.487317,-3.726275,-0.314164,0.818965,-0.109112,0.558506,0.073902
1403636998.20173,2.477106,-3.712716,-0.295216,0.818126,-0.111074,0.559493,0.072799
1403636998.25173,2.467307,-3.699716,-0.277686,0.818179,-0.111975,0.559275,0.072500
1403636998.30173,2.458505,-3.687059,-0.262193,0.818459,-0.112551,0.558576,0.073827
1403636998.35173,2.450504,-3.674668,-0.247936,0.818089,-0.113241,0.558966,0.073924
1403636998.40173,2.443228,-3.662624,-0.235080,0.817926,-0.114086,0.559062,0.073702
1403636998.45173,2.436521,-3.650991,-0.223184,0.817829,-0.115074,0.559035,0.073434
1403636998.50173,2.431922,-3.638950,-0.212283,0.817422,-0.115992,0.559463,0.073265
1403636998.55173,2.427635,-3.628453,-0.196803,0.816106,-0.115374,0.561263,0.075124
1403636998.60173,2.422356,-3.617903,-0.181041,0.814254,-0.115396,0.563903,0.075414
1403636998.65173,2.418155,-3.607943,-0.162777,0.810183,-0.113386,0.569646,0.079065
1403636998.70173,2.413648,-3.597810,-0.142912,0.806279,-0.112917,0.575119,0.080013
1403636998.75173,2.408773,-3.587832,-0.121896,0.803136,-0.112213,0.579448,0.081372
1403636998.80173,2.403707,-3.577952,-0.100867,0.801228,-0.111284,0.581899,0.083927
1403636998.85173,2.398312,-3.567556,-0.080465,0.800699,-0.108790,0.582564,0.087549
1403636998.90173,2.392540,-3.556706,-0.061404,0.799997,-0.107715,0.583392,0.089752
1403636998.95172,2.386234,-3.545203,-0.044199,0.800125,-0.106666,0.583049,0.092071
1403636999.00172,2.379460,-3.533122,-0.028490,0.800521,-0.105967,0.582407,0.093483
1403636999.05172,2.372306,-3.520027,-0.014124,0.800330,-0.104665,0.582544,0.095711
1403636999.10172,2.367190,-3.507941,-0.002108,0.800923,-0.104434,0.581659,0.096378
1403636999.15172,2.362341,-3.494135,0.008056,0.801537,-0.104098,0.580668,0.097605
1403636999.20172,2.354829,-3.478856,0.017187,0.802639,-0.104264,0.579083,0.097784
1403636999.25172,2.347177,-3.462911,0.024960,0.803324,-0.104409,0.578096,0.097849
1403636999.30172,2.339132,-3.446258,0.031420,0.804142,-0.105728,0.576971,0.096340
1403636999.35172,2.330900,-3.429089,0.036559,0.804769,-0.107713,0.576110,0.094036
1403636999.40172,2.322941,-3.411257,0.040852,0.804325,-0.109488,0.576790,0.091573
1403636999.45172,2.315219,-3.393350,0.043705,0.804233,-0.111169,0.576914,0.089559
1403636999.50172,2.307569,-3.375238,0.045398,0.803756,-0.111751,0.577588,0.088774
1403636999.55172,2.299494,-3.356990,0.046328,0.802467,-0.112443,0.579296,0.088429
1403636999.60172,2.291115,-3.338769,0.046699,0.801406,-0.113098,0.580776,0.087505
1403636999.65172,2.282362,-3.320431,0.046081,0.800279,-0.113469,0.582282,0.087323
1403636999.70172,2.272860,-3.303756,0.042223,0.799448,-0.113909,0.583349,0.087244
1403636999.75172,2.263881,-3.288296,0.036629,0.799294,-0.114269,0.583522,0.087029
1403636999.80172,2.252956,-3.269081,0.034082,0.798979,-0.114756,0.583814,0.087316
1403636999.85172,2.240955,-3.249600,0.030935,0.799223,-0.114580,0.583440,0.087821
1403636999.90172,2.228402,-3.229860,0.027106,0.799236,-0.114117,0.583347,0.088914
1403636999.95172,2.215107,-3.209751,0.023243,0.799267,-0.113336,0.583219,0.090454
1403637000.00172,2.201006,-3.189387,0.020746,0.799479,-0.111618,0.582855,0.093029
1403637000.05172,2.185965,-3.168114,0.019761,0.799994,-0.110159,0.582161,0.094677
1403637000.10172,2.170364,-3.145805,0.020271,0.800702,-0.109971,0.581160,0.095061
1403637000.15172,2.153956,-3.122686,0.022931,0.801221,-0.110199,0.580486,0.094540
1403637000.20172,2.137170,-3.098888,0.027286,0.802382,-0.110282,0.578971,0.093883
1403637000.25172,2.120733,-3.074763,0.032355,0.803143,-0.110954,0.577932,0.092977
1403637000.30172,2.104978,-3.049759,0.038037,0.803759,-0.111281,0.577107,0.092385
1403637000.35172,2.090610,-3.026267,0.042772,0.803684,-0.111686,0.577228,0.091799
1403637000.40172,2.073575,-3.001600,0.045795,0.803050,-0.112611,0.578169,0.090278
1403637000.45172,2.056375,-2.976821,0.047463,0.803233,-0.111686,0.577859,0.091775
1403637000.50172,2.039252,-2.951194,0.048058,0.803187,-0.111281,0.577922,0.092270
1403637000.55172,2.022026,-2.924798,0.048484,0.803260,-0.110893,0.577756,0.093132
1403637000.60172,2.004514,-2.897785,0.049461,0.803413,-0.110847,0.577587,0.092922
1403637000.65172,1.986651,-2.869976,0.051991,0.802683,-0.111719,0.578619,0.091758
1403637000.70172,1.968966,-2.841790,0.056219,0.802367,-0.112332,0.579063,0.090964
1403637000.75172,1.951007,-2.813485,0.062980,0.802253,-0.112052,0.579228,0.091269
1403637000.80172,1.933117,-2.784820,0.071890,0.801704,-0.112873,0.579871,0.090994
1403637000.85172,1.914504,-2.755661,0.080881,0.801269,-0.113605,0.580440,0.090281
1403637000.90172,1.896069,-2.725905,0.089132,0.801671,-0.113877,0.579809,0.090431
1403637000.95172,1.878250,-2.698710,0.095685,0.801795,-0.114233,0.579515,0.090767
1403637001.00172,1.858075,-2.668949,0.101045,0.801291,-0.114750,0.580122,0.090684
1403637001.05172,1.837302,-2.638822,0.104606,0.801144,-0.114854,0.580308,0.090664
1403637001.10172,1.816114,-2.608392,0.106940,0.801048,-0.115529,0.580349,0.090386
1403637001.15172,1.794855,-2.577671,0.108374,0.800911,-0.115643,0.580502,0.090478
1403637001.20172,1.772882,-2.546831,0.110129,0.800270,-0.116678,0.581322,0.089552
1403637001.25172,1.749986,-2.515674,0.112969,0.800473,-0.117370,0.580988,0.089002
1403637001.30172,1.726165,-2.484321,0.117979,0.800342,-0.117620,0.581161,0.088716
1403637001.35172,1.701630,-2.452940,0.125070,0.800672,-0.118774,0.580647,0.087555
1403637001.40172,1.677054,-2.421623,0.134146,0.801456,-0.119827,0.579553,0.086189
1403637001.45172,1.652192,-2.390293,0.144710,0.803138,-0.120219,0.577153,0.086091
1403637001.50172,1.627285,-2.359472,0.155227,0.804364,-0.121305,0.575253,0.085833
1403637001.55172,1.602676,-2.331610,0.163694,0.805147,-0.122036,0.574002,0.085835
1403637001.60172,1.577417,-2.300832,0.173814,0.805739,-0.122528,0.573039,0.086009
1403637001.65172,1.552345,-2.270977,0.182587,0.805802,-0.123790,0.572861,0.084791
1403637001.70172,1.527198,-2.241573,0.190031,0.805818,-0.123233,0.572716,0.086412
1403637001.75172,1.501885,-2.212352,0.195766,0.805612,-0.123635,0.572858,0.086816
1403637001.80172,1.476249,-2.183335,0.200145,0.804800,-0.124541,0.573927,0.085987
1403637001.85172,1.450428,-2.154535,0.202267,0.805845,-0.124534,0.572359,0.086666
1403637001.90172,1.424686,-2.126137,0.203091,0.806360,-0.124674,0.571583,0.086797
1403637001.95172,1.399050,-2.098017,0.202906,0.806506,-0.124700,0.571304,0.087232
1403637002.00172,1.373318,-2.070157,0.201189,0.807241,-0.124749,0.570258,0.087210
1403637002.05172,1.348158,-2.042724,0.198395,0.807547,-0.124410,0.569760,0.088110
1403637002.10172,1.323825,-2.016408,0.192723,0.807839,-0.125057,0.569277,0.087644
1403637002.15172,1.299553,-1.991059,0.186732,0.807669,-0.125082,0.569525,0.087564
1403637002.20172,1.274768,-1.963927,0.181459,0.807999,-0.125219,0.569051,0.087397
1403637002.25172,1.250053,-1.937243,0.175299,0.808240,-0.125200,0.568677,0.087632
1403637002.30172,1.225291,-1.910784,0.169325,0.808128,-0.124443,0.568815,0.088836
1403637002.35172,1.200078,-1.884319,0.164270,0.808268,-0.123847,0.568645,0.089491
1403637002.40172,1.175833,-1.858047,0.160733,0.808826,-0.122825,0.567873,0.090744
1403637002.45172,1.151504,-1.831733,0.159497,0.808463,-0.122201,0.568385,0.091614
1403637002.50172,1.127807,-1.805489,0.160262,0.808460,-0.121559,0.568395,0.092431
1403637002.55172,1.104305,-1.779028,0.162998,0.808698,-0.119579,0.568028,0.095139
1403637002.60172,1.080958,-1.752223,0.168681,0.808352,-0.119587,0.568513,0.095184
1403637002.65172,1.057167,-1.725008,0.176374,0.808495,-0.119500,0.568251,0.095632
1403637002.70172,1.033447,-1.698152,0.184126,0.808687,-0.119586,0.567823,0.096443
1403637002.75172,1.009767,-1.670388,0.191625,0.808821,-0.120184,0.567518,0.096371
1403637002.80172,0.986586,-1.642261,0.198489,0.808383,-0.120513,0.568014,0.096717
1403637002.85172,0.963588,-1.613925,0.203745,0.808134,-0.121948,0.568274,0.095461
1403637002.90172,0.940693,-1.585249,0.207263,0.807508,-0.123874,0.569024,0.093802
1403637002.95172,0.918148,-1.556660,0.208779,0.807430,-0.124717,0.568959,0.093749
1403637003.00172,0.895903,-1.527999,0.208630,0.807613,-0.125498,0.568563,0.093525
1403637003.05172,0.873990,-1.499463,0.207097,0.807552,-0.126516,0.568473,0.093232
1403637003.10172,0.852152,-1.471017,0.204365,0.807774,-0.127301,0.567949,0.093431
1403637003.15172,0.830538,-1.442532,0.200768,0.807500,-0.127452,0.568184,0.094163
1403637003.20172,0.809293,-1.414229,0.195755,0.807233,-0.128380,0.568330,0.094313
1403637003.25172,0.787905,-1.386019,0.190065,0.806938,-0.128684,0.568544,0.095132
1403637003.30172,0.767676,-1.358535,0.184374,0.805986,-0.129792,0.569753,0.094461
1403637003.35172,0.746820,-1.330177,0.180168,0.805408,-0.130762,0.570456,0.093803
1403637003.40172,0.726221,-1.301993,0.177623,0.804582,-0.130715,0.571505,0.094569
1403637003.45172,0.706265,-1.273981,0.177122,0.803674,-0.131101,0.572686,0.094610
1403637003.50172,0.686080,-1.246034,0.178532,0.803195,-0.132180,0.573163,0.094284
1403637003.55172,0.665344,-1.217889,0.181673,0.803386,-0.132822,0.572810,0.093906
1403637003.60172,0.644553,-1.189797,0.186349,0.803317,-0.133493,0.572782,0.093717
1403637003.65172,0.623551,-1.161776,0.192982,0.803251,-0.134047,0.572770,0.093561
1403637003.70172,0.602275,-1.133894,0.199785,0.803464,-0.134297,0.572402,0.093624
1403637003.75172,0.580986,-1.106293,0.205641,0.803696,-0.134238,0.572091,0.093618
1403637003.80172,0.558017,-1.078219,0.210568,0.803926,-0.134766,0.571901,0.092037
1403637003.85172,0.534983,-1.050539,0.214277,0.805127,-0.134146,0.570311,0.092312
1403637003.90172,0.513130,-1.023872,0.216122,0.806005,-0.132784,0.569250,0.093165
1403637003.95172,0.491594,-0.997037,0.215390,0.807660,-0.131750,0.567149,0.093106
1403637004.00172,0.469976,-0.970246,0.212779,0.808926,-0.130426,0.565598,0.093414
1403637004.05172,0.448392,-0.943821,0.208357,0.810595,-0.128863,0.563391,0.094452
1403637004.10172,0.427170,-0.918085,0.202449,0.811245,-0.128379,0.562669,0.093829
1403637004.15172,0.406198,-0.892238,0.195557,0.811831,-0.126968,0.562003,0.094670
1403637004.20172,0.385506,-0.866743,0.188541,0.812625,-0.126704,0.561029,0.093986
1403637004.25172,0.365727,-0.841135,0.183588,0.812988,-0.125680,0.560741,0.093935
1403637004.30172,0.346587,-0.815583,0.180783,0.812800,-0.126355,0.561219,0.091781
1403637004.35172,0.328272,-0.790375,0.180024,0.812840,-0.126885,0.561178,0.090939
1403637004.40172,0.310525,-0.765520,0.180940,0.811496,-0.127947,0.563083,0.089677
1403637004.45172,0.293032,-0.741130,0.184866,0.809950,-0.128598,0.565201,0.089391
1403637004.50172,0.277275,-0.717532,0.192034,0.807043,-0.128913,0.569124,0.090340
1403637004.55172,0.259924,-0.693618,0.202649,0.805157,-0.129304,0.571534,0.091384
1403637004.60172,0.245599,-0.669474,0.215953,0.804349,-0.131576,0.572315,0.090370
1403637004.65172,0.226804,-0.645443,0.229782,0.803412,-0.135781,0.573216,0.086690
1403637004.70172,0.208299,-0.622144,0.243215,0.802806,-0.140559,0.573570,0.082235
1403637004.75172,0.189838,-0.599922,0.254626,0.801933,-0.144446,0.574251,0.079215
1403637004.80172,0.178407,-0.583522,0.270764,0.801578,-0.148437,0.574210,0.075640
1403637004.85172,0.159795,-0.563371,0.275941,0.802199,-0.150838,0.572873,0.074431
1403637004.90172,0.141701,-0.544443,0.276446,0.803889,-0.152578,0.570131,0.073715
1403637004.95172,0.123447,-0.526725,0.273451,0.806062,-0.153671,0.566709,0.074101
1403637005.00172,0.105253,-0.510088,0.267368,0.808108,-0.152922,0.563666,0.076537
1403637005.05172,0.087793,-0.494920,0.259813,0.808997,-0.150976,0.562357,0.080526
1403637005.10172,0.070581,-0.480959,0.251547,0.808458,-0.148947,0.563056,0.084723
1403637005.15172,0.053944,-0.467644,0.242843,0.808211,-0.145906,0.563365,0.090150
1403637005.20172,0.040130,-0.453582,0.233448,0.807758,-0.144980,0.563942,0.092074
1403637005.25172,0.024477,-0.441474,0.222833,0.808581,-0.143585,0.562729,0.094426
1403637005.30172,0.009102,-0.429512,0.211246,0.809951,-0.142812,0.560794,0.095364
1403637005.35172,-0.005738,-0.417702,0.199354,0.811131,-0.142341,0.559142,0.095737
1403637005.40172,-0.018689,-0.407640,0.187390,0.811158,-0.141081,0.559349,0.096160
1403637005.45172,-0.031787,-0.396447,0.175755,0.809914,-0.139176,0.561509,0.096833
1403637005.50172,-0.044335,-0.385442,0.164494,0.808632,-0.136826,0.563694,0.098193
1403637005.55172,-0.056307,-0.374608,0.154520,0.807923,-0.135591,0.565021,0.098113
1403637005.60172,-0.068720,-0.362813,0.147002,0.807946,-0.135526,0.565313,0.096322
1403637005.65172,-0.081640,-0.351200,0.141758,0.809977,-0.136182,0.562720,0.093479
1403637005.70172,-0.093929,-0.340012,0.139546,0.811867,-0.138223,0.560196,0.089141
1403637005.75172,-0.108949,-0.329503,0.140217,0.813190,-0.139607,0.558410,0.086089
1403637005.80172,-0.120720,-0.318983,0.144173,0.813431,-0.139204,0.558224,0.085657
1403637005.85172,-0.134412,-0.310003,0.149443,0.812868,-0.137279,0.559240,0.087468
1403637005.90172,-0.145580,-0.301044,0.154931,0.812161,-0.135633,0.560412,0.089088
1403637005.95172,-0.155340,-0.292223,0.159999,0.811121,-0.134172,0.562003,0.090735
1403637006.00172,-0.161758,-0.283305,0.164406,0.809955,-0.133382,0.563670,0.091971
1403637006.05172,-0.170031,-0.274651,0.167368,0.808800,-0.133697,0.565321,0.091540
1403637006.10172,-0.171795,-0.262557,0.174276,0.807993,-0.134401,0.566464,0.090572
1403637006.15172,-0.180377,-0.253669,0.176057,0.807616,-0.134426,0.567026,0.090379
1403637006.20171,-0.188941,-0.244729,0.177591,0.807958,-0.134747,0.566593,0.089549
1403637006.25171,-0.197708,-0.235975,0.178536,0.809509,-0.135627,0.564368,0.088257
1403637006.30171,-0.206472,-0.227369,0.178951,0.811917,-0.137058,0.560879,0.086139
1403637006.35171,-0.214900,-0.219075,0.178683,0.815452,-0.138200,0.555725,0.084311
1403637006.40171,-0.222568,-0.211220,0.178364,0.818161,-0.139186,0.551723,0.082715
1403637006.45171,-0.229444,-0.203878,0.177591,0.819924,-0.140987,0.549045,0.079980
1403637006.50171,-0.235358,-0.197235,0.176396,0.820318,-0.143496,0.548352,0.076138
1403637006.55171,-0.239924,-0.191544,0.175812,0.818373,-0.143708,0.551574,0.073352
1403637006.60171,-0.243484,-0.187093,0.175715,0.816132,-0.140792,0.555656,0.073156
1403637006.65171,-0.246019,-0.183406,0.175173,0.814092,-0.136000,0.559876,0.072781
1403637006.70171,-0.248837,-0.178324,0.175282,0.812546,-0.129864,0.563642,0.072189
1403637006.75171,-0.250346,-0.175647,0.173251,0.811088,-0.122673,0.567549,0.070544
1403637006.80171,-0.251843,-0.173369,0.170178,0.810100,-0.115457,0.570882,0.067091
1403637006.85171,-0.252928,-0.171472,0.166236,0.810927,-0.108177,0.571762,0.061509
1403637006.90171,-0.253593,-0.169815,0.161974,0.812024,-0.099624,0.572380,0.055443
1403637006.95171,-0.254212,-0.168291,0.157346,0.814214,-0.089026,0.571514,0.050017
1403637007.00171,-0.255229,-0.167290,0.153396,0.815768,-0.077899,0.571307,0.045419
1403637007.05171,-0.255713,-0.166613,0.149750,0.816232,-0.067953,0.572253,0.040923
1403637007.10171,-0.255961,-0.166721,0.145810,0.816558,-0.058829,0.573021,0.037683
1403637007.15171,-0.256169,-0.167318,0.141816,0.816472,-0.050925,0.574110,0.034322
1403637007.25171,-0.255937,-0.168970,0.134403,0.814415,-0.037919,0.578244,0.030412
1403637007.30171,-0.256436,-0.170355,0.130652,0.812117,-0.031974,0.581812,0.030635
1403637007.35171,-0.263186,-0.171138,0.123906,0.809872,-0.028055,0.585171,0.029912
1403637007.40171,-0.265735,-0.171280,0.119222,0.809339,-0.024931,0.586051,0.029891
1403637007.45171,-0.269046,-0.171065,0.113693,0.810171,-0.023565,0.585036,0.028306
1403637007.50171,-0.272957,-0.170687,0.108217,0.810999,-0.022355,0.583964,0.027700
1403637007.55171,-0.277720,-0.169882,0.102544,0.812334,-0.021715,0.582152,0.027224
1403637007.60171,-0.283206,-0.168676,0.096126,0.815579,-0.022338,0.577644,0.025696
1403637007.65171,-0.291164,-0.166299,0.087682,0.819789,-0.022880,0.571652,0.025235
1403637007.70171,-0.297010,-0.164688,0.083803,0.823633,-0.023859,0.566082,0.024701
1403637007.75171,-0.301372,-0.161664,0.077249,0.826775,-0.024188,0.561444,0.025263
1403637007.80171,-0.304686,-0.158362,0.071941,0.827203,-0.024490,0.560755,0.026236
1403637007.85171,-0.321102,-0.159164,0.076970,0.825636,-0.025665,0.563027,0.025834
1403637007.90171,-0.323951,-0.154699,0.072867,0.821786,-0.028907,0.568600,0.022945
1403637007.95171,-0.326899,-0.150679,0.071103,0.817716,-0.032789,0.574363,0.019303
1403637008.00170,-0.329670,-0.146306,0.067502,0.814682,-0.035134,0.578565,0.017933
1403637008.05170,-0.333114,-0.142080,0.064179,0.813596,-0.035798,0.580011,0.019174
1403637008.10171,-0.337387,-0.138124,0.060263,0.816338,-0.036241,0.576050,0.021110
1403637008.15171,-0.342087,-0.134215,0.056106,0.820960,-0.036632,0.569342,0.023094
1403637008.20171,-0.346482,-0.130113,0.052624,0.825395,-0.037336,0.562794,0.024342
1403637008.25171,-0.350255,-0.125977,0.050215,0.828985,-0.037702,0.557395,0.025955
1403637008.30171,-0.353143,-0.121889,0.048816,0.831574,-0.037308,0.553425,0.028531
1403637008.35170,-0.354705,-0.117848,0.048519,0.832647,-0.037358,0.551713,0.030262
1403637008.40170,-0.354441,-0.113330,0.049209,0.831664,-0.038007,0.553098,0.031197
1403637008.45170,-0.352930,-0.108270,0.051201,0.827746,-0.039620,0.558886,0.030212
1403637008.50170,-0.350135,-0.102999,0.054324,0.823904,-0.041438,0.564455,0.029259
1403637008.55170,-0.346895,-0.097616,0.057363,0.820227,-0.043162,0.569706,0.028271
1403637008.60170,-0.343526,-0.092510,0.059829,0.817432,-0.045038,0.573606,0.027437
1403637008.65170,-0.340330,-0.087280,0.061291,0.815570,-0.046645,0.576162,0.026615
1403637008.70170,-0.337293,-0.082147,0.061459,0.814835,-0.050151,0.577060,0.023025
1403637008.75170,-0.334490,-0.077346,0.060502,0.815602,-0.055116,0.575722,0.017321
1403637008.80170,-0.332002,-0.073276,0.059218,0.817397,-0.060676,0.572775,0.010504
1403637008.85170,-0.329251,-0.069690,0.057197,0.819152,-0.065031,0.569857,0.004916
1403637008.90170,-0.326205,-0.067823,0.053783,0.820960,-0.067541,0.566973,0.002133
1403637008.95170,-0.323069,-0.067937,0.049347,0.821612,-0.068439,0.565920,0.001941
1403637009.00170,-0.319618,-0.069984,0.043949,0.821491,-0.066693,0.566281,0.005481
1403637009.05170,-0.315850,-0.073904,0.036362,0.821216,-0.063313,0.566978,0.011486
1403637009.10170,-0.313051,-0.079576,0.027851,0.820952,-0.059517,0.567610,0.017723
1403637009.15170,-0.309869,-0.086140,0.020087,0.820766,-0.056153,0.568022,0.023261
