timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403715599.662142992,1.642118874,-2.445220173,0.875133656,-0.805405202,0.029558864,-0.589447292,0.054777958,181,11
1403715599.712142944,1.624318246,-2.464865952,0.854520620,-0.802424504,0.029162148,-0.593593118,0.053960119,179,11
1403715599.762142897,1.605630442,-2.486918730,0.834839281,-0.799309647,0.027850449,-0.598083565,0.051229780,173,11
1403715599.812143087,1.585465239,-2.511598910,0.815496232,-0.797299290,0.024866605,-0.601328307,0.045823167,153,11
1403715599.862143040,1.563486741,-2.537880371,0.795686248,-0.796803674,0.019342578,-0.602801690,0.036876725,166,11
1403715599.912142992,1.539892797,-2.565850101,0.776160032,-0.799444971,0.013770292,-0.599930034,0.027965548,153,11
1403715599.962142944,1.514510887,-2.594208003,0.755273693,-0.803735741,0.008822916,-0.594590404,0.019830933,153,11
1403715600.012142897,1.488712988,-2.623074725,0.734153262,-0.807658446,0.004672692,-0.589495333,0.012698569,157,11
1403715600.062143087,1.462324280,-2.651911087,0.713046069,-0.810750992,-0.002018498,-0.585369567,0.004606963,155,11
1403715600.112143040,1.435549727,-2.679761494,0.692863483,0.812695146,0.012422154,0.582536887,0.004802606,149,11
1403715600.162142992,1.408338559,-2.705968170,0.672255373,0.813774319,0.026316266,0.580397602,0.014745720,150,11
1403715600.212142944,1.380337278,-2.729401451,0.651251029,0.814221222,0.042273054,0.578544290,0.023308693,148,11
1403715600.262142897,1.352925276,-2.749898031,0.630585585,0.814224464,0.058239628,0.576955020,0.027741190,164,11
1403715600.312143087,1.325458934,-2.766670794,0.610022875,0.814132868,0.073702637,0.575327912,0.027447910,164,11
1403715600.362143040,1.297594577,-2.779180284,0.589377857,0.813496185,0.090241689,0.573994250,0.024718319,179,11
1403715600.412142992,1.269554442,-2.787031802,0.568215731,0.813995142,0.104113934,0.571262243,0.015219932,158,11
1403715600.462142944,1.241046583,-2.790538707,0.547312824,0.815724172,0.117803644,0.566308995,0.003240277,172,11
1403715600.512142897,1.212961745,-2.789989354,0.526269670,-0.819866733,-0.127938968,-0.557861136,0.015527844,151,11
1403715600.562143087,1.184600310,-2.785648749,0.506163884,-0.823575420,-0.136744712,-0.549240095,0.036874503,164,11
1403715600.612143040,1.156806092,-2.777777859,0.486780811,-0.826069307,-0.147399271,-0.540986037,0.056719159,161,11
1403715600.662142992,1.131763232,-2.767299719,0.469383254,-0.826647722,-0.159711353,-0.534392335,0.074636861,167,11
1403715600.712142944,1.107887357,-2.754760283,0.455470287,-0.824815596,-0.173915073,-0.530328730,0.090466669,170,11
1403715600.762142897,1.085642928,-2.740631018,0.445319572,-0.820815857,-0.189783838,-0.528491982,0.104592774,178,11
1403715600.812143087,1.065572918,-2.725201980,0.437691741,-0.816710871,-0.205584231,-0.526120414,0.117965197,165,11
1403715600.862143040,1.045601184,-2.707200657,0.434093892,-0.810499634,-0.222706113,-0.526232813,0.128729783,166,11
1403715600.912142992,1.027644181,-2.687124362,0.434823851,-0.805226903,-0.237876847,-0.524824901,0.139939496,154,11
1403715600.962142944,1.011571011,-2.665392724,0.438546122,-0.799306032,-0.252345830,-0.524549525,0.149262338,186,11
1403715601.012142897,0.996474055,-2.642706123,0.446111972,-0.793709182,-0.264760155,-0.524495855,0.157581384,177,11
1403715601.062143087,0.982989868,-2.618181157,0.456493231,-0.787711748,-0.274901767,-0.525959586,0.165244467,174,11
1403715601.112143040,0.972400780,-2.593228351,0.469555159,-0.783266144,-0.283616955,-0.526317523,0.170427215,145,11
1403715601.162142992,0.961708928,-2.566942337,0.485332902,-0.779398152,-0.290920525,-0.527150789,0.173250730,163,11
1403715601.212142944,0.952746305,-2.539584355,0.504865421,-0.775726720,-0.296783854,-0.528824081,0.174678249,134,11
1403715601.262142897,0.942245986,-2.510972718,0.526442562,-0.772749670,-0.302034200,-0.530323803,0.174327144,163,11
1403715601.312143087,0.931738807,-2.480544594,0.548542588,-0.769793586,-0.307117865,-0.532108869,0.173079758,161,11
1403715601.362143040,0.920452238,-2.448728940,0.571027992,-0.767274571,-0.311703979,-0.533287311,0.172438412,158,11
1403715601.412142992,0.908564913,-2.415796934,0.592910091,-0.765902577,-0.313693524,-0.533572520,0.174040170,167,11
1403715601.462142944,0.896244721,-2.381477395,0.613406317,-0.765277871,-0.314157616,-0.533454889,0.176297060,164,11
1403715601.512142897,0.883357350,-2.345523131,0.632554833,-0.765403186,-0.313815963,-0.532696320,0.178639678,128,11
1403715601.562143087,0.870227664,-2.307962954,0.650864288,-0.765079058,-0.312637207,-0.532944214,0.181335259,158,11
1403715601.612143040,0.856632594,-2.268899050,0.668190275,-0.765467590,-0.311130167,-0.532418388,0.183815256,179,11
1403715601.662142992,0.843145868,-2.228709655,0.684624426,-0.766305600,-0.309355846,-0.531421674,0.186187249,172,11
1403715601.712142944,0.828862514,-2.187690422,0.701366936,-0.765696752,-0.307169832,-0.532507731,0.189184290,145,11
1403715601.762142897,0.814863326,-2.145711557,0.718305221,-0.763406204,-0.305451693,-0.535774693,0.191978409,150,11
1403715601.812143087,0.800740519,-2.102861610,0.734774949,-0.762094328,-0.304372391,-0.537781293,0.193289844,119,11
1403715601.862143040,0.786059296,-2.059407849,0.750811002,-0.760441217,-0.301590435,-0.541278349,0.194396797,146,11
1403715601.912142992,0.771065531,-2.015795641,0.766445974,-0.758744338,-0.297117829,-0.546154375,0.194276670,165,11
1403715601.962142944,0.753808453,-1.972504245,0.783835726,-0.755479702,-0.290314825,-0.554284307,0.194259182,142,11
1403715602.012142897,0.737129042,-1.930040924,0.799825821,-0.749686271,-0.281710924,-0.566344420,0.194585326,143,11
1403715602.062143087,0.719079894,-1.888057114,0.814915739,-0.744781049,-0.272384606,-0.577440093,0.194089551,169,11
1403715602.112143040,0.698448871,-1.847491178,0.828847830,-0.741063898,-0.262141473,-0.587268993,0.192928162,147,11
1403715602.162142992,0.676636599,-1.808546859,0.840725875,-0.740635071,-0.251320994,-0.593233228,0.190713887,138,11
1403715602.212142944,0.652250666,-1.771488965,0.851197639,-0.743506203,-0.240133066,-0.595450835,0.187010535,178,11
1403715602.262142897,0.625314082,-1.736592580,0.860527186,-0.747516406,-0.228144075,-0.596300593,0.183289680,176,11
1403715602.312143087,0.594653072,-1.703047795,0.869425754,-0.753180012,-0.218197220,-0.595161401,0.175763331,162,11
1403715602.362143040,0.562930580,-1.672215074,0.875756537,-0.762482063,-0.209392007,-0.589329222,0.165732191,165,11
1403715602.412142992,0.529243467,-1.643609929,0.881111318,-0.772044842,-0.200767790,-0.582888403,0.154532090,149,11
1403715602.462142944,0.494766408,-1.615979855,0.886044802,-0.781765469,-0.191044678,-0.575750081,0.144417889,147,11
1403715602.512142897,0.459118514,-1.589162611,0.891992876,-0.789580988,-0.181860775,-0.570585010,0.133870345,163,11
1403715602.562143087,0.422868353,-1.563120321,0.897021697,-0.796194183,-0.172332966,-0.566611519,0.123804521,168,11
1403715602.612143040,0.386045804,-1.537531862,0.900439609,-0.800271542,-0.163288805,-0.565870504,0.112662320,149,11
1403715602.662142992,0.349078845,-1.512343878,0.901949786,-0.802149372,-0.154975277,-0.567998518,0.099582791,166,11
1403715602.712142944,0.311652047,-1.487516876,0.899953352,-0.804032247,-0.144878989,-0.569814609,0.088620170,151,11
1403715602.762142897,0.275618925,-1.461389376,0.894464726,-0.806944659,-0.134926026,-0.569801925,0.077207837,139,11
1403715602.812143087,0.239378896,-1.434312814,0.885627624,-0.810033694,-0.124560328,-0.569094264,0.066797138,163,11
1403715602.862143040,0.203023595,-1.406262391,0.874075958,-0.812530675,-0.112479994,-0.568898017,0.059137119,162,11
1403715602.912142992,0.166099420,-1.376769960,0.859308848,-0.815205206,-0.101282066,-0.567962108,0.051004504,167,11
1403715602.962142944,0.129891929,-1.347117706,0.841191478,-0.818287927,-0.090649103,-0.566018459,0.042552462,166,11
1403715603.012142897,0.094172626,-1.316228145,0.820962009,-0.819793120,-0.079677562,-0.566024441,0.034742744,148,11
1403715603.062143087,0.059630975,-1.284722382,0.799306497,-0.820137826,-0.068579874,-0.567389674,0.027197509,144,11
1403715603.112143040,0.025410058,-1.252758928,0.777401442,-0.819922356,-0.056676311,-0.569307398,0.020105022,135,11
1403715603.162142992,-0.009460475,-1.219923223,0.755119568,-0.821132323,-0.045749388,-0.568782025,0.011649451,146,11
1403715603.212142944,-0.045525220,-1.186554622,0.733087291,-0.822377225,-0.034527139,-0.567873917,0.004773949,160,11
1403715603.262142897,-0.080155500,-1.152865786,0.710237199,0.825307478,0.024045437,0.564166633,0.002322386,168,11
1403715603.312143087,-0.112575306,-1.118512115,0.688653492,0.827722659,0.015256079,0.560853325,0.009273554,151,11
1403715603.362143040,-0.145100752,-1.083028066,0.666920185,0.830082501,0.007036527,0.557415119,0.014209638,150,11
1403715603.412142992,-0.175724565,-1.046402400,0.646834735,0.830900175,-0.001206429,0.556170678,0.016661975,166,11
1403715603.462142944,-0.204644294,-1.008829113,0.628235289,0.830478143,-0.009324001,0.556723508,0.016674923,144,11
1403715603.512142897,-0.233308170,-0.969816271,0.610898385,0.829929557,-0.017621880,0.557399109,0.014581968,163,11
1403715603.562143087,-0.259193625,-0.931619545,0.594761039,0.829529851,-0.025791077,0.557755584,0.011124545,165,11
1403715603.612143040,-0.284263319,-0.893498709,0.579299605,0.829174342,-0.033356319,0.557946245,0.007297499,150,11
1403715603.662142992,-0.307696661,-0.856132839,0.564132981,0.828816112,-0.042658721,0.557892213,0.000604687,163,11
1403715603.712142944,-0.328795598,-0.820935768,0.549760071,-0.827159735,0.049880866,-0.559733127,0.004183129,147,11
1403715603.762142897,-0.347927765,-0.786481419,0.537747644,-0.825085628,0.056714250,-0.562070280,0.009705704,146,11
1403715603.812143087,-0.367426780,-0.754267529,0.527575448,-0.823090012,0.062161794,-0.564313533,0.014456114,151,11
1403715603.862143040,-0.385539628,-0.725029955,0.520578756,-0.823696852,0.067080314,-0.562710940,0.019496816,173,11
1403715603.912142992,-0.403950853,-0.698711448,0.514470478,-0.828993577,0.070319422,-0.554313891,0.023684130,158,11
1403715603.962142944,-0.418252088,-0.674661535,0.512344588,-0.834494496,0.072464570,-0.545600769,0.026222560,179,11
1403715604.012142897,-0.430958058,-0.654607751,0.511785623,-0.840187250,0.071559795,-0.536944778,0.025590726,176,11
1403715604.062143087,-0.444721793,-0.638415544,0.510833905,-0.843371015,0.066270565,-0.532913125,0.018361463,180,11
1403715604.112143040,-0.454539021,-0.623530965,0.511895835,-0.844499921,0.059570599,-0.532156288,0.008995093,191,11
1403715604.162142992,-0.462006825,-0.610510988,0.512453403,-0.843914652,0.053666094,-0.533786303,0.000439362,187,11
1403715604.212142944,-0.466741575,-0.598850579,0.512940986,0.841873866,-0.048644510,0.537431623,0.007025389,173,11
1403715604.262142897,-0.470127407,-0.587908374,0.511663577,0.839381352,-0.045251867,0.541518991,0.012181852,185,11
1403715604.312143087,-0.470034939,-0.581307030,0.509260724,0.837600148,-0.042766559,0.544388485,0.015433436,162,11
1403715604.362143040,-0.470639534,-0.571208932,0.505642304,0.836980151,-0.041470666,0.545374299,0.017643256,167,11
1403715604.412142992,-0.470618300,-0.560362645,0.502389233,0.837408411,-0.041177156,0.544704772,0.018662963,161,11
1403715604.462142944,-0.467900573,-0.550317459,0.498217914,0.837335142,-0.040652942,0.544813735,0.019879454,172,11
1403715604.512142897,-0.464090379,-0.545562692,0.494273458,0.835224329,-0.040288599,0.548084569,0.019505251,142,11
1403715604.562143087,-0.458792176,-0.535858937,0.490237356,0.831649460,-0.039833015,0.553499076,0.020280003,168,11
1403715604.612143040,-0.453208241,-0.528379310,0.486322241,0.827675115,-0.039409592,0.559452187,0.020347927,134,11
1403715604.662142992,-0.446357360,-0.519016028,0.482178714,0.824356355,-0.038359749,0.564334031,0.022186273,150,11
1403715604.712142944,-0.438756605,-0.509412325,0.477796179,0.822296993,-0.037993790,0.567315266,0.023184408,169,11
1403715604.762142897,-0.431131393,-0.499546600,0.473328752,0.821130052,-0.036781947,0.569011959,0.024857925,167,11
1403715604.812143087,-0.423292101,-0.489174072,0.468729379,0.821110451,-0.036948346,0.569029229,0.024863299,156,11
1403715604.862143040,-0.415006557,-0.478493694,0.464379997,0.821095025,-0.037153573,0.569049616,0.024598911,167,11
1403715604.912142992,-0.406514575,-0.467980104,0.460824526,0.821159134,-0.036309631,0.568970371,0.025534396,147,11
1403715604.962142944,-0.398134760,-0.457055123,0.457365474,0.822573524,-0.035684692,0.566939890,0.026049212,155,11
1403715605.012142897,-0.389652965,-0.446093936,0.453977558,0.824175851,-0.035554175,0.564639102,0.025548995,156,11
1403715605.062143087,-0.380409290,-0.434736098,0.451742224,0.824631480,-0.035434602,0.563997377,0.025184712,168,11
1403715605.112143040,-0.371509780,-0.425377468,0.449975537,0.824227111,-0.034899718,0.564648945,0.024561098,140,11
1403715605.162142992,-0.360985502,-0.413726681,0.449847687,0.823147974,-0.033682230,0.566295893,0.024533278,167,11
1403715605.212142944,-0.349615651,-0.401608770,0.449491720,0.822152580,-0.033061133,0.567809794,0.023751518,132,11
1403715605.262142897,-0.337741683,-0.389589461,0.450122916,0.821302864,-0.033161899,0.569117550,0.021612686,146,11
1403715605.312143087,-0.325681549,-0.377223694,0.451470874,0.820286723,-0.033951286,0.570648412,0.018368231,183,11
1403715605.362143040,-0.313383099,-0.364914787,0.452685081,0.819250826,-0.035711375,0.572155373,0.013820676,182,11
1403715605.412142992,-0.300972642,-0.352717543,0.452318323,0.818228055,-0.036847441,0.573624971,0.009975430,171,11
1403715605.462142944,-0.288437610,-0.341073416,0.449335250,0.818616360,-0.037400080,0.573077465,0.007120902,183,11
1403715605.512142897,-0.276382125,-0.329661390,0.442854510,0.819268415,-0.038449371,0.572106740,0.003845522,159,11
1403715605.562143087,-0.264276663,-0.318800192,0.434935834,0.820861729,-0.039176275,0.569780531,0.001178219,192,11
1403715605.612143040,-0.252265198,-0.308653127,0.424994291,-0.821801880,0.039802556,-0.568379901,0.001309243,186,11
1403715605.662142992,-0.239989224,-0.299471306,0.413958386,-0.821896453,0.038699640,-0.568319506,0.001224033,195,11
1403715605.712142944,-0.230219694,-0.293424278,0.401583945,0.821609392,-0.035514640,0.568939800,0.002054518,177,11
1403715605.762142897,-0.217817328,-0.286355677,0.391631525,0.820429766,-0.032025185,0.570811571,0.006598243,199,11
1403715605.812143087,-0.205317146,-0.279448171,0.382035551,0.820174544,-0.029385811,0.571271181,0.009971412,178,11
1403715605.862143040,-0.192582368,-0.273144286,0.373386173,0.819674058,-0.027438703,0.572044663,0.012102060,165,11
1403715605.912142992,-0.179589418,-0.266988930,0.365794470,0.819120197,-0.025723236,0.572886202,0.013483980,213,11
1403715605.962142944,-0.166616869,-0.260792962,0.358242036,0.817999265,-0.024151299,0.574521540,0.014795850,210,11
1403715606.012142897,-0.153846058,-0.254365245,0.349237565,0.817459431,-0.023038225,0.575320178,0.015362686,197,11
1403715606.062143087,-0.140993032,-0.247885186,0.338279639,0.816984261,-0.021933298,0.576032310,0.015569988,203,11
1403715606.112143040,-0.127992108,-0.240469837,0.326595998,0.816611889,-0.020334313,0.576609613,0.015902586,159,11
1403715606.162142992,-0.115341176,-0.232896583,0.313072049,0.816606186,-0.019833088,0.576664648,0.014794251,194,11
1403715606.212142944,-0.103099811,-0.224122524,0.298658295,0.816922414,-0.019642595,0.576246779,0.013841543,192,11
1403715606.262142897,-0.090967526,-0.215039721,0.285644355,0.816769530,-0.021350436,0.576485201,0.009823810,180,11
1403715606.312143087,-0.078631573,-0.203600450,0.273084381,0.816836411,-0.022882899,0.576382529,0.006150692,188,11
1403715606.362143040,-0.066358646,-0.194717875,0.264557829,0.817054041,-0.023874107,0.576059499,0.002859190,202,11
1403715606.412142992,-0.053957655,-0.185209483,0.258085441,-0.817297474,0.025055419,-0.575670948,0.000153082,199,11
1403715606.462142944,-0.041987071,-0.176619450,0.254844946,-0.816645125,0.025233735,-0.576585793,0.001679662,164,11
1403715606.512142897,-0.029769366,-0.168812237,0.253994308,-0.815672468,0.025324110,-0.577947941,0.003645659,221,11
1403715606.562143087,-0.017840063,-0.161388353,0.253462916,-0.815415709,0.025756065,-0.578264464,0.006637505,211,11
1403715606.612143040,-0.006466182,-0.154546634,0.252363561,-0.814763030,0.026090110,-0.579122868,0.009859808,206,11
1403715606.662142992,0.004463389,-0.148289953,0.250380280,-0.814240817,0.026473808,-0.579774816,0.013122244,224,11
1403715606.712142944,0.015064242,-0.143162564,0.245390277,-0.813497418,0.027862890,-0.580632125,0.017661981,189,11
1403715606.762142897,0.025364537,-0.138558642,0.240875551,-0.812788563,0.029161379,-0.581423596,0.021701804,209,11
1403715606.812143087,0.035181382,-0.135702277,0.235374821,-0.810975483,0.029655667,-0.583808686,0.024631808,198,11
1403715606.862143040,0.044570786,-0.134532225,0.229344149,-0.808444137,0.027523379,-0.587460552,0.023465745,194,11
1403715606.912142992,0.052853981,-0.134640575,0.223558098,-0.805796488,0.024334901,-0.591341944,0.020360187,198,11
1403715606.962142944,0.060227471,-0.135214553,0.217586303,-0.803684959,0.019359652,-0.594561363,0.014576588,189,11
1403715607.012142897,0.066301707,-0.136397119,0.210825639,-0.804535457,0.015030696,-0.593641151,0.009325283,191,11
1403715607.062143087,0.069215346,-0.139943387,0.203463129,-0.806127887,0.010490642,-0.591635881,0.003841954,146,11
1403715607.112143040,0.072892726,-0.141225186,0.196200997,-0.808002684,0.007413839,-0.589131893,0.000557177,203,11
1403715607.162142992,0.075948563,-0.141918239,0.189297880,0.809402730,-0.005240368,0.587228566,0.001539557,189,11
1403715607.212142944,0.078616370,-0.142021545,0.182376390,0.811076568,-0.003647184,0.584921320,0.002923659,199,11
