timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636723.663555384,5.085465195,-5.013023059,-1.545651518,-0.802452503,-0.003378207,-0.596703287,0.001937950,169,11
1403636723.713555574,5.063301496,-5.005991698,-1.539023377,0.804653227,-0.000001099,0.593744935,0.000369205,146,11
1403636723.763555527,5.042238299,-4.999369753,-1.532662504,0.807345296,-0.003706492,0.590062482,0.002470240,165,11
1403636723.813555479,5.020397201,-4.992366631,-1.527042638,0.810175176,-0.007460399,0.586132491,0.003037852,148,11
1403636723.863555431,4.997967645,-4.985244179,-1.521981027,0.812244008,-0.010462511,0.583210671,0.003939761,163,11
1403636723.913555384,4.975315251,-4.978167195,-1.518593074,0.814300037,-0.013239974,0.580275632,0.004510415,152,11
1403636723.963555574,4.953134074,-4.971067816,-1.516210118,0.816804872,-0.015944058,0.576672290,0.004965721,136,11
1403636724.013555527,4.930475617,-4.964718991,-1.516083042,0.819188932,-0.018565784,0.573180693,0.006978486,141,11
1403636724.063555479,4.908123273,-4.958964008,-1.517188357,0.821076287,-0.022524927,0.570294454,0.009518152,160,11
1403636724.113555431,4.885988840,-4.954011026,-1.519759767,0.823056347,-0.027267997,0.567151111,0.013203139,161,11
1403636724.163555384,4.864753031,-4.949775527,-1.523429834,0.822929964,-0.032434173,0.566926248,0.018136367,144,11
1403636724.213555574,4.844206260,-4.946067159,-1.528744696,0.823349111,-0.039405122,0.565736810,0.022030426,156,11
1403636724.263555527,4.824690426,-4.942544525,-1.534623409,0.822879249,-0.046617732,0.565633871,0.027474567,177,11
1403636724.313555479,4.805838473,-4.937934694,-1.540305804,0.821727303,-0.053689841,0.566328155,0.033971484,162,11
1403636724.363555431,4.788366861,-4.934051885,-1.546387945,0.819949479,-0.061351361,0.567730993,0.040004768,175,11
1403636724.413555384,4.770589783,-4.929670108,-1.550979017,0.817546616,-0.068847889,0.569849444,0.046358488,157,11
1403636724.463555574,4.752900589,-4.925372509,-1.554468616,0.815751324,-0.075591433,0.571155784,0.051154503,177,11
1403636724.513555527,4.735397657,-4.920808201,-1.555735661,0.813532206,-0.080495383,0.573150485,0.056430168,165,11
1403636724.563555479,4.717714123,-4.915795900,-1.556048587,0.811629564,-0.085007241,0.574820566,0.060104379,149,11
1403636724.613555431,4.700554333,-4.910555263,-1.554424138,0.810890263,-0.088856551,0.574931045,0.063370250,154,11
1403636724.663555384,4.683976033,-4.904619209,-1.549967906,0.810091403,-0.091734954,0.575336467,0.065761438,173,11
1403636724.713555574,4.667578647,-4.897946237,-1.543502511,0.809825303,-0.094325879,0.575117784,0.067269171,176,11
1403636724.763555527,4.650834367,-4.890341978,-1.535284909,0.809909864,-0.096325088,0.574541696,0.068332489,163,11
1403636724.813555479,4.635321177,-4.882895948,-1.524477380,0.810294845,-0.097593377,0.573722140,0.068852758,156,11
1403636724.863555431,4.619540825,-4.875203410,-1.512301417,0.810787364,-0.098663260,0.572900790,0.068367359,174,11
1403636724.913555384,4.601639057,-4.866155670,-1.499101348,0.811164307,-0.099793201,0.572376571,0.066624658,161,11
1403636724.963555574,4.586829944,-4.858470246,-1.482852597,0.811568863,-0.100962476,0.571883199,0.064126172,168,11
1403636725.013555527,4.572368964,-4.851100271,-1.465181407,0.811613977,-0.102025449,0.571967198,0.061049860,149,11
1403636725.063555479,4.557695026,-4.843289870,-1.445071972,0.811314090,-0.102772531,0.572517736,0.058572142,172,11
1403636725.113555431,4.543277283,-4.836390961,-1.424614339,0.811515746,-0.103214126,0.572369174,0.056414247,160,11
1403636725.163555384,4.529714960,-4.828964890,-1.403535402,0.812064050,-0.103749299,0.571690072,0.054392318,145,11
1403636725.213555574,4.515367186,-4.823700219,-1.385123517,0.812027837,-0.102836498,0.571887063,0.054595174,149,11
1403636725.263555527,4.502474324,-4.817946870,-1.365345651,0.812321163,-0.102474370,0.571615823,0.053746458,168,11
1403636725.313555479,4.490287715,-4.813286928,-1.347213740,0.812749685,-0.101094440,0.571085662,0.055489012,171,11
1403636725.363555431,4.478268544,-4.809221846,-1.330165291,0.812898632,-0.100233767,0.570951858,0.056240399,158,11
1403636725.413555384,4.466615962,-4.805511678,-1.314761729,0.812784298,-0.099010870,0.571177548,0.057747213,152,11
1403636725.463555574,4.455266313,-4.801656279,-1.300920922,0.812780945,-0.098563754,0.571193110,0.058401654,169,11
1403636725.513555527,4.443978513,-4.797585539,-1.287929956,0.812916886,-0.097624316,0.571024450,0.059721906,161,11
1403636725.563555479,4.433134926,-4.793180185,-1.276558440,0.813356002,-0.097422037,0.570338675,0.060619771,165,11
1403636725.613555431,4.422337049,-4.788665243,-1.265844062,0.813322781,-0.096695882,0.570364821,0.061967171,141,11
1403636725.663555384,4.412531190,-4.785744777,-1.257001915,0.812331089,-0.096687710,0.571750277,0.062219845,165,11
1403636725.713555574,4.402733894,-4.781509994,-1.249667356,0.812103905,-0.097204121,0.572014424,0.061952440,152,11
1403636725.763555527,4.392235095,-4.776301819,-1.243572186,0.812362976,-0.097153348,0.571654125,0.061961148,136,11
1403636725.813555479,4.382782354,-4.771311949,-1.239214464,0.812153867,-0.096917841,0.571975614,0.062104151,141,11
1403636725.863555431,4.373748270,-4.766502469,-1.236781391,0.813020625,-0.097193323,0.570785336,0.061278225,161,11
1403636725.913555384,4.365207329,-4.762814386,-1.235473949,0.812836626,-0.098132363,0.571092249,0.059332137,165,11
1403636725.963555574,4.356964646,-4.758422212,-1.235403039,0.813159097,-0.098171646,0.570713128,0.058490480,154,11
1403636726.013555527,4.349164758,-4.754902038,-1.236475328,0.812599363,-0.098288868,0.571578003,0.057620830,148,11
1403636726.063555479,4.341787383,-4.751686946,-1.238931952,0.812432156,-0.097347293,0.571939462,0.057989204,165,11
1403636726.113555431,4.334746845,-4.748430020,-1.242710507,0.812278523,-0.096316134,0.572255165,0.058743764,160,11
1403636726.163555384,4.328198831,-4.745355781,-1.247448111,0.811228402,-0.095304319,0.573859069,0.059256520,166,11
1403636726.213555574,4.321697632,-4.742149219,-1.253348024,0.810821411,-0.094660547,0.574548111,0.059181829,142,11
1403636726.263555527,4.315113096,-4.738884443,-1.259599352,0.810778631,-0.093553074,0.574736419,0.059698269,167,11
1403636726.313555479,4.308529578,-4.735494631,-1.264877104,0.810571492,-0.092936429,0.575177489,0.059224435,154,11
1403636726.363555431,4.302979216,-4.732406585,-1.268675874,0.809924538,-0.091939516,0.576207004,0.059622622,136,11
1403636726.413555384,4.297547242,-4.728696367,-1.269858648,0.809685134,-0.091147667,0.576709047,0.059234802,141,11
1403636726.463555574,4.292476968,-4.725123991,-1.269110037,0.809227881,-0.090804470,0.577507772,0.058219911,161,11
1403636726.513555527,4.287701808,-4.721348394,-1.267060402,0.808835288,-0.091719311,0.578156079,0.055754751,165,11
1403636726.563555479,4.282609348,-4.717452977,-1.263110184,0.807730298,-0.095059910,0.579722538,0.049569730,154,11
1403636726.613555431,4.276813035,-4.713880406,-1.257723144,0.806659301,-0.099605116,0.581056532,0.041867650,148,11
1403636726.663555384,4.270689998,-4.711359483,-1.250951483,0.804699904,-0.103414286,0.583539208,0.035292249,165,11
1403636726.713555574,4.262886161,-4.709820665,-1.243016976,0.804600191,-0.103701149,0.583679807,0.034387311,160,11
1403636726.763555527,4.254779001,-4.710115764,-1.232763286,0.804290983,-0.101397045,0.584325872,0.037388878,166,11
1403636726.813555479,4.246440546,-4.711322991,-1.220426258,0.804542857,-0.097610937,0.584317832,0.041899496,142,11
1403636726.863555431,4.236973612,-4.712829471,-1.206499127,0.804746792,-0.092499466,0.584578650,0.045762993,167,11
1403636726.913555384,4.226458955,-4.714354808,-1.191648510,0.805233252,-0.088149685,0.584374149,0.048331115,154,11
1403636726.963555574,4.215374967,-4.716175092,-1.175497581,0.805609789,-0.084654264,0.584258845,0.049680224,136,11
1403636727.013555527,4.204299643,-4.717922306,-1.157771462,0.805647349,-0.082545118,0.584487441,0.049930790,141,11
1403636727.063555479,4.192765335,-4.719289975,-1.139872833,0.805652557,-0.080179753,0.584700694,0.051188512,161,11
1403636727.113555431,4.180765239,-4.721313349,-1.122730203,0.806103563,-0.077977252,0.584285759,0.052218246,165,11
1403636727.163555384,4.168264330,-4.722552492,-1.107020235,0.806770187,-0.075565071,0.583503627,0.054178434,154,11
1403636727.213555574,4.155452544,-4.723662144,-1.092756952,0.807281168,-0.073408437,0.582889061,0.056112921,148,11
1403636727.263555527,4.142497204,-4.724072350,-1.079900797,0.807746149,-0.071437873,0.582298069,0.058066756,165,11
1403636727.313555479,4.129006557,-4.723301457,-1.067816627,0.808217240,-0.069593450,0.581632206,0.060378976,160,11
1403636727.363555431,4.115447822,-4.722809961,-1.056850351,0.809266741,-0.068930973,0.580187099,0.060981897,166,11
1403636727.413555384,4.101891108,-4.720982548,-1.046910185,0.809398813,-0.068237307,0.580002813,0.061757330,142,11
1403636727.463555574,4.088122056,-4.718800431,-1.037023490,0.809342654,-0.067582234,0.580057201,0.062695727,167,11
1403636727.513555527,4.074163729,-4.715636771,-1.026756751,0.808349866,-0.068708317,0.581479613,0.061082904,155,11
1403636727.563555479,4.060008699,-4.711529588,-1.015633784,0.807362997,-0.070872138,0.582902080,0.058028417,137,11
1403636727.613555431,4.045313785,-4.706338325,-1.003322115,0.806404564,-0.071589483,0.584228518,0.057128493,142,11
1403636727.663555384,4.030496909,-4.700495924,-0.990163165,0.806132214,-0.072910520,0.584621611,0.055249263,162,11
1403636727.713555574,4.016091478,-4.694458309,-0.974782127,0.807048905,-0.072918574,0.583319923,0.055613066,166,11
1403636727.763555527,4.001903719,-4.688136925,-0.957263510,0.807445559,-0.072342365,0.582755956,0.056513241,155,11
1403636727.813555479,3.987092738,-4.681537198,-0.938261208,0.807853062,-0.071361243,0.582201004,0.057645412,149,11
1403636727.863555431,3.971952351,-4.674453185,-0.917352996,0.808541641,-0.068675333,0.581100423,0.062180471,166,11
1403636727.913555384,3.956723145,-4.667195687,-0.895355936,0.808661961,-0.066040351,0.580781712,0.066310690,161,11
1403636727.963555574,3.940813182,-4.659188896,-0.875458387,0.808718651,-0.065365757,0.580659660,0.067348504,166,11
1403636728.013555527,3.924754681,-4.650212258,-0.857240393,0.808864189,-0.066346363,0.580465575,0.066306868,144,11
1403636728.063555479,3.908804843,-4.639765124,-0.840992035,0.808927257,-0.067514815,0.580411522,0.064814407,168,11
1403636728.113555431,3.892718319,-4.629019667,-0.826153516,0.807885982,-0.069630562,0.581932414,0.061858628,154,11
1403636728.163555384,3.876741305,-4.617188486,-0.812920948,0.807131078,-0.070946024,0.582937293,0.060746991,136,11
1403636728.213555574,3.860374062,-4.604228451,-0.800774383,0.806418761,-0.072080276,0.583946556,0.059157719,142,11
1403636728.263555527,3.844169033,-4.590792296,-0.791141906,0.805981259,-0.072912841,0.584536197,0.058269731,162,11
1403636728.313555479,3.827733314,-4.577300042,-0.783112693,0.806025751,-0.073974761,0.584463843,0.057028408,167,11
1403636728.363555431,3.811258131,-4.562885356,-0.776853866,0.806225623,-0.074000376,0.584144422,0.057441133,156,11
1403636728.413555384,3.794591273,-4.548348150,-0.772302330,0.806361843,-0.076392433,0.583991520,0.053839379,148,11
1403636728.463555574,3.777856566,-4.533776724,-0.769118844,0.805759934,-0.080276494,0.584761466,0.048586433,166,11
1403636728.513555527,3.761185110,-4.519036946,-0.768074563,0.805618722,-0.084817168,0.584799262,0.042359714,162,11
1403636728.563555479,3.744336691,-4.504850291,-0.768115079,0.805754837,-0.086478187,0.584613847,0.038824159,163,11
1403636728.613555431,3.726930238,-4.491552156,-0.768616477,0.805476612,-0.086413445,0.585190242,0.035951695,142,11
1403636728.663555384,3.708755035,-4.479097998,-0.769015349,0.806334153,-0.081553474,0.584622444,0.037294287,166,11
1403636728.713555574,3.690544604,-4.467232231,-0.768109838,0.806787339,-0.074627727,0.584825870,0.038776205,153,11
1403636728.763555527,3.673162783,-4.455292162,-0.765842399,0.807535332,-0.066633685,0.584757805,0.038793663,136,11
1403636728.813555479,3.655141351,-4.442657105,-0.761244924,0.808386686,-0.057679533,0.584572671,0.038194630,143,11
1403636728.863555431,3.636922375,-4.429668425,-0.755432871,0.808819730,-0.049903142,0.584808192,0.036327667,165,11
1403636728.913555384,3.618772884,-4.417080641,-0.749438896,0.808401794,-0.042551697,0.586080662,0.034428916,169,11
1403636728.963555574,3.599878213,-4.405514505,-0.743549988,0.808079537,-0.037072808,0.587053441,0.031643748,158,11
1403636729.013555527,3.580400540,-4.393208796,-0.739080984,0.807455481,-0.032033360,0.588343082,0.029015999,150,11
1403636729.063555479,3.560720876,-4.380864700,-0.735642596,0.806598731,-0.027396241,0.589838230,0.027180803,167,11
1403636729.113555431,3.540868343,-4.368554738,-0.733941234,0.806089018,-0.023874303,0.590792690,0.024789321,168,11
1403636729.163555384,3.520459038,-4.355952382,-0.733928841,0.806273872,-0.020899142,0.590709945,0.023397238,168,11
1403636729.213555574,3.499688483,-4.342845283,-0.735174750,0.807566861,-0.019094475,0.589074951,0.021491124,146,11
1403636729.263555527,3.478774987,-4.328939557,-0.737421659,0.808174287,-0.018542003,0.588364907,0.018364440,170,11
1403636729.313555479,3.456917075,-4.315140292,-0.742340045,0.808329831,-0.017244508,0.588215185,0.017561507,155,11
1403636729.363555431,3.434587235,-4.300784448,-0.747460317,0.808255747,-0.016838496,0.588371029,0.016082457,138,11
1403636729.413555384,3.414007469,-4.285935340,-0.750161410,0.807799602,-0.015984697,0.589024215,0.015961399,142,11
1403636729.463555574,3.390918224,-4.271333239,-0.751978994,0.807657679,-0.015497425,0.589239227,0.015685540,165,11
1403636729.513555527,3.366994312,-4.256337767,-0.752160280,0.807646466,-0.015247875,0.589275857,0.015121264,170,11
1403636729.563555479,3.342923857,-4.239903275,-0.749810799,0.807971169,-0.015355462,0.588844404,0.014459162,159,11
1403636729.613555431,3.319284214,-4.224310267,-0.746434225,0.808467140,-0.015234389,0.588171090,0.014267643,150,11
1403636729.663555384,3.295269165,-4.207259925,-0.740743162,0.808791118,-0.015450708,0.587725276,0.014042934,165,11
1403636729.713555574,3.270817164,-4.191402460,-0.735429173,0.808603012,-0.016190486,0.587991542,0.012844611,167,11
1403636729.763555527,3.246682041,-4.175545676,-0.729772806,0.809707997,-0.016181787,0.586454693,0.013490808,167,11
1403636729.813555479,3.222501941,-4.159404776,-0.724762799,0.810914416,-0.016886774,0.584769123,0.013331102,145,11
1403636729.863555431,3.197867186,-4.143112671,-0.721206101,0.812483972,-0.016862384,0.582571634,0.013990936,169,11
1403636729.913555384,3.172140342,-4.126422058,-0.720732655,0.813438036,-0.018345036,0.581227855,0.012498070,154,11
1403636729.963555574,3.146581677,-4.109667349,-0.721057196,0.814413765,-0.017798667,0.579855891,0.013437721,137,11
1403636730.013555527,3.124015399,-4.092483543,-0.721301130,0.815286516,-0.018525358,0.578620145,0.012784199,142,11
1403636730.063555479,3.099967454,-4.075198815,-0.721978561,0.815747634,-0.018436535,0.577978404,0.012524202,168,11
1403636730.113555431,3.076011847,-4.057897148,-0.723682611,0.816094416,-0.018085639,0.577507858,0.012144454,174,11
1403636730.163555384,3.051729063,-4.040426633,-0.726331176,0.815933489,-0.018712677,0.577733750,0.011229060,165,11
1403636730.213555574,3.027807870,-4.023544128,-0.729815751,0.816597708,-0.018122011,0.576800903,0.011853052,155,11
1403636730.263555527,3.004541855,-4.007044618,-0.734091933,0.816604674,-0.017706391,0.576806288,0.011738641,168,11
1403636730.313555479,2.981372603,-3.990241403,-0.738345607,0.816262858,-0.018711734,0.577291976,0.009939383,171,11
1403636730.363555431,2.958574885,-3.973730186,-0.743136139,0.816542909,-0.018519243,0.576908522,0.009553686,172,11
1403636730.413555384,2.936218436,-3.957319793,-0.748102387,0.817288141,-0.017892780,0.575865195,0.009960914,150,11
1403636730.463555574,2.914436825,-3.941142965,-0.751715793,0.819384112,-0.017950700,0.572889333,0.009233748,173,11
1403636730.513555527,2.893500582,-3.925198491,-0.752588173,0.821601419,-0.017148052,0.569714325,0.010131175,157,11
1403636730.563555479,2.873809205,-3.909102833,-0.750524183,0.824004450,-0.017591406,0.566235987,0.009165985,141,11
1403636730.613555431,2.856561076,-3.894112628,-0.744659827,0.825688395,-0.017816250,0.563781063,0.008495186,142,11
1403636730.663555384,2.839840625,-3.878626581,-0.740640305,0.826549583,-0.018168049,0.562514116,0.007973605,167,11
1403636730.713555574,2.824375315,-3.863451144,-0.733379357,0.827103715,-0.018052214,0.561709719,0.007466818,172,11
1403636730.763555527,2.809828313,-3.847681406,-0.724225968,0.827762483,-0.017785804,0.560739069,0.008039458,164,11
1403636730.813555479,2.795785946,-3.832509651,-0.713826241,0.827973615,-0.017327752,0.560441827,0.008025028,151,11
1403636730.863555431,2.781078997,-3.817374956,-0.703774307,0.828317692,-0.018708465,0.559911570,0.006231221,165,11
1403636730.913555384,2.768623588,-3.802608191,-0.692882014,0.828644679,-0.021082238,0.559368633,0.003204424,169,11
1403636730.963555574,2.757060411,-3.788327902,-0.682822819,-0.827795887,0.024273631,-0.560502926,0.001109508,169,11
1403636731.013555527,2.747312849,-3.774617359,-0.674461561,-0.826873188,0.027757353,-0.561677519,0.005350314,152,11
1403636731.063555479,2.738359516,-3.761578066,-0.667074147,-0.823536344,0.032037928,-0.566252123,0.010954194,177,11
1403636731.113555431,2.730357651,-3.749935024,-0.660749402,-0.819600727,0.034775001,-0.571710232,0.013883762,161,11
1403636731.163555384,2.722782657,-3.739849903,-0.656376966,-0.816460604,0.036230098,-0.576058251,0.015373783,146,11
1403636731.213555574,2.715264509,-3.731765064,-0.653732615,-0.814225917,0.035520684,-0.579301724,0.013562820,147,11
1403636731.263555527,2.708704606,-3.724555847,-0.651795089,-0.812327317,0.033388110,-0.582162247,0.009832723,172,11
1403636731.313555479,2.702967018,-3.718761189,-0.651338107,-0.811349785,0.030683197,-0.583734064,0.004960813,177,11
