timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598871720.485556126,-0.117104381,0.224475452,1.386287227,-0.026163258,-0.001947561,0.999518543,0.016564193,156,11
1598871720.517095804,-0.123081288,0.226706293,1.387446187,-0.026360464,-0.001420552,0.999514192,0.016567695,137,11
1598871720.551241159,-0.130083634,0.229167916,1.388433053,-0.026770616,-0.001309410,0.999501645,0.016675792,136,11
1598871720.585102320,-0.136959971,0.231502923,1.388908225,-0.026805473,-0.001729545,0.999497034,0.016856905,130,11
1598871720.620445251,-0.143905479,0.234882338,1.389281760,-0.026718986,-0.001520922,0.999498654,0.016918149,149,11
1598871720.650417566,-0.150426505,0.237292883,1.390233591,-0.026757048,-0.001176750,0.999496149,0.017033033,154,11
1598871720.684271812,-0.157661168,0.239967502,1.391413997,-0.027121403,-0.001483247,0.999483218,0.017190896,153,11
1598871720.718316555,-0.165162245,0.243007980,1.392258117,-0.027453451,-0.002042755,0.999471536,0.017285379,162,11
1598871720.750501633,-0.172548059,0.245556568,1.391916609,-0.027445764,-0.001948120,0.999468257,0.017496799,164,11
1598871720.785223961,-0.179293804,0.247303594,1.393618150,-0.027595774,-0.001755142,0.999459242,0.017793718,140,11
1598871720.818489552,-0.187761365,0.250174814,1.393637802,-0.027580994,-0.002019076,0.999454512,0.018052466,165,11
1598871720.852045536,-0.196310343,0.253116487,1.393176035,-0.027267312,-0.002516246,0.999457196,0.018315984,165,11
1598871720.887501717,-0.205934810,0.255905567,1.393300633,-0.026848441,-0.001743696,0.999464945,0.018599590,157,11
1598871720.919348240,-0.213493535,0.258012347,1.393909074,-0.026667181,-0.001644981,0.999464469,0.018892625,138,11
1598871720.952591419,-0.222313470,0.260804485,1.394648621,-0.026256115,-0.002182792,0.999470461,0.019095795,137,11
1598871720.986578226,-0.229659162,0.261250131,1.395550995,-0.025836665,-0.001511515,0.999476414,0.019418560,131,11
1598871721.020229578,-0.236453110,0.262420228,1.393882162,-0.025346456,-0.000484201,0.999483716,0.019738924,149,11
1598871721.052983522,-0.245595154,0.265856131,1.395190477,-0.025128249,0.000352662,0.999487906,0.019808406,154,11
1598871721.087466478,-0.255338451,0.268990356,1.395384588,-0.024600031,0.001136284,0.999499801,0.019841732,153,11
1598871721.120234013,-0.264321501,0.272537188,1.396848576,-0.024225348,0.001444166,0.999509579,0.019790131,162,11
1598871721.157093287,-0.274662950,0.276650981,1.396546114,-0.023809790,0.001203194,0.999525108,0.019524473,163,11
1598871721.192189217,-0.283417487,0.279682549,1.399502293,-0.023678570,0.001638762,0.999533003,0.019246192,139,11
1598871721.221610069,-0.291935476,0.282986453,1.400943118,-0.023742490,0.001914737,0.999538028,0.018877460,164,11
1598871721.255572557,-0.302022626,0.286336234,1.400068725,-0.023000711,0.001112949,0.999565573,0.018395495,164,11
1598871721.289927244,-0.314015432,0.288744863,1.399800608,-0.021860478,0.000390236,0.999599853,0.017947198,156,11
1598871721.321772575,-0.322596248,0.291215423,1.401544650,-0.021755039,0.000482500,0.999607276,0.017657298,136,11
1598871721.356320620,-0.332958447,0.294852064,1.402949765,-0.021576491,0.000127137,0.999618949,0.017216135,135,11
1598871721.389858007,-0.342505972,0.297391235,1.401548973,-0.020711886,0.000029409,0.999642863,0.016886805,130,11
1598871721.428396225,-0.353134311,0.302040126,1.402355941,-0.020263010,0.000283585,0.999660031,0.016405860,147,11
1598871721.459823608,-0.361242404,0.304636625,1.403918919,-0.020473163,-0.000250368,0.999659395,0.016182735,152,11
1598871721.492187738,-0.370004099,0.307995787,1.405279539,-0.020485778,-0.000828608,0.999663002,0.015922599,151,11
1598871721.526069641,-0.379477034,0.311557777,1.406321757,-0.020291034,-0.001360350,0.999669640,0.015717347,160,11
1598871721.535132170,-0.384574961,0.313810112,1.407145818,-0.020233759,-0.001368036,0.999671077,0.015699080,163,11
1598871721.557275772,-0.393802218,0.316933529,1.409602059,-0.019978470,-0.001812401,0.999674933,0.015735463,138,11
1598871721.591013908,-0.406633970,0.322220216,1.410347040,-0.019722906,-0.002309469,0.999680404,0.015644914,162,11
1598871721.624015093,-0.418874106,0.326693265,1.411623787,-0.019463433,-0.002462063,0.999684878,0.015660734,161,11
1598871721.657882452,-0.432276070,0.330707860,1.413269974,-0.019263671,-0.002910182,0.999686810,0.015707449,154,11
1598871721.725507259,-0.452418154,0.337855002,1.413218673,-0.018489877,-0.003413655,0.999693676,0.016094278,133,11
1598871721.758396149,-0.463332598,0.340849619,1.413402828,-0.018351088,-0.004178488,0.999692381,0.016153084,132,11
1598871721.793092251,-0.471313640,0.345080409,1.414024066,-0.018200618,-0.004780122,0.999691582,0.016205841,130,11
1598871721.825345278,-0.480102267,0.349083290,1.414624243,-0.018305868,-0.006509191,0.999680652,0.016159189,143,11
1598871721.858967066,-0.489680131,0.352809174,1.415102854,-0.018322434,-0.007941543,0.999671531,0.016063962,148,11
1598871721.896303654,-0.500070127,0.355794108,1.416676334,-0.018146134,-0.008577900,0.999669218,0.016080792,146,11
1598871721.928970337,-0.509115618,0.359611760,1.417038531,-0.017531818,-0.008048466,0.999685089,0.016049308,152,11
1598871721.960669279,-0.518592097,0.363455422,1.417458649,-0.017206875,-0.009280054,0.999680788,0.016003946,155,11
1598871721.993507147,-0.527531602,0.365788749,1.419329416,-0.017298449,-0.010092514,0.999668237,0.016196334,130,11
1598871722.027324677,-0.537257261,0.368963231,1.419097128,-0.017722793,-0.009614836,0.999667662,0.016063122,155,11
1598871722.061042070,-0.546505529,0.372087643,1.419093726,-0.018077408,-0.009799679,0.999660822,0.015981675,155,11
1598871722.096538782,-0.557378264,0.375010838,1.419817626,-0.018045019,-0.011597561,0.999644960,0.015805922,150,11
1598871722.128930330,-0.565742625,0.376895865,1.419178602,-0.017689122,-0.012473294,0.999641876,0.015736318,129,11
1598871722.162625313,-0.575451022,0.378932140,1.419223100,-0.017472321,-0.012455106,0.999647885,0.015610734,128,11
1598871722.195713520,-0.582375784,0.379892422,1.419391080,-0.017327252,-0.012535699,0.999651511,0.015475116,130,11
1598871722.229959726,-0.592148920,0.381516967,1.419220902,-0.017023472,-0.013124092,0.999653801,0.015173572,139,11
1598871722.263906956,-0.601412609,0.382985649,1.419585298,-0.016664757,-0.013696809,0.999658746,0.014733455,145,11
1598871722.296634912,-0.610023603,0.384064393,1.420529454,-0.016506190,-0.013329903,0.999674052,0.014200349,144,11
1598871722.330822706,-0.619047571,0.385870638,1.421077809,-0.016275972,-0.013402147,0.999685975,0.013543537,152,11
1598871722.363289356,-0.627724304,0.387744897,1.421322719,-0.016291302,-0.013288246,0.999695330,0.012933014,154,11
1598871722.397936821,-0.636578666,0.389195648,1.423849503,-0.017075927,-0.013646059,0.999684251,0.012393425,129,11
1598871722.430850029,-0.645701687,0.390576382,1.424884537,-0.017233864,-0.013584733,0.999686327,0.012070486,155,11
1598871722.464246988,-0.654895180,0.391287199,1.425367720,-0.016871359,-0.013884175,0.999692298,0.011742903,154,11
1598871722.497008801,-0.666447442,0.391484444,1.428241296,-0.016859634,-0.013474151,0.999701513,0.011449206,150,11
1598871722.531640291,-0.675085478,0.390629641,1.428060069,-0.016915506,-0.014247220,0.999691487,0.011305485,127,11
1598871722.564379454,-0.683856571,0.389362829,1.428553539,-0.017459634,-0.014429535,0.999681133,0.011161590,127,11
1598871722.598455191,-0.692314922,0.387376141,1.428489392,-0.017599561,-0.014291529,0.999680990,0.011132230,131,11
1598871722.631882429,-0.702745800,0.387049679,1.431422059,-0.017246174,-0.014066369,0.999691089,0.011064948,140,11
1598871722.663543701,-0.710591265,0.386285437,1.430745456,-0.016730524,-0.014640251,0.999691692,0.011057779,147,11
1598871722.697045803,-0.718951436,0.384991530,1.431798448,-0.016469004,-0.014751748,0.999694635,0.011036044,143,11
1598871722.730708599,-0.727320539,0.383891135,1.433075672,-0.015942288,-0.014783320,0.999703727,0.010943267,152,11
1598871722.763662338,-0.736383766,0.382146628,1.434158425,-0.015700228,-0.014229793,0.999716993,0.010814308,154,11
1598871722.796784878,-0.745111747,0.380960060,1.436626694,-0.015404044,-0.014419663,0.999720370,0.010675673,128,11
1598871722.831036568,-0.754620512,0.379065726,1.437768211,-0.014950270,-0.014377878,0.999728048,0.010658133,171,11
1598871722.864455223,-0.763666726,0.376720359,1.438498785,-0.014117594,-0.014936486,0.999733104,0.010550597,170,11
1598871722.897630215,-0.771996333,0.373957422,1.439395324,-0.013463873,-0.014509898,0.999748501,0.010541387,168,11
1598871722.931143284,-0.780972181,0.371388246,1.440390458,-0.013580454,-0.014622424,0.999746288,0.010445882,142,11
1598871722.964642048,-0.790755578,0.368751654,1.442286884,-0.013744855,-0.015719362,0.999728910,0.010299820,138,11
1598871722.997753382,-0.798362771,0.365064070,1.442793673,-0.013333629,-0.016587126,0.999718830,0.010456736,141,11
1598871723.031674147,-0.805848604,0.361231546,1.442979899,-0.013005899,-0.015835639,0.999731600,0.010807734,144,11
1598871723.065891266,-0.813407094,0.357569295,1.443082672,-0.012843388,-0.016195075,0.999724895,0.011086093,147,11
1598871723.098307133,-0.820245236,0.353875518,1.444064757,-0.012721762,-0.016833713,0.999713398,0.011309492,163,11
1598871723.132677555,-0.827833365,0.349766055,1.444520232,-0.012618628,-0.016369979,0.999719016,0.011605327,169,11
1598871723.165870905,-0.835340983,0.344989265,1.444238601,-0.012067764,-0.014793748,0.999746586,0.011928072,170,11
1598871723.200493336,-0.843293757,0.338172307,1.446492582,-0.011127848,-0.015698163,0.999740067,0.012228534,135,11
1598871723.233747721,-0.849661921,0.333161567,1.446230294,-0.010784401,-0.015486339,0.999746360,0.012291655,170,11
1598871723.267621756,-0.855955592,0.327882901,1.446279244,-0.010806882,-0.014363985,0.999761847,0.012374806,168,11
1598871723.300390005,-0.863314241,0.323777141,1.447535444,-0.010593370,-0.013442075,0.999776840,0.012383905,169,11
1598871723.336231947,-0.870465685,0.318201408,1.446621115,-0.009883845,-0.013605488,0.999780501,0.012495993,143,11
1598871723.368315220,-0.876151191,0.312588803,1.445439093,-0.009538210,-0.011774379,0.999807091,0.012496656,148,11
1598871723.400939465,-0.881561053,0.307073481,1.444575204,-0.009418545,-0.011011869,0.999816190,0.012554494,143,11
1598871723.434249163,-0.886233963,0.301692877,1.444062037,-0.009472048,-0.011739332,0.999807690,0.012531981,153,11
1598871723.468593359,-0.893348238,0.294675030,1.444677695,-0.009287497,-0.012478680,0.999800665,0.012516174,136,11
1598871723.502457142,-0.898313616,0.288860121,1.444406232,-0.009053292,-0.011729790,0.999812140,0.012495372,152,11
1598871723.536337852,-0.902764260,0.282432913,1.444126853,-0.009105082,-0.011742234,0.999810999,0.012537294,161,11
1598871723.568927765,-0.907740722,0.276013392,1.443571879,-0.009307361,-0.012510997,0.999799333,0.012575418,163,11
1598871723.604565620,-0.913802319,0.269313853,1.443011155,-0.009108362,-0.013512368,0.999787186,0.012650584,128,11
1598871723.638386965,-0.917979480,0.262350961,1.442245128,-0.008987980,-0.013483834,0.999787215,0.012764262,161,11
1598871723.671975613,-0.921826794,0.255048672,1.441708200,-0.009243648,-0.012991499,0.999789657,0.012900313,159,11
1598871723.703154564,-0.925513018,0.247859116,1.441655919,-0.009244190,-0.012611814,0.999792252,0.013074362,162,11
1598871723.737332821,-0.929562909,0.240213821,1.440912049,-0.008928665,-0.012981296,0.999788173,0.013242849,136,11
1598871723.774495363,-0.933328584,0.231668608,1.440931920,-0.009157240,-0.013879009,0.999772267,0.013376538,142,11
1598871723.805069447,-0.935555116,0.223684193,1.440452483,-0.009841249,-0.012856070,0.999775671,0.013655750,137,11
1598871723.838058710,-0.938967405,0.216248102,1.439360152,-0.009838494,-0.012290214,0.999779972,0.013862285,146,11
1598871723.875650644,-0.943392091,0.208392913,1.438106254,-0.009490507,-0.012466052,0.999779499,0.013981445,133,11
1598871723.905935287,-0.946054349,0.201695760,1.437961185,-0.009980845,-0.012280344,0.999775064,0.014120811,147,11
1598871723.939039707,-0.948046293,0.193353015,1.436672843,-0.010372728,-0.011830424,0.999773614,0.014323724,156,11
1598871723.972480297,-0.950117596,0.184881461,1.436061889,-0.010264269,-0.012518272,0.999764796,0.014432234,159,11
1598871724.005800009,-0.952342680,0.177828075,1.435243495,-0.010116465,-0.012753682,0.999762821,0.014467295,125,11
1598871724.039342403,-0.954676200,0.169609375,1.434093968,-0.009454280,-0.013280165,0.999760729,0.014585555,158,11
1598871724.073815346,-0.957009452,0.161189456,1.433370130,-0.008631029,-0.014536653,0.999748091,0.014762954,156,11
1598871724.106694460,-0.959063588,0.152862218,1.432947003,-0.008077303,-0.015131050,0.999740543,0.014988506,158,11
1598871724.140514612,-0.961569919,0.145401758,1.431578834,-0.007694665,-0.014372238,0.999754794,0.014986107,134,11
1598871724.173758507,-0.962995576,0.136334359,1.430935709,-0.007096526,-0.014626717,0.999753312,0.015133220,141,11
1598871724.207068443,-0.964295175,0.127010353,1.430818974,-0.006862507,-0.013971704,0.999761794,0.015298787,135,11
1598871724.241183758,-0.964865732,0.117733979,1.431057565,-0.006797175,-0.012869281,0.999775098,0.015425086,143,11
1598871724.275088787,-0.966264030,0.107768810,1.431127299,-0.006431228,-0.012442734,0.999779953,0.015616131,131,11
1598871724.309035540,-0.966308744,0.098853811,1.431621160,-0.006288153,-0.011414973,0.999789197,0.015865687,146,11
1598871724.342356920,-0.965352704,0.088695547,1.431583060,-0.006706364,-0.009312453,0.999800866,0.016325813,169,11
1598871724.376901627,-0.964717394,0.078022726,1.431255338,-0.007137483,-0.008421661,0.999798739,0.016751509,170,11
1598871724.409261703,-0.963075409,0.068612463,1.430712199,-0.006815728,-0.008069996,0.999798816,0.017051322,137,11
1598871724.442686796,-0.962471161,0.058259803,1.430290525,-0.006006963,-0.008029739,0.999799625,0.017324808,169,11
1598871724.478935480,-0.961421022,0.047516068,1.430072099,-0.005666095,-0.006953670,0.999804735,0.017607754,168,11
1598871724.509430647,-0.960504927,0.037876417,1.430397010,-0.005520289,-0.006683221,0.999802450,0.017886370,169,11
1598871724.543057919,-0.958821353,0.027589903,1.430563643,-0.005751223,-0.006345224,0.999798739,0.018142280,145,11
1598871724.579655409,-0.956798169,0.017677922,1.430386317,-0.005902576,-0.005615267,0.999799700,0.018280834,150,11
1598871724.615873098,-0.954909582,0.007287533,1.428771612,-0.005947594,-0.004432711,0.999799114,0.018620142,144,11
1598871724.644648552,-0.953279125,-0.001251793,1.428565791,-0.005873163,-0.003999088,0.999796849,0.018861983,154,11
1598871724.678180933,-0.951657298,-0.011311715,1.427845439,-0.005921664,-0.002550977,0.999793883,0.019251453,141,11
1598871724.712899685,-0.947974405,-0.021499410,1.427548592,-0.005765433,-0.001472072,0.999792825,0.019465353,140,11
1598871724.749137402,-0.944607154,-0.031360383,1.426775456,-0.005604689,-0.000607573,0.999788600,0.019773066,166,11
1598871724.784211159,-0.941093649,-0.041168074,1.426423428,-0.005607426,-0.000447085,0.999783294,0.020043007,166,11
1598871724.813938141,-0.936409921,-0.049991700,1.426842752,-0.005830987,-0.000179347,0.999778162,0.020238445,132,11
1598871724.846361399,-0.932612752,-0.059622445,1.426681973,-0.006482168,0.000130273,0.999771849,0.020352269,160,11
1598871724.880744934,-0.928227877,-0.069155630,1.425409217,-0.007048452,0.000589091,0.999765695,0.020457927,158,11
1598871724.913945436,-0.923802127,-0.077682768,1.424678656,-0.007081104,0.000144499,0.999765528,0.020462780,158,11
1598871724.948570490,-0.919248612,-0.086783567,1.423680269,-0.007529684,-0.000505558,0.999760745,0.020530514,134,11
1598871724.981645584,-0.914135298,-0.094843834,1.423508950,-0.008092508,-0.001579808,0.999755569,0.020513858,142,11
1598871725.013717651,-0.909067344,-0.103481239,1.422525190,-0.008425768,-0.002576887,0.999748520,0.020621900,136,11
1598871725.050465822,-0.903441708,-0.111792840,1.422683825,-0.008587236,-0.003266711,0.999743691,0.020691540,147,11
1598871725.082942486,-0.898836161,-0.119158275,1.423272482,-0.009074459,-0.002346856,0.999744254,0.020580882,139,11
1598871725.118180275,-0.893455207,-0.126690162,1.422640810,-0.009492072,-0.000864339,0.999747549,0.020346773,129,11
1598871725.149563313,-0.888106803,-0.134487681,1.421457605,-0.009633628,-0.001072911,0.999748040,0.020245939,156,11
1598871725.183529377,-0.881759377,-0.143015031,1.421306961,-0.010107357,-0.001215464,0.999741597,0.020324949,156,11
1598871725.217394352,-0.874465947,-0.150773550,1.420594427,-0.010472171,-0.001828995,0.999737744,0.020283800,126,11
1598871725.250916481,-0.868091669,-0.158846655,1.419336030,-0.010145409,-0.001456305,0.999737837,0.020474543,155,11
1598871725.282812595,-0.861837311,-0.166518892,1.419438324,-0.009912375,-0.000065255,0.999738425,0.020611201,154,11
1598871725.317649364,-0.855040390,-0.174425929,1.420139828,-0.010719608,0.000643982,0.999725271,0.020834059,155,11
1598871725.348552227,-0.848615224,-0.181457201,1.418451388,-0.011289814,0.000441160,0.999718237,0.020875611,130,11
1598871725.381710768,-0.841353457,-0.188374207,1.417592043,-0.011025453,0.000860802,0.999718873,0.020973178,138,11
1598871725.415403605,-0.833693496,-0.194125571,1.419261931,-0.011250376,0.002616583,0.999711361,0.021066032,132,11
1598871725.450995207,-0.826439753,-0.201457640,1.420417367,-0.012612767,0.003784152,0.999687351,0.021255574,143,11
1598871725.482421637,-0.819282814,-0.208436077,1.420157804,-0.013325543,0.004410200,0.999670441,0.021493955,138,11
