timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403637245.138319016,-3.523803741,-5.305655639,0.438439500,0.355074878,-0.767438901,0.238183702,0.477732026,158,11
1403637245.188318968,-3.486831907,-5.337500418,0.451296820,0.354250195,-0.771175476,0.240080606,0.471334794,145,11
1403637245.238318920,-3.452700474,-5.370483741,0.465329782,0.356100687,-0.770557996,0.238806798,0.471597274,166,11
1403637245.288319111,-3.420718600,-5.404367467,0.479185116,0.358327200,-0.767411345,0.236428530,0.476217383,166,11
1403637245.338319063,-3.391542474,-5.440065690,0.491979179,0.361439019,-0.763873184,0.232301269,0.481555516,156,11
1403637245.388319016,-3.363967886,-5.477051197,0.503828096,0.363325221,-0.760682715,0.230425756,0.486066418,125,11
1403637245.438318968,-3.337892416,-5.515933857,0.514851322,0.366158335,-0.757656635,0.228792263,0.489426805,161,11
1403637245.488318920,-3.310102985,-5.553974906,0.521199751,0.369479675,-0.754969618,0.228553931,0.491191151,144,11
1403637245.538319111,-3.284919261,-5.595569967,0.528771317,0.372945506,-0.752761873,0.230325328,0.491132828,179,11
1403637245.588319063,-3.258894196,-5.637659462,0.534192312,0.378079795,-0.749945766,0.231336833,0.491040005,165,11
1403637245.638319016,-3.234887540,-5.681830057,0.536168685,0.383116107,-0.747905444,0.234575527,0.488706268,162,11
1403637245.688318968,-3.209464316,-5.727005035,0.538507419,0.389435083,-0.745010314,0.237627616,0.486654975,157,11
1403637245.738318920,-3.185068848,-5.774867601,0.539077591,0.395364152,-0.740623937,0.243541037,0.485645071,179,11
1403637245.788319111,-3.162951255,-5.824249785,0.538276548,0.401437995,-0.733719180,0.252203452,0.486720783,155,11
1403637245.838319063,-3.140166135,-5.875726480,0.538142753,0.408683655,-0.724081963,0.262069083,0.489900783,160,11
1403637245.888319016,-3.116453549,-5.927448273,0.536090451,0.416948398,-0.714473347,0.272414951,0.491397969,194,11
1403637245.938318968,-3.092166860,-5.979441502,0.532639770,0.426305428,-0.704859683,0.283499944,0.490982985,170,11
1403637245.988318920,-3.067695442,-6.030539589,0.529056823,0.437499803,-0.694753649,0.293843418,0.489456162,143,11
1403637246.038319111,-3.042584801,-6.083635608,0.523235962,0.449970776,-0.684274882,0.304252831,0.486543320,132,11
1403637246.088319063,-3.018395282,-6.136998396,0.516325803,0.462932744,-0.673485597,0.315848150,0.482027355,147,11
1403637246.138319016,-2.991990093,-6.189016952,0.508070703,0.477175990,-0.661666841,0.327179597,0.476920933,171,11
1403637246.188318968,-2.965063899,-6.240337194,0.498566929,0.491878378,-0.649642124,0.338881691,0.470297747,161,11
1403637246.238318920,-2.937928190,-6.290711885,0.488399777,0.506483914,-0.637052561,0.351296005,0.462849000,176,11
1403637246.288319111,-2.910553540,-6.340408391,0.476599420,0.522241989,-0.623979464,0.362253285,0.454626760,175,11
1403637246.338319063,-2.882641281,-6.389084046,0.464217798,0.537950734,-0.609214477,0.373768347,0.446949608,172,11
1403637246.388319016,-2.854245416,-6.436413225,0.451158729,0.554361419,-0.593336870,0.383608006,0.439863245,171,11
1403637246.438318968,-2.829710449,-6.486819742,0.437515003,0.571030187,-0.576473886,0.391907304,0.433602410,154,11
1403637246.488318920,-2.799155512,-6.533272752,0.422288161,0.585997341,-0.558707119,0.401204635,0.428355358,155,11
1403637246.538319111,-2.767434728,-6.578409597,0.405999614,0.598749250,-0.541769403,0.411904113,0.422279827,158,11
1403637246.588319063,-2.734841395,-6.622184455,0.389107768,0.610721127,-0.523867154,0.421752189,0.417980863,166,11
1403637246.638319016,-2.700342534,-6.664821239,0.370746478,0.621135454,-0.507592001,0.432625727,0.411553265,119,11
1403637246.688318968,-2.666392499,-6.704095919,0.352535895,0.629664942,-0.490866749,0.444577444,0.406106872,129,11
1403637246.738318920,-2.629305884,-6.740903285,0.334487226,0.639223794,-0.475097466,0.453749897,0.399732874,152,11
1403637246.788319111,-2.591142652,-6.773534827,0.318725207,0.647872105,-0.460473701,0.463317177,0.391871025,136,11
1403637246.838319063,-2.550015622,-6.799123268,0.304018478,0.656781580,-0.446039814,0.471577406,0.383798373,174,11
1403637246.888319016,-2.509333877,-6.824522550,0.290782177,0.666083357,-0.433340619,0.477768558,0.374547826,167,11
1403637246.938318968,-2.467060305,-6.846041701,0.278852419,0.675883177,-0.423475757,0.481648278,0.363132415,170,11
1403637246.988318920,-2.424127012,-6.863462038,0.267825532,0.686109292,-0.415555249,0.482244095,0.352148418,165,11
1403637247.038319111,-2.379767545,-6.880543585,0.258668692,0.694277705,-0.409931757,0.482924573,0.341640571,183,11
1403637247.088319063,-2.335013719,-6.895595904,0.249343131,0.701591846,-0.406898648,0.481901073,0.331622870,163,11
1403637247.138319016,-2.290193177,-6.908280773,0.239730288,0.707120391,-0.405759663,0.481380390,0.321889373,173,11
1403637247.188318968,-2.243898610,-6.921010437,0.228597436,0.711500889,-0.404702042,0.480414147,0.314936484,185,11
1403637247.238318920,-2.197303546,-6.932902690,0.215361955,0.714033641,-0.405054921,0.480567311,0.308450207,150,11
1403637247.288319111,-2.150366957,-6.942410891,0.201680781,0.714644824,-0.404373375,0.482382654,0.305076915,156,11
1403637247.338319063,-2.101090220,-6.951799367,0.187687417,0.712053147,-0.402463630,0.487687766,0.305227761,176,11
1403637247.388319016,-2.051547346,-6.958591065,0.175378921,0.705614148,-0.397644191,0.497674534,0.310335030,145,11
1403637247.438318968,-2.000862450,-6.967372066,0.162295744,0.698246972,-0.393018713,0.508065407,0.316001582,168,11
1403637247.488318920,-1.950431562,-6.974767884,0.147109742,0.693602759,-0.391422402,0.514084020,0.318467168,183,11
1403637247.538319111,-1.899900913,-6.979455688,0.129878714,0.692648660,-0.390005954,0.515578065,0.319863172,186,11
1403637247.588319063,-1.848539151,-6.981732816,0.110883065,0.693460225,-0.388012941,0.516007644,0.319835871,163,11
1403637247.638319016,-1.798341001,-6.981253891,0.091830186,0.695386172,-0.384692598,0.516064797,0.319572843,176,11
1403637247.688318968,-1.748341059,-6.979110290,0.072553845,0.698000478,-0.378201613,0.515983892,0.321744458,153,11
1403637247.738318920,-1.698096118,-6.972638884,0.053449833,0.701335777,-0.370920510,0.515723858,0.323380589,163,11
1403637247.788319111,-1.648342270,-6.963481639,0.035586869,0.705515257,-0.363106266,0.514745723,0.324713571,174,11
1403637247.838319063,-1.595714536,-6.951389069,0.019466928,0.708826817,-0.354938342,0.515684521,0.325042754,148,11
1403637247.888319016,-1.543481367,-6.935330174,0.005541307,0.711143125,-0.349395494,0.518744971,0.321094846,154,11
1403637247.938318968,-1.491001680,-6.916133787,-0.005992730,0.711651942,-0.344158142,0.525351659,0.314821094,169,11
1403637247.988318920,-1.438562986,-6.892660244,-0.015705791,0.712230226,-0.339987186,0.531742315,0.307224557,136,11
1403637248.038319111,-1.388003412,-6.864883210,-0.024016635,0.715762053,-0.336984023,0.534370545,0.297614806,161,11
1403637248.088319063,-1.336765690,-6.835524309,-0.031393881,0.722006436,-0.333302647,0.533152591,0.288728879,170,11
1403637248.138319016,-1.285431522,-6.804008848,-0.037607916,0.728433640,-0.329982940,0.531541971,0.279211075,165,11
1403637248.188318968,-1.235702820,-6.769597616,-0.043102866,0.734494432,-0.326867186,0.529498151,0.270753540,153,11
1403637248.238318920,-1.187480589,-6.732963296,-0.049466872,0.740404695,-0.323617288,0.526376945,0.264575225,155,11
1403637248.288319111,-1.138046593,-6.696036110,-0.056838368,0.743598186,-0.322334835,0.526285329,0.257265902,157,11
1403637248.338319063,-1.086939797,-6.659787032,-0.066269571,0.746701436,-0.319336068,0.525407084,0.253788963,152,11
1403637248.388319016,-1.037181902,-6.621804933,-0.076944632,0.747758696,-0.317788257,0.526390815,0.250559906,179,11
1403637248.438318968,-0.985315918,-6.583259406,-0.088765536,0.747675206,-0.316714427,0.528406766,0.247911370,155,11
1403637248.488318920,-0.933399401,-6.544880674,-0.100558414,0.746926834,-0.315004345,0.530643217,0.247568864,155,11
1403637248.538319111,-0.883220668,-6.504633008,-0.112299496,0.744118333,-0.313134152,0.535372119,0.248216846,172,11
1403637248.588319063,-0.833362153,-6.460845692,-0.122132824,0.742018047,-0.311263114,0.538592307,0.249885613,121,11
1403637248.638319016,-0.784032057,-6.417612975,-0.131290675,0.741815573,-0.310676792,0.538678909,0.251027131,153,11
1403637248.688318968,-0.735380266,-6.373175766,-0.139209349,0.743521933,-0.311699926,0.535772754,0.250929964,160,11
1403637248.738318920,-0.687536502,-6.326722916,-0.145338728,0.745772685,-0.313405729,0.531767507,0.250645707,168,11
1403637248.788319111,-0.638126213,-6.280134301,-0.148546638,0.748141508,-0.315288823,0.527237793,0.250793842,162,11
1403637248.838319063,-0.589912835,-6.231482495,-0.149811454,0.749405050,-0.317707924,0.524119016,0.250505496,162,11
1403637248.888319016,-0.540592776,-6.182144022,-0.149608699,0.750005040,-0.320390844,0.521859154,0.250010341,159,11
1403637248.938318968,-0.492487882,-6.130209394,-0.147515390,0.749764631,-0.323193405,0.520894342,0.249134715,132,11
1403637248.988318920,-0.443410387,-6.079647093,-0.143636313,0.749551415,-0.325623420,0.519817270,0.248861548,155,11
1403637249.038319111,-0.392883433,-6.028651618,-0.137882845,0.748816261,-0.326679646,0.519609309,0.250121534,141,11
1403637249.088319063,-0.341653860,-5.978725135,-0.129966755,0.748636956,-0.327924936,0.518553047,0.251218394,138,11
1403637249.138319016,-0.291066290,-5.927769015,-0.120372449,0.747674293,-0.328977254,0.518839556,0.252116307,166,11
1403637249.188318968,-0.240931669,-5.876121436,-0.108918736,0.747671579,-0.329799382,0.517979612,0.252817522,124,11
1403637249.238318920,-0.189869107,-5.824194721,-0.095993284,0.746793355,-0.330734669,0.518409615,0.253309563,151,11
1403637249.288319111,-0.137435894,-5.772606075,-0.081168679,0.745757297,-0.331843497,0.519102435,0.253492821,144,11
1403637249.338319063,-0.085237192,-5.720526004,-0.065980943,0.744707908,-0.331597416,0.519722627,0.255620180,151,11
1403637249.388319016,-0.032553574,-5.667179131,-0.053988519,0.744253922,-0.332654116,0.519777979,0.255456830,147,11
1403637249.438318968,0.020199912,-5.614581176,-0.045170859,0.743885113,-0.333500517,0.520017043,0.254940423,175,11
1403637249.488318920,0.073499886,-5.561783407,-0.041100656,0.743342169,-0.333821861,0.520422533,0.255275874,171,11
1403637249.538319111,0.126462377,-5.509226753,-0.041830478,0.743314282,-0.334266013,0.520353503,0.254916344,145,11
1403637249.588319063,0.179646736,-5.455950771,-0.046990317,0.743067993,-0.334485539,0.520833811,0.254364940,172,11
1403637249.638319016,0.232288035,-5.401444866,-0.056686145,0.742847328,-0.334201922,0.521341343,0.254342538,161,11
1403637249.688318968,0.283918964,-5.346153660,-0.067667637,0.741703729,-0.333376110,0.523139758,0.255070072,142,11
1403637249.738318920,0.336397575,-5.291817207,-0.077985150,0.739105161,-0.332068589,0.527368516,0.255609981,164,11
1403637249.788319111,0.384859276,-5.236432197,-0.089054979,0.737171099,-0.329518114,0.530977686,0.257020002,124,11
1403637249.838319063,0.437191995,-5.180294309,-0.097181208,0.735689784,-0.326673079,0.534821594,0.256926260,155,11
1403637249.888319016,0.487818279,-5.122512986,-0.104344574,0.735754580,-0.323338156,0.537688705,0.254967629,150,11
1403637249.938318968,0.539581243,-5.063915023,-0.110155159,0.737786026,-0.319178436,0.538794296,0.251987326,155,11
1403637249.988318920,0.591523179,-5.005154426,-0.114219805,0.740364679,-0.316732657,0.539820642,0.245222840,148,11
1403637250.038319111,0.641863378,-4.944330011,-0.116615778,0.743193558,-0.315647123,0.540213333,0.237064937,170,11
1403637250.088319063,0.691164667,-4.882388657,-0.117106111,0.745524235,-0.314863752,0.541104462,0.228605325,168,11
1403637250.138319016,0.738473475,-4.818256491,-0.117541388,0.749088476,-0.312885377,0.540259833,0.221559267,132,11
1403637250.188318968,0.786549567,-4.756604003,-0.115839659,0.751502112,-0.309560994,0.541237504,0.215588801,151,11
1403637250.238318920,0.834012149,-4.694755933,-0.115480624,0.753313331,-0.306617077,0.543171997,0.208492624,172,11
1403637250.288319111,0.877787134,-4.630200064,-0.117532480,0.754866354,-0.304084942,0.544931518,0.201888028,149,11
1403637250.338319063,0.923380247,-4.569481216,-0.119517363,0.755444135,-0.302520746,0.547423787,0.195224369,159,11
1403637250.388319016,0.968677312,-4.506715582,-0.123756845,0.756585278,-0.300805310,0.548457211,0.190498215,123,11
1403637250.438318968,1.012580278,-4.447388439,-0.128982550,0.757339095,-0.300771902,0.549375732,0.184824413,165,11
1403637250.488318920,1.054628460,-4.388915789,-0.135409393,0.758167207,-0.301127757,0.549880427,0.179265380,162,11
1403637250.538319111,1.094870739,-4.331279728,-0.142659352,0.759959927,-0.301372911,0.548538180,0.175331524,143,11
1403637250.588319063,1.134034949,-4.275016823,-0.148637695,0.761176883,-0.301644117,0.547767519,0.171963151,132,11
1403637250.638319016,1.170734098,-4.220135211,-0.152617096,0.763647566,-0.298897195,0.546222970,0.170714174,151,11
1403637250.688318968,1.206266028,-4.165606199,-0.155542811,0.765158679,-0.296960815,0.545776997,0.168742230,149,11
1403637250.738318920,1.241714453,-4.110617573,-0.156926492,0.766529542,-0.294893634,0.545264032,0.167801494,152,11
1403637250.788319111,1.275664254,-4.059491513,-0.155512522,0.768190372,-0.292111607,0.544304739,0.168186542,141,11
1403637250.838319063,1.308631892,-4.010083807,-0.151604476,0.768031194,-0.290917840,0.545394098,0.167452003,164,11
1403637250.888319016,1.341522342,-3.962639596,-0.145709846,0.767328843,-0.289810891,0.547060889,0.167154053,148,11
1403637250.938318968,1.373452801,-3.917533236,-0.139141629,0.767430670,-0.290259594,0.547270019,0.165212167,154,11
1403637250.988318920,1.407858774,-3.877712053,-0.130907854,0.766982518,-0.290581901,0.548113227,0.163926405,111,11
1403637251.038319111,1.438617553,-3.835846751,-0.120824599,0.767278645,-0.289935197,0.548651184,0.161873228,150,11
1403637251.088319063,1.468455302,-3.793907253,-0.108939314,0.768263988,-0.289262766,0.548732920,0.158081241,148,11
1403637251.138319016,1.497438232,-3.755223266,-0.095680316,0.769845746,-0.288681941,0.548290472,0.152898078,133,11
1403637251.188318968,1.526437222,-3.719685904,-0.082106845,0.771130329,-0.287752056,0.548260655,0.148212762,144,11
1403637251.238318920,1.552994719,-3.685143309,-0.065424919,0.772463972,-0.286308604,0.548178802,0.144314918,163,11
1403637251.288319111,1.576170376,-3.652183334,-0.046553031,0.773281260,-0.284082443,0.548906650,0.141544155,162,11
1403637251.338319063,1.599780328,-3.621643731,-0.024892184,0.774172923,-0.278952281,0.550293357,0.141488978,166,11
1403637251.388319016,1.622308631,-3.594705485,-0.000248235,0.774846279,-0.270310644,0.552461241,0.146054707,149,11
1403637251.438318968,1.644300075,-3.568316772,0.024514036,0.775667489,-0.263263342,0.554585426,0.146517458,171,11
1403637251.488318920,1.666037013,-3.543020415,0.048018959,0.776760245,-0.255175598,0.556720810,0.146938341,166,11
1403637251.538319111,1.687104215,-3.518693175,0.070013948,0.778007813,-0.247696877,0.558801451,0.145227537,167,11
1403637251.588319063,1.709145315,-3.494665502,0.087990585,0.779472081,-0.240208123,0.560543089,0.143229809,132,11
1403637251.638319016,1.728377278,-3.472755495,0.106329980,0.780625917,-0.233815344,0.562273870,0.140718365,158,11
1403637251.688318968,1.746896354,-3.451982803,0.122712393,0.781852808,-0.228838261,0.563540828,0.136970696,178,11
1403637251.738318920,1.765395838,-3.438031268,0.136375911,0.782845082,-0.224775066,0.564601077,0.133623988,141,11
1403637251.788319111,1.782519947,-3.420344149,0.149000933,0.783386970,-0.221184748,0.565879895,0.131004224,155,11
1403637251.838319063,1.798206647,-3.405618673,0.161082205,0.784339079,-0.217475528,0.566189239,0.130178144,153,11
1403637251.888319016,1.810862711,-3.391641883,0.172791042,0.783372460,-0.213637325,0.568841138,0.130791595,143,11
1403637251.938318968,1.825162960,-3.375858362,0.184127909,0.782850134,-0.208412719,0.570749883,0.133993942,174,11
1403637251.988318920,1.839355139,-3.362082055,0.194743945,0.781346323,-0.202959454,0.573659947,0.138634948,154,11
1403637252.038319111,1.851787973,-3.347094369,0.203537160,0.780181628,-0.199608440,0.575731917,0.141442068,177,11
1403637252.088319063,1.862763121,-3.331851293,0.212074281,0.778472787,-0.196458439,0.578601482,0.143542769,174,11
1403637252.138319016,1.872622994,-3.316310403,0.219063712,0.776710213,-0.195149354,0.581306079,0.143948663,175,11
1403637252.188318968,1.880478534,-3.301286416,0.225176513,0.774748354,-0.195411737,0.584241890,0.142269652,147,11
1403637252.238318920,1.887764609,-3.284916468,0.228821838,0.774153146,-0.196537910,0.585202712,0.139991223,151,11
1403637252.288319111,1.893366055,-3.268717438,0.230541166,0.774217081,-0.197575265,0.585260352,0.137921156,170,11
1403637252.338319063,1.894802235,-3.255579475,0.229252717,0.775019450,-0.198833413,0.584268943,0.135793696,144,11
1403637252.388319016,1.897112620,-3.238127914,0.227520424,0.776961701,-0.200497128,0.581636274,0.133531504,153,11
1403637252.438318968,1.898298416,-3.220761362,0.223662803,0.779670934,-0.202521244,0.577820624,0.131231505,159,11
1403637252.488318920,1.896079390,-3.202112883,0.218366472,0.781575785,-0.203892016,0.575081059,0.129804136,126,11
1403637252.538319111,1.895230053,-3.184711378,0.211382840,0.783094478,-0.204954002,0.572842774,0.128872233,163,11
1403637252.588319063,1.893457085,-3.167098278,0.203294662,0.784383932,-0.206144379,0.570870203,0.127881015,143,11
1403637252.638319016,1.891163537,-3.149995718,0.194121466,0.785709453,-0.207899801,0.568824184,0.126005457,165,11
1403637252.688318968,1.887861419,-3.133600562,0.183226462,0.788224889,-0.210191580,0.565112831,0.123160512,163,11
1403637252.738318920,1.884041487,-3.117901026,0.172230759,0.790816738,-0.213291320,0.561197596,0.119050236,164,11
