timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870312.568165302,-0.422952023,-0.641023987,1.532408360,0.007347084,0.010861671,-0.717247041,0.696695577,151,11
1598870312.600885391,-0.431253883,-0.636973849,1.534797192,0.007058740,0.010796648,-0.717494154,0.696445077,136,11
1598870312.637720585,-0.439842835,-0.632953013,1.531700839,0.007112450,0.010030478,-0.717713752,0.696229684,145,11
1598870312.667166471,-0.447858505,-0.628911575,1.530260115,0.007429399,0.010363424,-0.717868607,0.696061827,127,11
1598870312.702149153,-0.457266156,-0.625759643,1.531085309,0.007375001,0.010312076,-0.717983525,0.695944630,142,11
1598870312.737120152,-0.465695621,-0.621958382,1.531894867,0.007780624,0.009769214,-0.718163244,0.695762588,150,11
1598870312.770008326,-0.473396563,-0.618223306,1.530887496,0.008335999,0.009265842,-0.718265851,0.695657116,151,11
1598870312.802392006,-0.481201695,-0.614241910,1.529274038,0.007980822,0.009306495,-0.718340566,0.695583587,151,11
1598870312.836615562,-0.488930695,-0.609538993,1.527407162,0.007548218,0.009068902,-0.718451240,0.695477243,140,11
1598870312.867772818,-0.495774940,-0.605599168,1.525499795,0.007756456,0.008199505,-0.718551532,0.695382126,155,11
1598870312.901624680,-0.503341152,-0.601352309,1.523007393,0.007469849,0.007550682,-0.718603456,0.695338955,140,11
1598870312.934553623,-0.509813118,-0.594694327,1.524169755,0.007389398,0.007406496,-0.718728052,0.695212578,132,11
1598870312.969118357,-0.516610853,-0.590129339,1.529382606,0.007814020,0.007499686,-0.718706238,0.695229487,149,11
1598870313.004454374,-0.523381353,-0.584271165,1.533746272,0.007406876,0.007023027,-0.718668354,0.695278082,135,11
1598870313.035672188,-0.529085696,-0.580090778,1.531491796,0.007204467,0.006751069,-0.718581863,0.695372293,144,11
1598870313.068616152,-0.537507458,-0.574218067,1.531113370,0.007368718,0.006921699,-0.718351827,0.695606530,128,11
1598870313.102327824,-0.544257546,-0.569864324,1.532457175,0.007173887,0.006731032,-0.718114568,0.695855370,142,11
1598870313.134764433,-0.549945342,-0.565011382,1.532201279,0.006543606,0.006531955,-0.717868162,0.696117675,150,11
1598870313.169761419,-0.555351991,-0.559549481,1.531122743,0.006513419,0.006584377,-0.717559281,0.696435854,151,11
1598870313.202246189,-0.559734413,-0.553026421,1.534114210,0.006881256,0.006832276,-0.717373458,0.696621339,151,11
1598870313.240965605,-0.564925921,-0.546680230,1.537615569,0.006736787,0.007029036,-0.717104776,0.696897373,140,11
1598870313.272509813,-0.569034769,-0.540462042,1.539682871,0.006719446,0.007312413,-0.716907502,0.697097563,155,11
1598870313.304976702,-0.572857240,-0.533440383,1.539816432,0.006828132,0.007727370,-0.716727334,0.697277272,140,11
1598870313.337180138,-0.576738658,-0.525406435,1.540415079,0.007823921,0.007526725,-0.716624015,0.697375190,132,11
1598870313.371542215,-0.581145381,-0.520092804,1.538815067,0.008444314,0.007101354,-0.716307265,0.697697761,149,11
1598870313.404964685,-0.586320189,-0.512882959,1.538637525,0.008751400,0.007031654,-0.715992591,0.698017606,135,11
1598870313.436365366,-0.591234153,-0.506079788,1.539205208,0.009186565,0.007628099,-0.715705422,0.698300199,143,11
1598870313.470029354,-0.595205344,-0.497181323,1.542826626,0.009859949,0.007814483,-0.715476541,0.698523467,128,11
1598870313.502684832,-0.598459582,-0.490695360,1.544870180,0.009860523,0.007769293,-0.715155098,0.698853056,142,11
1598870313.535443783,-0.600969809,-0.483004890,1.542909296,0.009795990,0.007724026,-0.714911885,0.699103265,150,11
1598870313.570004463,-0.603770115,-0.475236468,1.539982824,0.009962856,0.007581194,-0.714625294,0.699395422,151,11
1598870313.604176044,-0.606598844,-0.467064578,1.539776345,0.010085161,0.007670893,-0.714431759,0.699590387,151,11
1598870313.639810085,-0.610099448,-0.460147773,1.541183406,0.010328704,0.007836925,-0.714182601,0.699839348,140,11
1598870313.671185732,-0.612187686,-0.452666302,1.544074602,0.010253793,0.007898351,-0.714041876,0.699983339,155,11
1598870313.705260277,-0.613385405,-0.443990272,1.544409844,0.010265214,0.007544960,-0.714020946,0.700008419,140,11
1598870313.736680031,-0.615598392,-0.435596151,1.543809707,0.010693188,0.007598698,-0.713951186,0.700072582,132,11
1598870313.741928339,-0.617023183,-0.433197274,1.543664333,0.010733340,0.007540499,-0.713828557,0.700197635,149,11
1598870313.769681215,-0.619913345,-0.423586704,1.545648382,0.011038811,0.007349632,-0.713774622,0.700249896,135,11
1598870313.804334402,-0.623213697,-0.412812115,1.548247039,0.011209262,0.007287329,-0.713702307,0.700321543,143,11
1598870313.838091135,-0.625756897,-0.400779259,1.550188435,0.011264908,0.007265975,-0.713681520,0.700342056,128,11
1598870313.871266127,-0.627965382,-0.392182973,1.550917623,0.011501029,0.006753796,-0.713602058,0.700424311,142,11
1598870313.905127287,-0.630865861,-0.385912117,1.553597428,0.012258312,0.006449137,-0.713436440,0.700583034,150,11
1598870313.939746141,-0.632234098,-0.377194959,1.555502173,0.012606403,0.006168717,-0.713347102,0.700670349,151,11
1598870313.972244501,-0.633156465,-0.368809540,1.554696287,0.012977588,0.005424042,-0.713240105,0.700778649,151,11
1598870314.006792307,-0.634304130,-0.361872352,1.552746189,0.013235386,0.004719678,-0.713037503,0.700985070,140,11
1598870314.039659500,-0.634987150,-0.352961628,1.554515669,0.013401662,0.004335392,-0.712879924,0.701144645,155,11
1598870314.072678089,-0.634969222,-0.343544838,1.558634914,0.014033670,0.004140352,-0.712729631,0.701286237,140,11
1598870314.107313156,-0.634996398,-0.332881249,1.560292446,0.014825130,0.003569603,-0.712684590,0.701318864,132,11
1598870314.140635490,-0.634583396,-0.323930424,1.557572752,0.014759738,0.002787329,-0.712551938,0.701458564,149,11
1598870314.173327208,-0.635013868,-0.314668598,1.556308149,0.015297009,0.001840934,-0.712421646,0.701582505,135,11
1598870314.207348108,-0.635179903,-0.304511460,1.561370447,0.016560413,0.001362175,-0.712387840,0.701589241,143,11
1598870314.240671396,-0.636323441,-0.295363293,1.565416504,0.016788743,0.001695002,-0.712275444,0.701697198,128,11
1598870314.274132967,-0.635695438,-0.285500210,1.569964899,0.017159160,0.002394411,-0.712252644,0.701709342,142,11
1598870314.307710171,-0.636154118,-0.275138727,1.573022143,0.018307623,0.002590809,-0.712256895,0.701675305,150,11
1598870314.341145754,-0.636072631,-0.264531283,1.571489167,0.018972006,0.002555012,-0.712313176,0.701600651,151,11
1598870314.373559237,-0.635933974,-0.253558740,1.570567889,0.019294620,0.002720502,-0.712421778,0.701480952,152,11
1598870314.412764072,-0.637049117,-0.244251370,1.568777434,0.019558514,0.002896762,-0.712401122,0.701493916,141,11
1598870314.441258669,-0.637812372,-0.235217113,1.569148284,0.020254879,0.002501371,-0.712458144,0.701417761,156,11
1598870314.474074364,-0.639086466,-0.224774216,1.570578121,0.020775084,0.002597150,-0.712460457,0.701399849,140,11
1598870314.509237766,-0.640089772,-0.213685399,1.573053087,0.021167069,0.002814457,-0.712572968,0.701272985,132,11
1598870314.541455269,-0.640863431,-0.203847171,1.573059676,0.021089659,0.003044033,-0.712566374,0.701281058,148,11
1598870314.573756218,-0.642457439,-0.193802366,1.573227081,0.021438718,0.003088351,-0.712580832,0.701255589,134,11
1598870314.607471704,-0.643039382,-0.183415054,1.575013116,0.021488092,0.003495327,-0.712661475,0.701170212,142,11
1598870314.641225100,-0.645145402,-0.172387895,1.575352396,0.021064990,0.004060781,-0.712713444,0.701127181,128,11
1598870314.673422575,-0.646332840,-0.162282842,1.575271605,0.020732207,0.004217202,-0.712790326,0.701058016,141,11
1598870314.707737446,-0.648083463,-0.152356578,1.578974162,0.020942412,0.004757695,-0.712795986,0.701042554,149,11
1598870314.742867470,-0.649839523,-0.141354344,1.582983470,0.020975087,0.005557109,-0.712871973,0.700958425,149,11
1598870314.773756504,-0.651598126,-0.130803494,1.584184912,0.020590261,0.006327639,-0.712888359,0.700946639,150,11
1598870314.807525635,-0.654987275,-0.122057018,1.581999747,0.020627631,0.006792644,-0.712789500,0.701041717,139,11
1598870314.840551138,-0.657376773,-0.111405832,1.583153743,0.020262139,0.007817624,-0.712749489,0.701082375,154,11
1598870314.873934746,-0.659139973,-0.100543042,1.582280417,0.019622110,0.008559669,-0.712760292,0.701080931,139,11
1598870314.908670664,-0.661911835,-0.089425021,1.580969988,0.018980323,0.009213219,-0.712761422,0.701089166,132,11
1598870314.941210270,-0.663647008,-0.079167217,1.582317167,0.019203008,0.009689005,-0.712774815,0.701063072,148,11
1598870314.975066662,-0.665806669,-0.067926733,1.586720972,0.018700260,0.011115435,-0.712841577,0.700987613,134,11
1598870315.007234573,-0.667239914,-0.057021988,1.586520881,0.018083575,0.012006546,-0.712917949,0.700911425,142,11
1598870315.040524721,-0.670293337,-0.046283542,1.583100499,0.017449127,0.012321660,-0.712953741,0.700885631,129,11
1598870315.075515270,-0.673041062,-0.035723319,1.581528128,0.017252257,0.012333079,-0.713026889,0.700815890,141,11
1598870315.107929468,-0.674681290,-0.026299533,1.585492718,0.016657050,0.013243486,-0.713093270,0.700746132,149,11
1598870315.143065691,-0.677552366,-0.015625108,1.587980055,0.016459068,0.013870089,-0.713094211,0.700737730,149,11
1598870315.174041986,-0.680375605,-0.005643727,1.588299067,0.016090759,0.014175406,-0.713048065,0.700787131,150,11
1598870315.207991362,-0.682891983,0.003108900,1.585116361,0.016135581,0.013768667,-0.712975891,0.700867638,139,11
1598870315.240746498,-0.684912114,0.013565368,1.586783649,0.015941731,0.014174628,-0.712935353,0.700905217,154,11
1598870315.274333954,-0.686704315,0.024353999,1.592527204,0.015931031,0.015063176,-0.712918750,0.700903816,139,11
1598870315.307538033,-0.688183503,0.035356772,1.592517837,0.015610332,0.015605104,-0.712927611,0.700890162,132,11
1598870315.342672110,-0.689085797,0.046323718,1.589888121,0.015647105,0.015664632,-0.712955115,0.700860037,148,11
1598870315.375653505,-0.690523002,0.056292921,1.591171680,0.015653655,0.016296360,-0.712922157,0.700879012,135,11
1598870315.408261538,-0.690828386,0.067274268,1.592632695,0.015788335,0.016863463,-0.713009300,0.700773923,142,11
1598870315.441337347,-0.692120008,0.077201709,1.591897513,0.015482210,0.017387090,-0.712957323,0.700820837,130,11
1598870315.474532127,-0.693491622,0.086773836,1.590892774,0.015438559,0.017439813,-0.712879501,0.700899651,141,11
1598870315.508520126,-0.694179124,0.095980246,1.594957443,0.015361018,0.018531573,-0.712752957,0.701002028,149,11
1598870315.541349888,-0.694669658,0.105945785,1.596176466,0.015214466,0.019308992,-0.712642522,0.701096512,149,11
1598870315.574959040,-0.694950426,0.116367837,1.593776138,0.014518758,0.019941190,-0.712518265,0.701219849,150,11
1598870315.608934164,-0.696185639,0.124510903,1.589488944,0.014402681,0.019893777,-0.712292268,0.701453153,139,11
1598870315.641079903,-0.696228894,0.134297619,1.588782527,0.014335291,0.020056391,-0.712143056,0.701601389,154,11
1598870315.674834728,-0.696060961,0.144336012,1.589006824,0.014491111,0.019743318,-0.712016441,0.701735561,139,11
1598870315.708920240,-0.695244310,0.154249876,1.588822663,0.014563896,0.019523268,-0.711887973,0.701870536,132,11
1598870315.741806746,-0.694144942,0.163849760,1.590341934,0.015003515,0.019338329,-0.711796527,0.701959135,147,11
1598870315.775614262,-0.693548783,0.174502507,1.593297312,0.015425640,0.019476084,-0.711672994,0.702071422,134,11
1598870315.809320927,-0.691912595,0.186165402,1.593998611,0.016120126,0.019285082,-0.711620756,0.702114041,141,11
1598870315.843322754,-0.689292240,0.197012068,1.594130104,0.016669187,0.019219599,-0.711618644,0.702105156,130,11
1598870315.876750708,-0.687942719,0.207439084,1.594753157,0.017215110,0.018967909,-0.711581207,0.702136770,141,11
1598870315.910326242,-0.688029885,0.216655805,1.596868635,0.017823921,0.018934199,-0.711488542,0.702216390,149,11
1598870315.943907738,-0.687613418,0.225263593,1.596361408,0.018662210,0.018837813,-0.711449993,0.702236261,149,11
1598870315.978296757,-0.684779006,0.235762689,1.598484945,0.019025124,0.019269099,-0.711560479,0.702102864,150,11
1598870316.010971069,-0.682456433,0.241733634,1.596177157,0.019535722,0.019434483,-0.711626500,0.702017365,139,11
1598870316.047680378,-0.678873159,0.252552057,1.594590539,0.020572136,0.019138539,-0.711878761,0.701740075,154,11
1598870316.080493450,-0.678771981,0.259282666,1.595293255,0.021176209,0.019317817,-0.711938413,0.701656672,139,11
1598870316.115196466,-0.676297552,0.267089625,1.591728899,0.020963903,0.019357732,-0.712200093,0.701396336,132,11
1598870316.147688627,-0.673842943,0.275066401,1.589219820,0.020864996,0.019527690,-0.712441222,0.701149646,147,11
1598870316.179955482,-0.671748679,0.284041773,1.590181010,0.021114724,0.019665557,-0.712720844,0.700854074,134,11
1598870316.213324308,-0.668125292,0.293764990,1.590432728,0.020983338,0.020005615,-0.713043601,0.700520020,141,11
1598870316.245746136,-0.667709424,0.302821571,1.586908201,0.020533239,0.019932469,-0.713282726,0.700291965,130,11
1598870316.284399748,-0.665160347,0.311657510,1.586088633,0.019768063,0.020282376,-0.713599945,0.699980691,141,11
1598870316.314506769,-0.665611941,0.316469041,1.588918657,0.019563296,0.020648176,-0.713708721,0.699864838,149,11
1598870316.348238707,-0.665656018,0.322436853,1.588570715,0.018786287,0.020988960,-0.713816729,0.699765829,149,11
1598870316.380599260,-0.662640276,0.330535018,1.588065900,0.018293387,0.021186789,-0.714057202,0.699527543,150,11
1598870316.416628599,-0.661086166,0.335384414,1.588224967,0.017945570,0.021245814,-0.714139892,0.699450346,138,11
1598870316.449442625,-0.658323661,0.343092517,1.587993760,0.017736147,0.021158995,-0.714269061,0.699326415,154,11
1598870316.481508017,-0.658089086,0.349253387,1.589965836,0.017267219,0.021290517,-0.714220886,0.699383359,138,11
1598870316.515311480,-0.654579802,0.356974192,1.590788858,0.016685211,0.021555702,-0.714288939,0.699319861,131,11
1598870316.548291683,-0.650725353,0.364347474,1.592900446,0.016650175,0.021466723,-0.714346428,0.699264708,146,11
1598870316.582056761,-0.646812903,0.372655369,1.594569564,0.016504703,0.021561424,-0.714348205,0.699263428,133,11
1598870316.616549492,-0.642756784,0.379605079,1.595749625,0.016432338,0.021627975,-0.714300033,0.699312285,140,11
1598870316.649256706,-0.638772297,0.386137232,1.594967102,0.016356731,0.021446375,-0.714204248,0.699417473,129,11
1598870316.682336807,-0.634851189,0.393563220,1.592969631,0.016518444,0.020583712,-0.714119307,0.699526316,140,11
1598870316.716870070,-0.633370588,0.398725067,1.594900263,0.016918722,0.020370828,-0.713814633,0.699833877,148,11
1598870316.749697447,-0.627630537,0.405698801,1.600281713,0.017723827,0.020318400,-0.713787630,0.699843016,148,11
1598870316.783555746,-0.620489910,0.412892031,1.602054196,0.017735599,0.020251584,-0.713816695,0.699815010,149,11
1598870316.817572117,-0.614915226,0.415623935,1.595993441,0.017875975,0.019382685,-0.713788667,0.699864630,138,11
1598870316.850106478,-0.608645411,0.422152057,1.595464336,0.017867931,0.019241978,-0.713891269,0.699764059,154,11
1598870316.884966850,-0.606436358,0.427403147,1.598008810,0.017508121,0.019520870,-0.713751015,0.699908487,138,11
1598870316.919856071,-0.600884492,0.432391018,1.595597171,0.016830005,0.019115664,-0.713794761,0.699891693,132,11
1598870316.951842308,-0.594995251,0.437876335,1.592292671,0.016657500,0.018415471,-0.713846607,0.699861715,146,11
1598870316.987484217,-0.588884812,0.443917758,1.594187278,0.015675776,0.018834337,-0.713882745,0.699836383,133,11
1598870317.020028591,-0.581245115,0.449347515,1.596739495,0.015075220,0.019015972,-0.713950278,0.699775772,140,11
1598870317.052975416,-0.578133745,0.455990183,1.597429165,0.015114603,0.018439186,-0.713809295,0.699934165,129,11
1598870317.085888386,-0.573066989,0.461591820,1.597709742,0.014937650,0.018136803,-0.713661514,0.700096541,140,11
1598870317.120259523,-0.567863184,0.466651166,1.599671440,0.014533810,0.018129175,-0.713397128,0.700374642,148,11
1598870317.153035164,-0.561994880,0.471968005,1.602802774,0.014442301,0.018305341,-0.713157417,0.700616038,148,11
1598870317.191620350,-0.555278967,0.478179898,1.607719079,0.014850841,0.018397722,-0.712820778,0.700947584,149,11
1598870317.221252441,-0.547912446,0.481895090,1.608582574,0.014907211,0.018553838,-0.712599837,0.701166887,138,11
1598870317.257491112,-0.540539502,0.488196303,1.611339831,0.014920640,0.019249501,-0.712302044,0.701450376,154,11
1598870317.289801359,-0.532833796,0.493834362,1.613744843,0.015531238,0.019556422,-0.712150207,0.701582789,137,11
1598870317.323275805,-0.525076101,0.498307460,1.612194927,0.015738817,0.019591090,-0.711936526,0.701794031,132,11
1598870317.355293989,-0.517748634,0.503199550,1.607407786,0.016406312,0.018896493,-0.711831626,0.701904189,146,11
1598870317.392607450,-0.509489545,0.508495796,1.605929861,0.016409448,0.019095474,-0.711707775,0.702024313,133,11
1598870317.422075748,-0.501229828,0.512633935,1.606481093,0.016081874,0.019510123,-0.711634076,0.702095200,140,11
1598870317.460950136,-0.494105773,0.517900044,1.606432996,0.016427987,0.019402625,-0.711574077,0.702150976,129,11
1598870317.489223719,-0.487066568,0.523478059,1.606475447,0.016514180,0.019338731,-0.711514674,0.702210912,140,11
