timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1598870313.304976702,0.379140385,1.131549047,0.742647994,-0.016407172,-0.010143048,-0.726401738,0.686999591,104,11
1598870313.337180138,0.376615555,1.137805091,0.750521262,-0.015055151,-0.010445104,-0.726319041,0.687113450,182,11
1598870313.371542215,0.374432841,1.146115320,0.755592707,-0.014175700,-0.011078548,-0.726166560,0.687283378,190,11
1598870313.404964685,0.373947132,1.152411963,0.751017031,-0.013354664,-0.012104015,-0.725871598,0.687594043,189,11
1598870313.436365366,0.363542346,1.164846680,0.735358014,-0.013333775,-0.011761648,-0.725475980,0.688017788,181,11
1598870313.470029354,0.362143597,1.170261611,0.729012820,-0.012943990,-0.011538835,-0.725113765,0.688410732,172,11
1598870313.502684832,0.357196069,1.174628029,0.732912403,-0.013706582,-0.011255133,-0.724682096,0.688855073,181,11
1598870313.535443783,0.355691081,1.184590654,0.733472877,-0.013699783,-0.011772095,-0.724443074,0.689097937,190,11
1598870313.570004463,0.354470623,1.196045736,0.733597500,-0.013745609,-0.012099450,-0.724079062,0.689473838,190,11
1598870313.604176044,0.355064592,1.204123266,0.736958723,-0.012480939,-0.011930688,-0.724252942,0.689318186,172,11
1598870313.639810085,0.351079760,1.208832560,0.734809991,-0.011912197,-0.011495285,-0.724330602,0.689254044,181,11
1598870313.671185732,0.349168478,1.217734803,0.737151786,-0.012377364,-0.010983424,-0.724477506,0.689099782,167,11
1598870313.705260277,0.349447123,1.224471621,0.742904687,-0.011339697,-0.011821882,-0.724503250,0.689076697,104,11
1598870313.736680031,0.348114050,1.232813255,0.748363030,-0.011342117,-0.011736984,-0.724278683,0.689314144,182,11
1598870313.741928339,0.348114050,1.232813255,0.748363030,-0.011342117,-0.011736984,-0.724278683,0.689314144,190,11
1598870313.769681215,0.348136247,1.240292817,0.753668091,-0.010882332,-0.012040525,-0.724312621,0.689280660,189,11
1598870313.804334402,0.343104277,1.255277474,0.747220892,-0.011022930,-0.012410031,-0.724029540,0.689569222,181,11
1598870313.838091135,0.338891309,1.266274094,0.747320993,-0.010389078,-0.012367167,-0.723898263,0.689717642,172,11
1598870313.871266127,0.337300226,1.277166822,0.747044332,-0.010193638,-0.013463352,-0.723763816,0.689841117,181,11
1598870313.905127287,0.337265937,1.289790940,0.746215800,-0.009399886,-0.013619705,-0.723666923,0.689950963,190,11
1598870313.939746141,0.338282807,1.303993663,0.742879331,-0.009050955,-0.013856708,-0.723611677,0.690008849,190,11
1598870313.972244501,0.337546939,1.313725326,0.750331104,-0.007933465,-0.014638534,-0.723479605,0.690144937,172,11
1598870314.006792307,0.337370619,1.316022318,0.747678376,-0.007312979,-0.015378658,-0.723588936,0.690021064,181,11
1598870314.039659500,0.334484217,1.323505191,0.748266977,-0.007627810,-0.015858437,-0.723411802,0.690192503,167,11
1598870314.072678089,0.335628295,1.325795711,0.749827774,-0.007453148,-0.016124807,-0.723514475,0.690080608,104,11
1598870314.107313156,0.337352826,1.335341541,0.747984764,-0.006383487,-0.016885280,-0.723363593,0.690231302,182,11
1598870314.140635490,0.341403475,1.347035144,0.742428755,-0.006940741,-0.017454446,-0.723157412,0.690427785,190,11
1598870314.173327208,0.343863114,1.359590358,0.737408668,-0.006196792,-0.018992174,-0.722838817,0.690727835,189,11
1598870314.207348108,0.337242519,1.368611568,0.748096360,-0.003902084,-0.019548805,-0.722781121,0.690789454,181,11
1598870314.240671396,0.339498197,1.384245793,0.750570255,-0.004063621,-0.018401516,-0.722904208,0.690691232,172,11
1598870314.274132967,0.336341783,1.391038296,0.759933833,-0.003887142,-0.017310656,-0.722902819,0.690721902,181,11
1598870314.307710171,0.333246707,1.400917718,0.773884910,-0.002854207,-0.017218828,-0.723091656,0.690531551,190,11
1598870314.341145754,0.329055748,1.411386987,0.790217285,-0.002168673,-0.017593322,-0.723192461,0.690419030,190,11
1598870314.373559237,0.330717500,1.419860945,0.793435143,-0.001457507,-0.016696689,-0.723365184,0.690262202,172,11
1598870314.412764072,0.329003172,1.431021815,0.795581235,-0.001457762,-0.015938656,-0.723657237,0.689973940,181,11
1598870314.441258669,0.334179164,1.440662330,0.775197490,-0.000368834,-0.016296535,-0.723640508,0.689984566,167,11
1598870314.474074364,0.339187766,1.447709135,0.760907396,-0.000131161,-0.017215114,-0.723695058,0.689905128,103,11
1598870314.509237766,0.337968524,1.458827181,0.761163704,0.000445594,-0.017069282,-0.723796996,0.689801674,181,11
1598870314.541455269,0.334902000,1.468257433,0.759866951,0.000032844,-0.016616810,-0.723765681,0.689845721,189,11
1598870314.573756218,0.333394913,1.479359383,0.757352504,0.000507153,-0.016997349,-0.723843617,0.689754486,188,11
1598870314.607471704,0.337987167,1.490933165,0.755794374,0.000353584,-0.016409550,-0.724080679,0.689519958,180,11
1598870314.641225100,0.337610119,1.506053761,0.754676547,-0.000385027,-0.015633441,-0.724219142,0.689392546,172,11
1598870314.673422575,0.336609601,1.515779781,0.754206607,-0.000737688,-0.015790906,-0.724298711,0.689305071,180,11
1598870314.707737446,0.339335906,1.530756587,0.748762285,-0.000482097,-0.015466624,-0.724259281,0.689354078,189,11
1598870314.742867470,0.343278631,1.546934342,0.741394448,-0.000382964,-0.014574962,-0.724402950,0.689222599,189,11
1598870314.773756504,0.341670598,1.561034389,0.746835001,-0.000968730,-0.014106208,-0.724417338,0.689216654,171,11
1598870314.807525635,0.337406173,1.564414253,0.752871910,-0.000179259,-0.013703203,-0.724472092,0.689167888,180,11
1598870314.840551138,0.334060719,1.575956963,0.756902223,-0.000574188,-0.012482883,-0.724393320,0.689273651,166,11
1598870314.873934746,0.326888949,1.577621019,0.763545717,-0.000544436,-0.011920174,-0.724349354,0.689329838,103,11
1598870314.908670664,0.324348800,1.589166582,0.765384840,-0.001633572,-0.010803887,-0.724333551,0.689363123,181,11
1598870314.941210270,0.323170388,1.600750953,0.766821028,-0.001077783,-0.010549770,-0.724349586,0.689351303,189,11
1598870314.975066662,0.322032410,1.611788306,0.767731479,-0.001660237,-0.008581105,-0.724492101,0.689227687,188,11
1598870315.007234573,0.322305509,1.622660348,0.767927181,-0.002224638,-0.007542897,-0.724668030,0.689053265,180,11
1598870315.040524721,0.318981240,1.631081846,0.763243431,-0.002569660,-0.007692399,-0.724609838,0.689111607,172,11
1598870315.075515270,0.315645805,1.640126464,0.761812818,-0.002302949,-0.008606883,-0.724662081,0.689046796,180,11
1598870315.107929468,0.310445487,1.648705078,0.762029023,-0.003092474,-0.007740866,-0.724751680,0.688959736,189,11
1598870315.143065691,0.304843864,1.657997223,0.761658582,-0.003237527,-0.007029048,-0.724744976,0.688973752,189,11
1598870315.174041986,0.309351368,1.664164042,0.769311864,-0.003560040,-0.006339242,-0.724900353,0.688815373,171,11
1598870315.207991362,0.307380398,1.666055176,0.767888331,-0.003406197,-0.007211707,-0.725094263,0.688603441,180,11
1598870315.240746498,0.304262192,1.672446084,0.769221678,-0.003654878,-0.006855727,-0.725163123,0.688533286,166,11
1598870315.274333954,0.304939645,1.690945952,0.761498486,-0.004862049,-0.005657423,-0.725280281,0.688413297,103,11
1598870315.307538033,0.302871132,1.700180126,0.762579053,-0.005491092,-0.004987892,-0.725300815,0.688392110,181,11
1598870315.342672110,0.299383697,1.708281448,0.766875294,-0.005188357,-0.005457780,-0.725447458,0.688236355,189,11
1598870315.375653505,0.297818446,1.715607697,0.770389761,-0.005353427,-0.004367127,-0.725584511,0.688098385,188,11
1598870315.408261538,0.302565867,1.730028803,0.759183856,-0.005472003,-0.004175757,-0.725896578,0.687769423,180,11
1598870315.441337347,0.299930588,1.737970067,0.762946354,-0.005845636,-0.002832717,-0.725642506,0.688041247,172,11
1598870315.474532127,0.298762888,1.749000353,0.761275524,-0.005735509,-0.003456075,-0.725635686,0.688046518,180,11
1598870315.508520126,0.296271946,1.757252655,0.760887550,-0.006148821,-0.002023451,-0.725529965,0.688160132,189,11
1598870315.541349888,0.294370254,1.764661412,0.760016618,-0.006148437,-0.001148389,-0.725451527,0.688244840,189,11
1598870315.574959040,0.299802319,1.772885117,0.761381890,-0.007220807,-0.000142735,-0.725270742,0.688425879,171,11
1598870315.608934164,0.300426000,1.778940134,0.758377799,-0.007139896,-0.000296951,-0.725181538,0.688520639,180,11
1598870315.641079903,0.301051008,1.789790663,0.757143076,-0.007031180,-0.000217972,-0.725141455,0.688564002,166,11
1598870315.674834728,0.303494866,1.806182464,0.757334411,-0.006262091,-0.000472696,-0.725121469,0.688592345,103,11
1598870315.708920240,0.304832542,1.817903117,0.756541670,-0.006266568,-0.000871239,-0.724830940,0.688897728,181,11
1598870315.741806746,0.307046319,1.829618015,0.756900915,-0.005560611,-0.001277550,-0.724760348,0.688977420,189,11
1598870315.775614262,0.308663320,1.841607374,0.756264344,-0.005069563,-0.001012479,-0.724558633,0.689193777,188,11
1598870315.809320927,0.308189552,1.857087210,0.758681037,-0.004089493,-0.001344318,-0.724408450,0.689357575,180,11
1598870315.843322754,0.312395867,1.868674272,0.760058449,-0.003495253,-0.001112434,-0.724315320,0.689459109,172,11
1598870315.876750708,0.312121099,1.876143316,0.763451323,-0.002693807,-0.001619285,-0.724289888,0.689488419,180,11
1598870315.910326242,0.311691336,1.885356386,0.767607914,-0.002239313,-0.001927659,-0.724317513,0.689460231,189,11
1598870315.943907738,0.311201066,1.894442949,0.771929158,-0.001097751,-0.001967397,-0.724407048,0.689368808,189,11
1598870315.978296757,0.306997384,1.893985290,0.776554846,-0.000338382,-0.000627979,-0.724093323,0.689701639,171,11
1598870316.010971069,0.310194578,1.890644561,0.774731223,0.000440323,0.000096273,-0.724330030,0.689453265,180,11
1598870316.047680378,0.314391462,1.897610374,0.771074922,0.001789314,-0.000617549,-0.724560327,0.689208786,166,11
1598870316.080493450,0.313468845,1.912535829,0.763516344,0.002406928,-0.000797560,-0.724164165,0.689622964,103,11
1598870316.115196466,0.318083792,1.923154327,0.754977447,0.001993382,-0.000840388,-0.724373315,0.689404541,181,11
1598870316.147688627,0.322949410,1.929839744,0.746388970,0.001810435,-0.000551320,-0.724626666,0.689139038,189,11
1598870316.179955482,0.328039210,1.940211224,0.741669551,0.002042176,-0.000527938,-0.724896853,0.688854196,188,11
1598870316.213324308,0.330546238,1.944293638,0.751043314,0.002412883,0.000224260,-0.725046503,0.688695648,180,11
1598870316.245746136,0.327653252,1.966555612,0.749625645,0.001466088,-0.000713263,-0.725533231,0.688185202,172,11
1598870316.284399748,0.325936885,1.971825698,0.748978114,0.000565782,-0.000252997,-0.725735755,0.687973277,180,11
1598870316.314506769,0.325106632,1.977524559,0.748143354,0.000214084,0.000006380,-0.726005310,0.687689061,189,11
1598870316.348238707,0.324578197,1.983601956,0.746470555,-0.000891279,0.000743481,-0.726352832,0.687321043,189,11
1598870316.380599260,0.323686333,1.980334897,0.756807265,-0.000795489,0.001307671,-0.726209213,0.687472062,171,11
1598870316.416628599,0.326405890,1.977578454,0.757309954,-0.000826374,0.001611012,-0.726268422,0.687408831,179,11
1598870316.449442625,0.329386149,1.982179215,0.755824072,-0.000977355,0.001305961,-0.726303256,0.687372475,165,11
1598870316.481508017,0.326526152,1.995526115,0.756918973,-0.001251858,0.001077525,-0.725686832,0.688023178,103,11
1598870316.515311480,0.330484215,2.004220487,0.756711583,-0.002035684,0.001331968,-0.725768357,0.687934862,180,11
1598870316.548291683,0.333858610,2.011110547,0.757633114,-0.001727176,0.001129233,-0.725829739,0.687871305,188,11
1598870316.582056761,0.338100131,2.019971959,0.759937875,-0.001814070,0.001110552,-0.725780438,0.687923129,187,11
1598870316.616549492,0.341509365,2.027575555,0.761510739,-0.001573620,0.001154011,-0.725496115,0.688223495,179,11
1598870316.649256706,0.343772545,2.035904698,0.762739586,-0.001769931,0.001206222,-0.725429895,0.688292729,171,11
1598870316.682336807,0.344689545,2.038477038,0.761349803,-0.001520727,-0.000234132,-0.725455226,0.688267642,179,11
1598870316.716870070,0.345476898,2.040156278,0.762348294,-0.000989132,-0.000596229,-0.725343908,0.688385706,188,11
1598870316.749697447,0.346962827,2.042072789,0.762569861,0.000060837,-0.000533535,-0.725328091,0.688403132,188,11
1598870316.783555746,0.347612932,2.044314531,0.765262587,-0.000613798,-0.000090568,-0.724562244,0.689209090,170,11
1598870316.817572117,0.356067223,2.040168756,0.763433343,-0.000502821,-0.000748221,-0.724675752,0.689089430,179,11
1598870316.850106478,0.361652629,2.041581428,0.760208109,-0.000742405,-0.000877716,-0.724547106,0.689224325,165,11
1598870316.884966850,0.362439723,2.060208238,0.755141675,-0.001696277,-0.000568857,-0.723855677,0.689949098,103,11
1598870316.919856071,0.369396619,2.069670418,0.755131431,-0.002589092,-0.001072492,-0.723798665,0.690005536,180,11
1598870316.951842308,0.377273557,2.076475984,0.753648998,-0.002736686,-0.001983391,-0.723790669,0.690011337,188,11
1598870316.987484217,0.384778639,2.083744737,0.752192257,-0.003997860,-0.001049887,-0.723718831,0.690082581,187,11
1598870317.020028591,0.390906368,2.089396517,0.752411845,-0.004501908,-0.000574537,-0.723515030,0.690293708,179,11
1598870317.052975416,0.388596794,2.101747282,0.750680986,-0.004070760,-0.001979796,-0.723340102,0.690477086,171,11
1598870317.085888386,0.392368918,2.105680822,0.753789701,-0.003865786,-0.002542719,-0.723095164,0.690732925,179,11
1598870317.120259523,0.397914247,2.112534875,0.753726137,-0.004236424,-0.002533013,-0.722729546,0.691113334,188,11
1598870317.153035164,0.402597961,2.119293457,0.754519414,-0.004235287,-0.002218410,-0.722447381,0.691409374,188,11
1598870317.191620350,0.405405002,2.126185286,0.762475101,-0.003772213,-0.002263990,-0.721963342,0.691917320,170,11
1598870317.221252441,0.415166694,2.130024734,0.765341670,-0.003621214,-0.001877557,-0.721809455,0.692079816,179,11
1598870317.257491112,0.420951138,2.132424850,0.772014018,-0.003458526,-0.000849167,-0.721576442,0.692325614,165,11
1598870317.289801359,0.420968478,2.126978730,0.773303186,-0.003188833,-0.000338913,-0.720896043,0.693035794,103,11
1598870317.323275805,0.429315734,2.132582181,0.773729120,-0.003031593,-0.000253597,-0.720753275,0.693185012,180,11
1598870317.355293989,0.436583552,2.137756276,0.773712312,-0.002094652,-0.001441582,-0.720612390,0.693333482,188,11
1598870317.392607450,0.446313156,2.143681264,0.771567436,-0.001975808,-0.001134769,-0.720475529,0.693476619,187,11
1598870317.422075748,0.457849843,2.152240892,0.767480852,-0.002366026,-0.000620550,-0.720194386,0.693768019,179,11
1598870317.460950136,0.463272029,2.156559958,0.764788633,-0.001646047,-0.000859246,-0.720155553,0.693810156,171,11
1598870317.489223719,0.469812023,2.161126748,0.767016030,-0.001312047,-0.001004645,-0.720135947,0.693831022,179,11
1598870317.527237177,0.479216707,2.168564183,0.769032022,-0.001620519,-0.001752651,-0.720036944,0.693931626,188,11
1598870317.557659626,0.487025800,2.175720762,0.769406680,-0.001935302,-0.001951450,-0.720003329,0.693965167,188,11
1598870317.592058659,0.492197350,2.179011896,0.764235788,-0.001428349,-0.001639788,-0.720015665,0.693954403,170,11
1598870317.623734474,0.502441197,2.182971994,0.764147916,-0.001429769,-0.001496613,-0.719918896,0.694055112,179,11
1598870317.657361031,0.508840901,2.184487681,0.769491737,-0.000677068,-0.001510609,-0.719814977,0.694164000,165,11
1598870317.690374136,0.514201231,2.181901840,0.774159425,-0.001078868,-0.000645328,-0.719517472,0.694473201,103,11
1598870317.726619720,0.523167906,2.186160112,0.777003327,-0.000754393,-0.000078775,-0.719428779,0.694565805,180,11
1598870317.758325577,0.531854156,2.189895949,0.778881435,0.000020378,-0.000302404,-0.719477261,0.694515931,188,11
1598870317.791766167,0.543186444,2.193732543,0.779061072,0.000342945,-0.000708418,-0.719390521,0.694605398,187,11
1598870317.826056004,0.558909407,2.203728593,0.769457070,0.000363333,-0.000475224,-0.719317647,0.694681053,179,11
1598870317.859279633,0.562524352,2.210244275,0.765293064,0.000187136,0.000139934,-0.719186901,0.694816628,171,11
1598870317.897512197,0.572577129,2.214707422,0.765741316,0.000552333,0.000672964,-0.719164978,0.694838814,179,11
1598870317.928378344,0.581925699,2.219886491,0.764015718,0.001081827,0.000717814,-0.719125384,0.694879124,188,11
1598870317.959872961,0.591704692,2.225240022,0.761679753,0.001577077,0.000575986,-0.719162918,0.694839462,188,11
1598870317.993092537,0.600192440,2.231032223,0.761458107,0.001274747,0.000767942,-0.719098575,0.694906487,170,11
1598870318.027270794,0.611569748,2.236505376,0.759930260,0.001006279,0.001306170,-0.719144127,0.694858983,179,11
1598870318.061166763,0.621572271,2.238416480,0.758629846,0.000944348,0.001357519,-0.719153580,0.694849188,165,11
1598870318.096862555,0.616364306,2.232168073,0.763287596,0.001260262,0.001940137,-0.718271792,0.695758780,103,11
1598870318.129112720,0.626341043,2.235655031,0.761169062,0.001993829,0.001129862,-0.718375259,0.695652021,180,11
1598870318.161643505,0.636322674,2.238743509,0.759888482,0.002109084,0.000625824,-0.718414910,0.695611369,188,11
1598870318.195861578,0.647344294,2.242135567,0.759469725,0.002489887,0.000668025,-0.718484965,0.695537712,187,11
1598870318.228675365,0.660956441,2.242968620,0.764653320,0.003788573,0.000689904,-0.718519999,0.695495638,179,11
1598870318.261873722,0.670629356,2.255344585,0.766900423,0.004132458,0.000133410,-0.718676717,0.695332066,171,11
1598870318.296485901,0.680871504,2.258578778,0.768291939,0.005097821,-0.000399343,-0.718973993,0.695018166,179,11
1598870318.329399347,0.690719439,2.260714570,0.771529885,0.006011435,-0.000484159,-0.719128520,0.694850919,187,11
