timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636739.713555574,-0.363573981,-2.456806144,-0.013478497,0.780820318,-0.247040442,0.548298862,0.169289718,232,11
1403636739.763555527,-0.368256900,-2.461384740,-0.026207111,0.779212944,-0.252589022,0.548021992,0.169404457,202,11
1403636739.813555479,-0.372731914,-2.465798511,-0.040309435,0.778006197,-0.256139886,0.547884130,0.170063800,218,11
1403636739.863555431,-0.376741450,-2.470332813,-0.055674097,0.777477140,-0.258662824,0.547221853,0.170795444,223,11
1403636739.913555384,-0.380396848,-2.475155120,-0.072002481,0.777134032,-0.259857322,0.546903034,0.171563224,202,11
1403636739.963555574,-0.383927715,-2.480169088,-0.089685732,0.776900843,-0.260154844,0.546787358,0.172534411,205,11
1403636740.013555527,-0.387501640,-2.485093075,-0.108288010,0.777408914,-0.259789473,0.545974209,0.173369470,207,11
1403636740.063555479,-0.391020658,-2.489927012,-0.127899052,0.778074352,-0.258423590,0.545331930,0.174443796,224,11
1403636740.113555431,-0.394506531,-2.494580337,-0.148247267,0.778423204,-0.255967573,0.545273845,0.176675838,212,11
1403636740.163555384,-0.398198732,-2.499234335,-0.169535389,0.779306922,-0.252947981,0.544536238,0.179383178,192,11
1403636740.213555574,-0.401679511,-2.503513221,-0.191549240,0.779807117,-0.249368735,0.544518349,0.182252196,201,11
1403636740.263555527,-0.405018666,-2.507108377,-0.214401530,0.780560094,-0.246451336,0.544077833,0.184301359,213,11
1403636740.313555479,-0.408121146,-2.509831910,-0.237723879,0.779781164,-0.245779015,0.545857287,0.183231640,227,11
1403636740.363555431,-0.410903396,-2.511795613,-0.262187211,0.779490101,-0.245592845,0.547205008,0.180682088,199,11
1403636740.413555384,-0.413446026,-2.513128392,-0.287839765,0.778797890,-0.246682623,0.548818252,0.177257034,212,11
1403636740.463555574,-0.415977888,-2.513946546,-0.314761876,0.779043253,-0.247240868,0.549105024,0.174491361,217,11
1403636740.513555527,-0.461378959,-2.629147064,-0.336613477,0.777242975,-0.247890160,0.552465733,0.170954499,197,11
1403636740.563555479,-0.465142605,-2.634071554,-0.361153489,0.777170036,-0.247038815,0.553163500,0.170260686,203,11
1403636740.613555431,-0.462874221,-2.635444287,-0.337521142,0.776996862,-0.246239042,0.554133455,0.169051248,206,11
1403636740.663555384,-0.474942928,-2.659721349,-0.345620972,0.777557418,-0.246741888,0.553877033,0.166562704,223,11
1403636740.713555574,-0.479281050,-2.664444757,-0.362358595,0.778823148,-0.247076056,0.552520957,0.164646651,211,11
1403636740.763555527,-0.476927859,-2.691163849,-0.321277241,0.780687731,-0.246216519,0.550481778,0.163932623,191,11
1403636740.813555479,-0.475909157,-2.714603755,-0.283836364,0.781222586,-0.246075389,0.550181912,0.162597779,200,11
1403636740.863555431,-0.480908851,-2.720976876,-0.297671341,0.780506740,-0.245149377,0.551534073,0.162853243,212,11
1403636740.913555384,-0.485880319,-2.727588373,-0.315639172,0.780383520,-0.242566473,0.552168665,0.165144883,226,11
1403636740.963555574,-0.442948949,-2.716000671,-0.241751231,0.780327506,-0.239703275,0.552354189,0.168926533,199,11
1403636741.013555527,-0.447563691,-2.720404740,-0.257728439,0.780907990,-0.234923692,0.551718833,0.174928269,212,11
1403636741.063555479,-0.452322714,-2.724305387,-0.275350156,0.780525496,-0.231451489,0.551596059,0.181526710,217,11
1403636741.113555431,-0.546655744,-2.670123091,-0.256209264,0.778931971,-0.231848769,0.552340051,0.185557541,197,11
1403636741.163555384,-0.554158077,-2.670701491,-0.277396285,0.776907843,-0.234888041,0.553204040,0.187635554,203,11
1403636741.213555574,-0.558907480,-2.668406280,-0.299182983,0.774498426,-0.240315204,0.554376006,0.187264613,206,11
1403636741.263555527,-0.599612617,-2.664578998,-0.309797329,0.772278785,-0.246600026,0.555508733,0.184889031,223,11
1403636741.313555479,-0.608526011,-2.661394033,-0.334391721,0.771308632,-0.251903590,0.555293506,0.182419016,211,11
1403636741.363555431,-0.598527976,-2.661605735,-0.364744669,0.772249566,-0.257660103,0.552337130,0.179347633,191,11
1403636741.413555384,-0.629923478,-2.653176766,-0.386681316,0.773292354,-0.262486440,0.549081347,0.177846786,200,11
1403636741.463555574,-0.639394249,-2.648477739,-0.409298625,0.774812684,-0.265487106,0.545698014,0.177187977,212,11
1403636741.513555527,-0.648716959,-2.644506690,-0.432003002,0.778290064,-0.268524124,0.539569635,0.176136254,223,11
1403636741.563555479,-0.604585553,-2.655278329,-0.461157951,0.779107017,-0.273654003,0.537010874,0.172409579,219,11
1403636741.613555431,-0.612746918,-2.653084504,-0.479715063,0.781486736,-0.273384297,0.532931742,0.174709091,230,11
1403636741.663555384,-0.619746704,-2.651625968,-0.497136594,0.782387757,-0.273881283,0.531297493,0.174875426,234,11
1403636741.713555574,-0.641347498,-2.659677646,-0.521981831,0.781573974,-0.273754989,0.532363998,0.175467668,214,11
1403636741.763555527,-0.638812249,-2.661732188,-0.534610339,0.780794851,-0.272787874,0.533552365,0.176827742,226,11
1403636741.813555479,-0.660681033,-2.659372224,-0.545523959,0.779754596,-0.270766678,0.535468524,0.178722231,223,11
1403636741.863555431,-0.665825559,-2.660962178,-0.555530879,0.779091349,-0.268168242,0.536903563,0.181209898,240,11
1403636741.913555384,-0.669920385,-2.662628387,-0.565430230,0.779063865,-0.264984458,0.537670269,0.183721021,228,11
1403636741.963555574,-0.673514930,-2.664271993,-0.576774582,0.779430662,-0.260614731,0.538040400,0.187297445,206,11
1403636742.013555527,-0.676451818,-2.665696472,-0.589787978,0.781367294,-0.257484043,0.535954857,0.189524432,215,11
1403636742.063555479,-0.678080826,-2.666830830,-0.603487275,0.783545412,-0.255643392,0.533794370,0.189120634,226,11
1403636742.113555431,-0.609549012,-2.698380637,-0.627072078,0.786451026,-0.255758024,0.530840500,0.185178240,214,11
1403636742.163555384,-0.599846201,-2.705004184,-0.630941424,0.788150103,-0.257338763,0.529099821,0.180691883,212,11
1403636742.213555574,-0.596925412,-2.707150776,-0.639495590,0.788978184,-0.257787030,0.528722012,0.177517058,221,11
1403636742.263555527,-0.592943088,-2.709550723,-0.645844802,0.789076228,-0.259169377,0.529408251,0.172964865,226,11
1403636742.313555479,-0.602824313,-2.711584121,-0.633666491,0.788089427,-0.258170834,0.532005938,0.170975314,206,11
1403636742.363555431,-0.598678285,-2.714042449,-0.636049289,0.785907110,-0.257943996,0.535726904,0.169739785,224,11
1403636742.413555384,-0.593439901,-2.717208120,-0.636061171,0.783816601,-0.256418062,0.539609856,0.169418171,215,11
1403636742.463555574,-0.588348298,-2.721003320,-0.634837205,0.782413282,-0.255659300,0.542185489,0.168827351,232,11
1403636742.513555527,-0.582769367,-2.724728985,-0.632618521,0.782251351,-0.254467490,0.542983480,0.168813686,220,11
1403636742.563555479,-0.577836159,-2.727227409,-0.629299507,0.781899885,-0.253664004,0.544032345,0.168273441,200,11
1403636742.613555431,-0.572479498,-2.730109593,-0.625217122,0.780666878,-0.252317214,0.546281383,0.168736187,209,11
1403636742.663555384,-0.566356864,-2.734025780,-0.620188514,0.779763972,-0.251650367,0.547810610,0.168949036,221,11
1403636742.713555574,-0.531718490,-2.739099909,-0.644838107,0.778297648,-0.251340793,0.550263486,0.168198315,212,11
1403636742.763555527,-0.524427860,-2.744528127,-0.646891765,0.777476843,-0.250347973,0.551897846,0.168120250,210,11
1403636742.813555479,-0.517707975,-2.749401392,-0.652843806,0.776627368,-0.249910088,0.553290331,0.168121052,221,11
1403636742.863555431,-0.512091781,-2.753332796,-0.658600548,0.776009363,-0.249611606,0.554613752,0.167054185,226,11
1403636742.913555384,-0.509134234,-2.756259960,-0.674829018,0.775713914,-0.249567380,0.555325238,0.166126236,206,11
1403636742.963555574,-0.504852544,-2.760043018,-0.684837739,0.775434253,-0.250607349,0.555254653,0.166102218,224,11
1403636743.013555527,-0.500648340,-2.764078717,-0.696900498,0.776149970,-0.252517079,0.553117730,0.166994390,215,11
1403636743.063555479,-0.497425145,-2.768210185,-0.712167348,0.778337383,-0.256497696,0.548249800,0.166799303,231,11
1403636743.113555431,-0.493729078,-2.772675255,-0.726210750,0.782246892,-0.261812140,0.540442494,0.165729037,217,11
1403636743.163555384,-0.490772115,-2.777931002,-0.739135175,0.787609135,-0.266697118,0.530612763,0.164300313,193,11
1403636743.213555574,-0.502274616,-2.780304276,-0.757176523,0.791279799,-0.270226603,0.523494224,0.163730446,197,11
1403636743.263555527,-0.501724555,-2.786119431,-0.768693039,0.795356863,-0.272840855,0.515730832,0.164277317,208,11
1403636743.313555479,-0.519297737,-2.787104994,-0.785881590,0.796710813,-0.275874541,0.512192996,0.163717602,227,11
1403636743.363555431,-0.513268774,-2.795764424,-0.789838979,0.797322061,-0.278377844,0.510250539,0.162565967,218,11
1403636743.413555384,-0.504997655,-2.805728389,-0.790216871,0.797605277,-0.280214961,0.508843845,0.162429492,227,11
1403636743.463555574,-0.494888154,-2.816625344,-0.787998074,0.795217042,-0.280379244,0.512072522,0.163704208,231,11
1403636743.513555527,-0.486347602,-2.826040348,-0.785856486,0.792731484,-0.279808451,0.515512307,0.165924944,211,11
1403636743.563555479,-0.474038659,-2.838869256,-0.785822490,0.789922162,-0.279094477,0.519539827,0.167951241,232,11
1403636743.613555431,-0.460385265,-2.852757896,-0.787183907,0.787608714,-0.276676881,0.523182368,0.171471942,220,11
1403636743.663555384,-0.446287769,-2.865844694,-0.792644646,0.786103612,-0.275134011,0.525422482,0.173993109,237,11
1403636743.713555574,-0.430123069,-2.882014243,-0.795880478,0.783634439,-0.273205140,0.529020794,0.177237176,223,11
1403636743.763555527,-0.413215166,-2.898912596,-0.800453564,0.780486524,-0.272479810,0.532641078,0.181353306,203,11
1403636743.813555479,-0.396334257,-2.916195030,-0.806990819,0.778084202,-0.274950554,0.534188555,0.183384174,212,11
1403636743.863555431,-0.378547739,-2.934345074,-0.814813590,0.774806879,-0.278717440,0.536852143,0.183795173,203,11
1403636743.913555384,-0.360364831,-2.952634017,-0.823471743,0.772458699,-0.279705249,0.538417429,0.187561201,226,11
1403636743.963555574,-0.346064005,-2.972325064,-0.836773550,0.770351068,-0.280393187,0.540063299,0.190448224,215,11
1403636744.013555527,-0.327003300,-2.990844346,-0.848170247,0.768863475,-0.282081355,0.540859789,0.191702254,221,11
1403636744.063555479,-0.307596352,-3.009512922,-0.860582835,0.767407285,-0.283305613,0.540874077,0.195650764,225,11
1403636744.113555431,-0.291066765,-3.027964464,-0.877494198,0.765703042,-0.285890060,0.540804544,0.198736433,205,11
1403636744.163555384,-0.271721300,-3.045341345,-0.894364314,0.763464799,-0.289151285,0.541216880,0.201487778,226,11
1403636744.213555574,-0.254861906,-3.062564799,-0.914912557,0.760899836,-0.293180788,0.542440351,0.202076548,212,11
1403636744.263555527,-0.235332907,-3.079378219,-0.931309837,0.758771979,-0.297146344,0.543366235,0.201797593,228,11
1403636744.313555479,-0.219149114,-3.097003749,-0.952867093,0.757494983,-0.299887541,0.543476634,0.202242336,216,11
1403636744.363555431,-0.205189520,-3.114495369,-0.980862156,0.756219174,-0.303015167,0.543987157,0.200978462,196,11
1403636744.413555384,-0.193817339,-3.131777850,-1.012393683,0.755148198,-0.305358154,0.544923695,0.198911446,205,11
1403636744.463555574,-0.178692894,-3.147740241,-1.039581501,0.753888219,-0.308258875,0.545964826,0.196345176,196,11
1403636744.513555527,-0.194732179,-3.167914292,-1.086643178,0.752218101,-0.310852698,0.548481136,0.191590637,233,11
1403636744.563555479,-0.186366921,-3.183534061,-1.114510846,0.750878699,-0.310315994,0.550835118,0.190960300,220,11
1403636744.613555431,-0.172189795,-3.200671528,-1.142207364,0.749548390,-0.311455119,0.552832593,0.188544541,224,11
1403636744.663555384,-0.163287717,-3.219867870,-1.181434670,0.748621350,-0.311121142,0.554412881,0.188138427,227,11
1403636744.713555574,-0.152814696,-3.217799267,-1.217772268,0.748004237,-0.308973279,0.555358993,0.191315350,205,11
1403636744.763555527,-0.146356997,-3.235254828,-1.250992093,0.748726993,-0.305587423,0.554671139,0.195867671,224,11
1403636744.813555479,-0.148191690,-3.248914775,-1.290718227,0.749708974,-0.303183549,0.553439092,0.199302186,201,11
1403636744.863555431,-0.139952517,-3.254643819,-1.319540669,0.751394167,-0.301573593,0.550987152,0.202171543,240,11
1403636744.913555384,-0.144010861,-3.282813758,-1.358984826,0.754691515,-0.299483640,0.547111187,0.203518094,224,11
1403636744.963555574,-0.140219594,-3.309922811,-1.395424003,0.757506021,-0.297799388,0.544288027,0.203102675,201,11
1403636745.013555527,-0.142558859,-3.316439148,-1.437949197,0.759934001,-0.297803805,0.541295819,0.202019910,199,11
1403636745.063555479,-0.155250904,-3.326198782,-1.473317006,0.762456526,-0.296602124,0.538786723,0.200987792,220,11
1403636745.113555431,-0.151893562,-3.337752314,-1.496931661,0.765568998,-0.296223885,0.535457429,0.198597232,230,11
1403636745.163555384,-0.146648475,-3.350405039,-1.518975683,0.766773686,-0.296522565,0.534821987,0.195186899,238,11
1403636745.213555574,-0.142144850,-3.363851150,-1.539844896,0.768147236,-0.294045769,0.534326252,0.194890651,239,11
1403636745.263555527,-0.138478415,-3.381663717,-1.564725901,0.769608228,-0.291861892,0.533919046,0.193520708,240,11
1403636745.313555479,-0.135155819,-3.401808513,-1.585527603,0.769771559,-0.288769811,0.535436195,0.193317937,229,11
1403636745.363555431,-0.129266636,-3.415329747,-1.602982642,0.768657233,-0.285041629,0.538756605,0.194058363,240,11
1403636745.413555384,-0.130216461,-3.412279140,-1.622538228,0.766428466,-0.282465179,0.542628922,0.195843514,210,11
1403636745.463555574,-0.126101689,-3.426505983,-1.635819457,0.764512086,-0.279716434,0.545995227,0.197912098,244,11
1403636745.513555527,-0.122402168,-3.442136574,-1.649395954,0.762722842,-0.279406178,0.548570815,0.198131559,230,11
1403636745.563555479,-0.120251447,-3.461192713,-1.659103402,0.761782589,-0.279432052,0.549708230,0.198559505,210,11
1403636745.613555431,-0.118131096,-3.465742142,-1.668748864,0.760411475,-0.280831811,0.550379108,0.199976801,202,11
1403636745.663555384,-0.116156357,-3.475398888,-1.674506941,0.759392475,-0.282383258,0.550382230,0.201648618,225,11
1403636745.713555574,-0.116164685,-3.484381544,-1.655366197,0.758585359,-0.283535592,0.550048460,0.203966941,216,11
1403636745.763555527,-0.114194999,-3.492948329,-1.656875153,0.758089583,-0.284866738,0.548808491,0.207268825,223,11
1403636745.813555479,-0.111879150,-3.502095390,-1.658925104,0.758101524,-0.286730435,0.546879375,0.209739569,229,11
1403636745.863555431,-0.109280754,-3.510688154,-1.658963634,0.757797026,-0.288077284,0.545149970,0.213463477,231,11
1403636745.913555384,-0.106750397,-3.518256262,-1.657925243,0.756936556,-0.289896656,0.544017448,0.216914719,224,11
1403636745.963555574,-0.104348773,-3.524591468,-1.655320180,0.756449941,-0.290638206,0.542366522,0.221701323,234,11
1403636746.013555527,-0.102161612,-3.525861341,-1.638027465,0.756242030,-0.291721399,0.540470521,0.225584203,204,11
1403636746.063555479,-0.099503885,-3.528963810,-1.629731532,0.756093709,-0.292672021,0.538652885,0.229169066,238,11
1403636746.113555431,-0.096462554,-3.530714523,-1.619778949,0.756550523,-0.293401670,0.536107919,0.232669434,223,11
1403636746.163555384,-0.093088429,-3.530811719,-1.608104019,0.755659561,-0.294317643,0.535884225,0.234912432,203,11
1403636746.213555574,-0.089658310,-3.528915902,-1.594534489,0.754241568,-0.294714354,0.536752716,0.236980227,197,11
1403636746.263555527,-0.085535403,-3.525055918,-1.578038561,0.751171040,-0.295209558,0.540001649,0.238729145,219,11
1403636746.313555479,-0.081260046,-3.522194230,-1.562337595,0.746012848,-0.294155172,0.546332793,0.241780984,215,11
1403636746.363555431,-0.075787291,-3.515437242,-1.550678565,0.742147188,-0.294286454,0.551190949,0.242490354,219,11
1403636746.413555384,-0.070349871,-3.506876001,-1.541329896,0.740277163,-0.294145300,0.553495604,0.243127294,225,11
1403636746.463555574,-0.065094703,-3.496395371,-1.535320985,0.741140628,-0.296292785,0.552583100,0.239943895,228,11
1403636746.513555527,-0.060286242,-3.484148103,-1.531876624,0.743922913,-0.298456135,0.549313240,0.236130469,221,11
1403636746.563555479,-0.055535911,-3.470580872,-1.531015874,0.748724997,-0.301666703,0.543608245,0.229995988,232,11
1403636746.613555431,-0.050291097,-3.459282135,-1.529127963,0.755012853,-0.304992870,0.535751760,0.223394255,202,11
1403636746.663555384,-0.045507363,-3.444436469,-1.532509186,0.761076332,-0.308628971,0.528328987,0.215358903,247,11
1403636746.713555574,-0.040054159,-3.429767022,-1.536912353,0.766167259,-0.312900425,0.522072230,0.206207765,225,11
1403636746.763555527,-0.034449353,-3.416429670,-1.540274718,0.769125208,-0.316192734,0.518679684,0.198594952,203,11
1403636746.813555479,-0.027858399,-3.404825521,-1.543714261,0.769791172,-0.318309373,0.518571643,0.192831907,221,11
1403636746.863555431,-0.020213292,-3.395696688,-1.545100839,0.769415698,-0.319772572,0.519818648,0.188503476,243,11
1403636746.913555384,-0.011600290,-3.392411592,-1.532764151,0.768397129,-0.319329690,0.522339857,0.186428203,237,11
1403636746.963555574,-0.003641652,-3.386789058,-1.534551187,0.768132111,-0.317840899,0.523664956,0.186347086,237,11
1403636747.013555527,0.004693737,-3.383182877,-1.533905695,0.766598079,-0.316445808,0.526662203,0.186591427,245,11
1403636747.063555479,0.012761403,-3.381373916,-1.528759087,0.765845659,-0.311878620,0.528658080,0.191657997,246,11
1403636747.113555431,0.021127570,-3.380838100,-1.520969896,0.764882996,-0.307421704,0.530456699,0.197640050,239,11
1403636747.163555384,0.030950890,-3.381540882,-1.511518604,0.762680931,-0.304621498,0.533715500,0.201671281,250,11
