timestamp,px,py,pz,qx,qy,qz,qw,features,clones
1403636728.313555479,3.289292578,-4.739620525,-0.594859076,0.808959566,-0.087760329,0.577071252,0.069794803,212,11
1403636728.363555431,3.295373569,-4.717109859,-0.578303145,0.809744694,-0.088167783,0.575846034,0.070294504,191,11
1403636728.413555384,3.285927514,-4.698964951,-0.583325372,0.809937686,-0.090564879,0.575627005,0.066727044,196,11
1403636728.463555574,3.276557988,-4.680599529,-0.590175607,0.809291024,-0.094436638,0.576492396,0.061532735,203,11
1403636728.513555527,3.262482350,-4.659468827,-0.573696609,0.809080711,-0.098962857,0.576646066,0.055444301,180,11
1403636728.563555479,3.252465692,-4.641487990,-0.581977285,0.809096081,-0.100411990,0.576690225,0.052051403,207,11
1403636728.613555431,3.243523257,-4.624214883,-0.591653276,0.808874054,-0.100280236,0.577268982,0.049266218,192,11
1403636728.663555384,3.234336036,-4.607465231,-0.601612921,0.809838700,-0.095377992,0.576635923,0.050550270,204,11
1403636728.713555574,3.224991354,-4.591105283,-0.610103734,0.810574265,-0.088638091,0.576577816,0.051678538,197,11
1403636728.763555527,3.215180798,-4.575045533,-0.614037949,0.811496900,-0.080609355,0.576464577,0.051609145,177,11
1403636728.813555479,3.205348899,-4.558891245,-0.615975335,0.812648272,-0.071502651,0.576105039,0.050922894,186,11
1403636728.863555431,3.195053668,-4.542626910,-0.614471698,0.813257437,-0.063704619,0.576330848,0.048957292,198,11
1403636728.913555384,3.184609541,-4.526253080,-0.612068571,0.813031192,-0.056319748,0.577582075,0.046982057,212,11
1403636728.963555574,3.174066837,-4.509534836,-0.609853212,0.812805867,-0.050969405,0.578619759,0.044135207,191,11
1403636729.013555527,3.162143993,-4.491961104,-0.607093184,0.812133074,-0.045804244,0.580188246,0.041514338,196,11
1403636729.063555479,3.149157918,-4.473960699,-0.607869210,0.811658976,-0.041701599,0.581298471,0.039531899,203,11
1403636729.113555431,3.123504426,-4.457705447,-0.514760367,0.810769788,-0.037518261,0.582954475,0.037534136,180,11
1403636729.163555384,3.110563358,-4.438845961,-0.515730965,0.811043415,-0.034551873,0.582847284,0.036108028,207,11
1403636729.213555574,3.097310713,-4.419419882,-0.518051020,0.812391937,-0.032788323,0.581186826,0.034148793,192,11
1403636729.263555527,3.024490332,-4.415289759,-0.523580317,0.812852852,-0.032268440,0.580749461,0.030968573,204,11
1403636729.313555479,3.009160017,-4.395436850,-0.527407198,0.813093426,-0.030986216,0.580526142,0.030138560,197,11
1403636729.363555431,2.993447398,-4.374976937,-0.531604744,0.813083631,-0.030591175,0.580636375,0.028645922,177,11
1403636729.413555384,2.889562802,-4.403614194,-0.534325899,0.812513993,-0.029640608,0.581506703,0.028149602,186,11
1403636729.463555574,2.870554624,-4.384357598,-0.536395190,0.812391304,-0.029052674,0.581717139,0.027954984,198,11
1403636729.513555527,2.850545473,-4.364702831,-0.537061280,0.812833938,-0.028693660,0.581133802,0.027589269,212,11
1403636729.563555479,2.835339659,-4.350760263,-0.506421541,0.813261053,-0.028796673,0.580562140,0.026922351,191,11
1403636729.613555431,2.816002816,-4.331076224,-0.502770686,0.813778581,-0.028672991,0.579853105,0.026695656,196,11
1403636729.663555384,2.795930461,-4.311276238,-0.497301576,0.814197402,-0.028996477,0.579267584,0.026284238,203,11
1403636729.713555574,2.737978321,-4.306760435,-0.480435852,0.813971001,-0.029965803,0.579601273,0.024811778,180,11
1403636729.763555527,2.716111115,-4.286401560,-0.470592041,0.815453001,-0.029801840,0.577493232,0.025491597,207,11
1403636729.813555479,2.694329821,-4.266286043,-0.462198737,0.816366291,-0.030548055,0.576166264,0.025403382,192,11
1403636729.863555431,2.712816946,-4.240218193,-0.442581225,0.818099744,-0.030511149,0.573676988,0.026011359,204,11
1403636729.913555384,2.691735152,-4.219340979,-0.435027006,0.819085824,-0.032020720,0.572253181,0.024482291,197,11
1403636729.963555574,2.671000693,-4.198375066,-0.428477572,0.820121639,-0.031472084,0.570759381,0.025371906,177,11
1403636730.013555527,2.558971075,-4.210157965,-0.417914581,0.820871317,-0.032166170,0.569684855,0.024388199,186,11
1403636730.063555479,2.535336562,-4.190246538,-0.412644763,0.821446766,-0.032077750,0.568864950,0.024267200,198,11
1403636730.113555431,2.513908941,-4.169959802,-0.410568044,0.821863462,-0.031928024,0.568303296,0.023503507,212,11
1403636730.163555384,2.503561729,-4.138973164,-0.422381574,0.821661522,-0.032805637,0.568575621,0.022757344,191,11
1403636730.213555574,2.482011682,-4.118009223,-0.420485369,0.822529521,-0.032259251,0.567321340,0.023473929,196,11
1403636730.263555527,2.460115684,-4.097346689,-0.417601271,0.822843306,-0.031628501,0.566901293,0.023483102,201,11
1403636730.313555479,2.487745342,-4.079664738,-0.431545013,0.822654072,-0.032801772,0.567183914,0.021603932,178,11
1403636730.363555431,2.467929057,-4.059924158,-0.432240499,0.822946205,-0.032587167,0.566787528,0.021201868,205,11
1403636730.413555384,2.448595267,-4.040314211,-0.433358088,0.823696092,-0.031931606,0.565720257,0.021580369,190,11
1403636730.463555574,2.451347261,-4.020270632,-0.437568212,0.825819111,-0.032099095,0.562635448,0.020827779,204,11
1403636730.513555527,2.434105178,-4.001055836,-0.435685655,0.828003867,-0.031280843,0.559429633,0.021670059,195,11
1403636730.563555479,2.418217207,-3.981725396,-0.431614176,0.830443752,-0.031578291,0.555812576,0.020937216,175,11
1403636730.613555431,2.293615704,-3.994923493,-0.421664886,0.831748995,-0.031472340,0.553895228,0.020079287,184,11
1403636730.663555384,2.278700413,-3.977907212,-0.415680965,0.832596300,-0.031808460,0.552619781,0.019570374,196,11
1403636730.713555574,2.266199394,-3.960953637,-0.405926267,0.832854176,-0.031348208,0.552274201,0.019089736,210,11
1403636730.763555527,2.260784422,-3.959022584,-0.419297221,0.833427767,-0.031445096,0.551391123,0.019421423,189,11
1403636730.813555479,2.251787073,-3.943259591,-0.405614626,0.833664215,-0.030960986,0.551060356,0.019439062,194,11
1403636730.863555431,2.243810880,-3.927658654,-0.390992680,0.834079455,-0.032357593,0.550407505,0.017777172,201,11
1403636730.913555384,2.268177427,-3.904322363,-0.384349051,0.834224058,-0.034505051,0.550140730,0.014993316,178,11
1403636730.963555574,2.265021352,-3.890571876,-0.374140144,0.833355750,-0.037689977,0.551345031,0.010785031,205,11
1403636731.013555527,2.263106649,-3.877320993,-0.365363807,0.832413423,-0.041164328,0.552584153,0.006644174,190,11
1403636731.063555479,2.276398193,-3.861338896,-0.359804872,0.828970045,-0.045127783,0.557467904,0.001297397,204,11
1403636731.113555431,2.276795461,-3.850198668,-0.352672056,-0.824651725,0.047719792,-0.563622487,0.001430424,195,11
1403636731.163555384,2.278375940,-3.840158530,-0.345930529,-0.821558725,0.049081732,-0.568000400,0.002791110,175,11
1403636731.213555574,2.206752300,-3.839889469,-0.341062344,-0.819154501,0.048346459,-0.571530942,0.000951443,184,11
1403636731.263555527,2.206923628,-3.832880859,-0.336503236,0.817335250,-0.046104343,0.574307765,0.002840660,196,11
1403636731.313555479,2.207009064,-3.827051274,-0.333094192,0.816425802,-0.043298450,0.575772749,0.007739248,210,11
1403636731.363555431,2.207192674,-3.821794707,-0.330832341,0.815872985,-0.040893685,0.576667258,0.011569443,189,11
1403636731.413555384,2.207324269,-3.816687962,-0.331051716,0.816851531,-0.038231229,0.575358580,0.015951598,194,11
1403636731.463555574,2.207664567,-3.811616646,-0.331794081,0.816538890,-0.037327685,0.575820812,0.017357370,201,11
1403636731.513555527,2.263611131,-3.775782223,-0.372883743,0.817101393,-0.038782571,0.574938977,0.016923303,178,11
1403636731.563555479,2.264451166,-3.769756216,-0.378377994,0.817299992,-0.041104420,0.574594288,0.013135945,205,11
1403636731.613555431,2.265394395,-3.764257550,-0.384309229,0.817143099,-0.043080200,0.574722631,0.010730760,190,11
1403636731.663555384,2.261514793,-3.759857215,-0.388887400,0.816884212,-0.044744736,0.575004346,0.008251978,204,11
1403636731.713555574,2.261040992,-3.755368873,-0.396263951,0.816707199,-0.044689681,0.575253099,0.008720995,195,11
1403636731.763555527,2.260435878,-3.751407342,-0.404222483,0.816996717,-0.042791506,0.574939925,0.011372511,175,11
1403636731.813555479,2.184739198,-3.766010967,-0.406534026,0.816858524,-0.041627285,0.575191997,0.012786215,184,11
1403636731.863555431,2.182070020,-3.763738474,-0.415920608,0.817328781,-0.040292219,0.574573971,0.014661271,196,11
1403636731.913555384,2.179217838,-3.761362103,-0.425064499,0.816795428,-0.038461009,0.575421399,0.016006020,210,11
1403636731.963555574,2.122760804,-3.786030664,-0.392207659,0.816950998,-0.038402010,0.575224975,0.015250594,189,11
1403636732.013555527,2.118288642,-3.785001880,-0.400081116,0.816352991,-0.037678079,0.576111490,0.015611155,194,11
1403636732.063555479,2.113368809,-3.784290409,-0.408664491,0.815486512,-0.036821806,0.577376210,0.016205423,201,11
1403636732.113555431,2.103462791,-3.795108598,-0.403902728,0.815270780,-0.036494956,0.577715350,0.015705052,178,11
1403636732.163555384,2.097887945,-3.794364265,-0.414200202,0.815209520,-0.035466185,0.577850014,0.016277279,205,11
1403636732.213555574,2.092005892,-3.793764505,-0.423445666,0.814288615,-0.034891462,0.579173443,0.016575920,190,11
1403636732.263555527,2.085102388,-3.795796020,-0.429860101,0.813896630,-0.033648965,0.579763677,0.017722942,204,11
1403636732.313555479,2.076955593,-3.795227292,-0.435350561,0.813715872,-0.033867598,0.580038365,0.016581930,195,11
1403636732.363555431,2.068471069,-3.794671588,-0.438518460,0.814084612,-0.032155869,0.579553071,0.018721177,175,11
1403636732.413555384,1.933842053,-3.807651985,-0.435193834,0.812935641,-0.029414012,0.581182913,0.022290813,184,11
1403636732.463555574,1.921416787,-3.807010603,-0.432472611,0.811325211,-0.025166680,0.583370018,0.028239365,196,11
1403636732.513555527,1.906974591,-3.805188877,-0.426487949,0.810203573,-0.019831070,0.584734082,0.035538027,210,11
1403636732.563555479,1.935707778,-3.812381616,-0.403733108,0.808565058,-0.015841547,0.586789487,0.040616376,189,11
1403636732.613555431,1.920502203,-3.808668497,-0.394420668,0.806746060,-0.012501671,0.589071129,0.044718087,194,11
1403636732.663555384,1.904230487,-3.803087409,-0.383726627,0.805231029,-0.012491402,0.591227624,0.043552856,201,11
1403636732.713555574,1.962225823,-3.797672648,-0.391364831,0.804683918,-0.014815632,0.592178754,0.039857399,178,11
1403636732.763555527,1.944188585,-3.790078077,-0.376809986,0.804560109,-0.017383661,0.592554288,0.035500076,205,11
1403636732.813555479,1.925559297,-3.781465909,-0.360417767,0.804234717,-0.020097793,0.593166234,0.030925994,190,11
1403636732.863555431,1.905813967,-3.772240744,-0.344366055,0.804138311,-0.021133485,0.593352145,0.029123613,204,11
1403636732.913555384,1.884735419,-3.762297611,-0.329518879,0.804742761,-0.021632671,0.592574885,0.027858971,195,11
1403636732.963555574,1.862558796,-3.751679562,-0.316408308,0.805911584,-0.022196080,0.591020658,0.026616441,175,11
1403636733.013555527,1.840231868,-3.740809067,-0.306417635,0.807661342,-0.022132718,0.588657388,0.025995767,184,11
1403636733.063555479,1.817294165,-3.729544985,-0.296554679,0.809288394,-0.021995922,0.586432933,0.025785471,196,11
1403636733.113555431,1.793830242,-3.717748584,-0.285094476,0.811604973,-0.022074949,0.583249906,0.025092081,210,11
1403636733.163555384,1.769865856,-3.705564350,-0.270693245,0.811720739,-0.020240828,0.583045801,0.027519912,189,11
1403636733.213555574,1.745761592,-3.692622946,-0.254862369,0.812526808,-0.019896954,0.581944447,0.027293915,194,11
1403636733.263555527,1.721355234,-3.679027788,-0.237038159,0.813617034,-0.018990747,0.580431513,0.027675487,201,11
1403636733.313555479,1.694433535,-3.665158177,-0.217931151,0.813958830,-0.019730653,0.580010028,0.025886146,178,11
1403636733.363555431,1.667025262,-3.650912661,-0.198345849,0.815227248,-0.020584306,0.578281200,0.023909707,205,11
1403636733.413555384,1.640126883,-3.636339375,-0.177591352,0.816190121,-0.020706211,0.576993034,0.021999489,190,11
1403636733.463555574,1.613820322,-3.622084103,-0.156686090,0.817329345,-0.022399203,0.575396389,0.019748748,204,11
1403636733.513555527,1.588105018,-3.607589772,-0.135132098,0.818567933,-0.022477883,0.573648664,0.019196233,195,11
1403636733.563555479,1.562283896,-3.592943706,-0.114243976,0.819444419,-0.022995708,0.572403579,0.018335304,175,11
1403636733.613555431,1.461771809,-3.581031486,-0.104594431,0.820157861,-0.021826442,0.571420941,0.018514789,184,11
1403636733.663555384,1.434377195,-3.565870775,-0.087104445,0.820855697,-0.022928693,0.570421575,0.017012546,196,11
1403636733.713555574,1.407261718,-3.550698748,-0.071072307,0.821540842,-0.022618789,0.569447393,0.016991246,210,11
1403636733.763555527,1.378464755,-3.533837693,-0.060777362,0.821759695,-0.021717001,0.569151615,0.017487573,189,11
1403636733.813555479,1.352029651,-3.518195459,-0.048308174,0.822908415,-0.021944278,0.567499017,0.016883557,194,11
1403636733.863555431,1.325728627,-3.502446141,-0.036834579,0.823440615,-0.021797402,0.566736881,0.016725279,201,11
1403636733.913555384,1.341155999,-3.479064833,-0.057197570,0.823007825,-0.020164727,0.567388778,0.017929809,178,11
1403636733.963555574,1.316584611,-3.462380588,-0.048950145,0.821807623,-0.018229684,0.569096455,0.020715562,205,11
1403636734.013555527,1.292480143,-3.445343458,-0.041392802,0.819958357,-0.017394619,0.571742715,0.021817161,190,11
1403636734.063555479,1.231763679,-3.428307219,-0.058521365,0.818478625,-0.017527155,0.573843856,0.022108115,204,11
1403636734.113555431,1.206962946,-3.410400614,-0.053405649,0.817261055,-0.018801404,0.575566562,0.021307458,195,11
1403636734.163555384,1.181954021,-3.392164397,-0.047694929,0.816852527,-0.019220909,0.576136482,0.021195777,175,11
1403636734.213555574,1.091794202,-3.380814323,-0.045096333,0.816564821,-0.020097463,0.576573804,0.019509831,184,11
1403636734.263555527,1.065045780,-3.361972828,-0.036141415,0.816174988,-0.020374587,0.577166170,0.017957654,196,11
1403636734.313555479,1.037897867,-3.343033233,-0.026308399,0.816860328,-0.021104774,0.576220686,0.016233113,210,11
1403636734.363555431,0.985248099,-3.348373037,-0.060195902,0.817652817,-0.021649997,0.575121646,0.014499682,189,11
1403636734.413555384,0.957401013,-3.330439137,-0.048635015,0.818551671,-0.022208202,0.573861283,0.012774388,194,11
1403636734.463555574,0.929659245,-3.312645116,-0.036205686,0.819670089,-0.021937099,0.572286338,0.012167857,201,11
1403636734.513555527,0.925213030,-3.297342189,-0.040911354,0.820643008,-0.021964453,0.570907530,0.011278684,178,11
1403636734.563555479,0.898402092,-3.279912478,-0.030677570,0.821959222,-0.021752636,0.569030697,0.010673646,205,11
1403636734.613555431,0.871974740,-3.262554037,-0.021503466,0.822908723,-0.021760962,0.567676052,0.009570540,190,11
1403636734.663555384,0.850015228,-3.245289945,-0.016328462,0.823999581,-0.020840259,0.566119299,0.009965642,204,11
1403636734.713555574,0.825055484,-3.228288153,-0.007352724,0.824474186,-0.019853082,0.565460396,0.010134735,195,11
1403636734.763555527,0.801658269,-3.210795015,-0.004568965,0.824441511,-0.018606927,0.565541213,0.010635508,175,11
1403636734.813555479,0.777614822,-3.193799632,0.001226419,0.825049567,-0.018307007,0.564675153,0.010001870,184,11
1403636734.863555431,0.753569698,-3.176949511,0.006009806,0.825110121,-0.017776894,0.564613833,0.009406864,196,11
1403636734.913555384,0.730275969,-3.160217582,0.009391948,0.825272613,-0.017296929,0.564403006,0.008670496,209,11
1403636734.963555574,0.678287934,-3.140444662,-0.022313150,0.825226425,-0.017518966,0.564474597,0.007928598,188,11
1403636735.013555527,0.655231010,-3.123753553,-0.024123911,0.825135992,-0.016663163,0.564621979,0.008657617,193,11
1403636735.063555479,0.632793152,-3.107087881,-0.026687714,0.824861579,-0.017013741,0.565025363,0.007761930,200,11
1403636735.113555431,0.762139529,-3.093372398,-0.064816744,0.825079433,-0.017790433,0.564686199,0.007545024,178,11
1403636735.163555384,0.743388018,-3.077476121,-0.067722693,0.824924801,-0.018405380,0.564906187,0.006427658,204,11
1403636735.213555574,0.725621430,-3.062717214,-0.069861952,0.825650070,-0.019499214,0.563818523,0.005514983,189,11
1403636735.263555527,0.722835149,-3.048580430,-0.069487441,0.826352730,-0.020781429,0.562751067,0.004531388,203,11
1403636735.313555479,0.708039351,-3.035364172,-0.065246590,0.827129267,-0.022195640,0.561560058,0.003850895,194,11
1403636735.363555431,0.694826754,-3.022445503,-0.055834163,0.827711666,-0.023530549,0.560648911,0.003536821,174,11
1403636735.413555384,0.695577770,-3.010769371,-0.044549136,0.826808885,-0.024314382,0.561939145,0.004502847,183,11
1403636735.463555574,0.684802483,-2.998839630,-0.030299776,0.826116275,-0.026250386,0.562869652,0.004535700,195,11
1403636735.513555527,0.674907896,-2.987541803,-0.014847393,0.825498033,-0.027156888,0.563715273,0.006371210,209,11
1403636735.563555479,0.596698613,-2.967174503,-0.002984484,0.824381518,-0.028214485,0.565274551,0.007983568,187,11
1403636735.613555431,0.587093674,-2.956498238,0.014808079,0.823677756,-0.028956795,0.566236493,0.009627674,214,11
1403636735.663555384,0.577920889,-2.946247826,0.031878569,0.823400552,-0.029960654,0.566556651,0.011289472,221,11
1403636735.713555574,0.653294554,-2.923805616,0.013357749,0.823870424,-0.031257318,0.565789467,0.011949210,199,11
1403636735.763555527,0.646877817,-2.913458288,0.025821519,0.824108735,-0.031586537,0.565387006,0.013587384,225,11
1403636735.813555479,0.641079019,-2.903298984,0.036891076,0.823913962,-0.032941642,0.565597737,0.013410112,210,11
1403636735.863555431,0.653293822,-2.894408262,0.042110584,0.823510712,-0.033199837,0.566154760,0.014023742,225,11
1403636735.913555384,0.648814408,-2.884979122,0.050137362,0.823229198,-0.033398481,0.566552669,0.014010782,215,11
